time,instrument,order_id,expired
43290,LSE-DLKV,4667,False
43290,LSE-DLKV,4659,False
43290,LSE-DLKV,4661,False
43290,LSE-DLKV,4663,False
43290,LSE-DLKV,4665,False
43290,LSE-FSR,4743,False
43290,LSE-FSR,4738,False
43290,LSE-FSR,4745,False
43290,LSE-FSR,4741,False
43290,LSE-FSR,4739,False
43290,LSE-FSR,4737,False
43290,LSE-FSR,4746,False
43290,LSE-FSR,4744,False
43290,LSE-FSR,4742,False
43290,LSE-FSR,4740,False
43290,LSE-HT,4295,False
43290,LSE-HT,4297,False
43290,LSE-HT,4289,False
43290,LSE-HT,4291,False
43290,LSE-KOTD,4712,False
43290,LSE-KOTD,4710,False
43290,LSE-KOTD,4709,False
43290,LSE-KOTD,4708,False
43290,LSE-KOTD,4707,False
43290,LSE-KOTD,4706,False
43290,LSE-KOTD,4705,False
43290,LSE-KOTD,4704,False
43290,LSE-KOTD,4703,False
43290,LSE-KOTD,4711,False
43290,LSE-MDKA,4833,False
43290,LSE-MDKA,4832,False
43290,LSE-MDKA,4830,False
43290,LSE-MDKA,4828,False
43290,LSE-MDKA,4835,False
43290,LSE-MDKA,4836,False
43290,LSE-MDKA,4827,False
43290,LSE-MDKA,4831,False
43290,LSE-MDKA,4834,False
43290,LSE-MDKA,4829,False
43290,LSE-OIT,4633,False
43290,LSE-SIMP,4853,False
43290,LSE-SIMP,4849,False
43290,LSE-SIMP,4855,False
43290,LSE-SIMP,4851,False
43290,LSE-XAG,4583,False
43290,LSE-XAG,4582,False
43290,LSE-XAG,4577,False
43290,LSE-XAG,4575,False
43290,LSE-XAG,4580,False
43290,LSE-XAG,4578,False
43290,LSE-XAG,4574,False
43291,LSE-XAG,4581,False
43291,LSE-XAG,4579,False
43291,LSE-XAG,4576,False
43291,LSE-ZITO,4111,False
43291,LSE-ZITO,4636,False
43291,LSE-ZITO,4634,False
43310,LSE-ZABA,4664,False
43310,LSE-KOTD,4723,False
43389,LSE-ETFB,4790,False
43389,LSE-ETFB,4789,False
43389,LSE-ETFB,4788,False
43389,LSE-ETFB,4787,False
43389,LSE-ETFB,4786,False
43389,LSE-ETFB,4783,False
43389,LSE-ETFB,4782,False
43389,LSE-ETFB,4781,False
43389,LSE-ETFB,4784,False
43389,LSE-ETFB,4785,False
43389,LSE-CARD,5094,False
43389,LSE-CARD,5092,False
43389,LSE-CARD,5091,False
43389,LSE-CARD,5089,False
43389,LSE-CARD,5096,False
43389,LSE-CARD,5093,False
43389,LSE-CARD,5095,False
43389,LSE-CARD,5090,False
43389,LSE-CARD,5088,False
43389,LSE-CARD,5097,False
43389,LSE-DDJH,4641,False
43389,LSE-DDJH,4639,False
43389,LSE-DLKV,4670,False
43389,LSE-DLKV,4668,False
43389,LSE-DLKV,4672,False
43389,LSE-DLKV,4675,False
43389,LSE-DLKV,4669,False
43389,LSE-DLKV,4671,False
43389,LSE-DLKV,4677,False
43389,LSE-DLKV,4673,False
43389,LSE-DLKV,4676,False
43390,LSE-DLKV,4674,False
43390,LSE-FSR,4186,False
43390,LSE-FSR,4192,False
43390,LSE-FSR,4190,False
43390,LSE-FSR,4188,False
43390,LSE-FSR,4755,False
43390,LSE-FSR,4752,False
43390,LSE-FSR,4750,False
43390,LSE-FSR,4748,False
43390,LSE-FSR,4757,False
43390,LSE-FSR,4753,False
43390,LSE-FSR,4751,False
43390,LSE-FSR,4749,False
43390,LSE-FSR,4756,False
43390,LSE-FSR,4754,False
43390,LSE-JZRO,4867,False
43390,LSE-JZRO,4866,False
43390,LSE-KOTD,4722,False
43390,LSE-KOTD,4720,False
43390,LSE-KOTD,4719,False
43390,LSE-KOTD,4718,False
43390,LSE-KOTD,4717,False
43390,LSE-KOTD,4716,False
43390,LSE-KOTD,4714,False
43390,LSE-KOTD,4713,False
43390,LSE-KOTD,4721,False
43390,LSE-KOTD,4715,False
43390,LSE-MDKA,4844,False
43390,LSE-MDKA,4848,False
43390,LSE-MDKA,4846,False
43390,LSE-MDKA,4842,False
43390,LSE-MDKA,4840,False
43390,LSE-MDKA,4847,False
43390,LSE-MDKA,4845,False
43390,LSE-MDKA,4839,False
43390,LSE-MDKA,4841,False
43390,LSE-MDKA,4843,False
43390,LSE-OIT,4643,False
43390,LSE-SIMP,4305,False
43390,LSE-SIMP,4313,False
43390,LSE-SIMP,4309,False
43390,LSE-SIMP,4307,False
43390,LSE-SIMP,4311,False
43390,LSE-SIMP,4865,False
43390,LSE-SIMP,4863,False
43390,LSE-SIMP,4861,False
43390,LSE-XAG,4594,False
43390,LSE-XAG,4588,False
43390,LSE-XAG,4585,False
43390,LSE-XAG,4592,False
43390,LSE-XAG,4587,False
43390,LSE-XAG,4586,False
43390,LSE-XAG,4589,False
43390,LSE-XAG,4591,False
43390,LSE-XAG,4593,False
43390,LSE-XAG,4590,False
43390,LSE-ZITO,4645,False
43390,LSE-ZITO,4647,False
43390,LSE-ZITO,4649,False
43401,LSE-CARD,5110,False
43401,LSE-FSR,4770,False
43401,LSE-MDKA,4861,False
43401,LSE-MDKA,4862,False
43401,LSE-ETFB,4804,False
43409,LSE-ETFB,4805,False
43409,LSE-JZRO,4883,False
43409,LSE-MDKA,4863,False
43409,LSE-HT,4878,False
43409,LSE-ETFB,4806,False
43409,LSE-FSR,4772,False
43409,LSE-JZRO,4884,False
43489,LSE-ETFB,4801,False
43489,LSE-ETFB,4800,False
43489,LSE-ETFB,4799,False
43489,LSE-ETFB,4798,False
43489,LSE-ETFB,4797,False
43489,LSE-ETFB,4795,False
43489,LSE-ETFB,4794,False
43489,LSE-ETFB,4793,False
43489,LSE-ETFB,4796,False
43489,LSE-ETFB,4802,False
43489,LSE-CARD,5102,False
43489,LSE-CARD,5101,False
43489,LSE-CARD,5108,False
43489,LSE-CARD,5106,False
43489,LSE-CARD,5100,False
43489,LSE-CARD,5103,False
43489,LSE-CARD,5105,False
43489,LSE-CARD,5104,False
43489,LSE-CARD,5107,False
43489,LSE-CARD,5109,False
43489,LSE-DDJH,4651,False
43489,LSE-DDJH,4653,False
43489,LSE-DLKV,4689,False
43490,LSE-DLKV,4687,False
43490,LSE-DLKV,4686,False
43490,LSE-DLKV,4684,False
43490,LSE-DLKV,4682,False
43490,LSE-DLKV,4680,False
43490,LSE-DLKV,4685,False
43490,LSE-DLKV,4688,False
43490,LSE-DLKV,4681,False
43490,LSE-DLKV,4683,False
43490,LSE-FSR,4765,False
43490,LSE-FSR,4763,False
43490,LSE-FSR,4761,False
43490,LSE-FSR,4768,False
43490,LSE-FSR,4766,False
43490,LSE-FSR,4764,False
43490,LSE-FSR,4762,False
43490,LSE-FSR,4760,False
43490,LSE-FSR,4769,False
43490,LSE-FSR,4767,False
43490,LSE-HT,4319,False
43490,LSE-HT,4868,False
43490,LSE-JZRO,4879,False
43490,LSE-KOTD,4734,False
43490,LSE-KOTD,4732,False
43490,LSE-KOTD,4728,False
43490,LSE-KOTD,4727,False
43490,LSE-KOTD,4735,False
43490,LSE-KOTD,4729,False
43490,LSE-KOTD,4733,False
43490,LSE-KOTD,4730,False
43490,LSE-KOTD,4731,False
43490,LSE-KOTD,4726,False
43490,LSE-MDKA,4859,False
43490,LSE-MDKA,4856,False
43490,LSE-MDKA,4854,False
43490,LSE-MDKA,4852,False
43490,LSE-MDKA,4853,False
43490,LSE-MDKA,4858,False
43490,LSE-MDKA,4855,False
43490,LSE-MDKA,4857,False
43490,LSE-MDKA,4860,False
43490,LSE-MDKA,4851,False
43490,LSE-OIT,4132,False
43490,LSE-OIT,4128,False
43490,LSE-OIT,4134,False
43490,LSE-OIT,4130,False
43490,LSE-OIT,4654,False
43490,LSE-OIT,4656,False
43490,LSE-SIMP,4325,False
43490,LSE-SIMP,4878,False
43490,LSE-SIMP,4876,False
43490,LSE-SIMP,4874,False
43490,LSE-XAG,4608,False
43490,LSE-XAG,4606,False
43490,LSE-XAG,4604,False
43490,LSE-XAG,4607,False
43490,LSE-XAG,4605,False
43490,LSE-XAG,4599,False
43490,LSE-XAG,4601,False
43490,LSE-XAG,4603,False
43490,LSE-XAG,4600,False
43490,LSE-XAG,4602,False
43490,LSE-ZABA,4165,False
43490,LSE-ZABA,4163,False
43490,LSE-ZABA,4161,False
43490,LSE-ZABA,4159,False
43490,LSE-ZABA,4675,False
43490,LSE-ZABA,4677,False
43490,LSE-ZITO,4659,False
43490,LSE-ZITO,4661,False
43490,LSE-ZITO,4657,False
43495,LSE-CARD,5121,False
43495,LSE-ZABA,4689,False
43495,LSE-SIMP,2336,False
43583,LSE-CARD,5125,False
43583,LSE-XAG,4619,False
43583,LSE-CARD,5126,False
43583,LSE-MDKA,4874,False
43583,LSE-DDJH,4672,False
43583,LSE-DDJH,4673,False
43583,LSE-DDJH,4674,False
43589,LSE-ETFB,4816,False
43589,LSE-ETFB,4815,False
43589,LSE-ETFB,4814,False
43589,LSE-ETFB,4813,False
43589,LSE-ETFB,4811,False
43589,LSE-ETFB,4810,False
43589,LSE-ETFB,4809,False
43589,LSE-ETFB,4807,False
43589,LSE-ETFB,4812,False
43589,LSE-ETFB,4808,False
43589,LSE-CARD,5112,False
43589,LSE-CARD,5111,False
43589,LSE-CARD,5118,False
43589,LSE-CARD,5120,False
43589,LSE-CARD,5116,False
43589,LSE-CARD,5117,False
43589,LSE-CARD,5115,False
43589,LSE-CARD,5114,False
43589,LSE-CARD,5113,False
43589,LSE-CARD,5119,False
43589,LSE-DDJH,4663,False
43589,LSE-DLKV,4699,False
43589,LSE-DLKV,4698,False
43589,LSE-DLKV,4697,False
43589,LSE-DLKV,4696,False
43589,LSE-DLKV,4695,False
43589,LSE-DLKV,4694,False
43589,LSE-DLKV,4692,False
43589,LSE-DLKV,4691,False
43589,LSE-DLKV,4693,False
43589,LSE-DLKV,4690,False
43590,LSE-FSR,4781,False
43590,LSE-FSR,4779,False
43590,LSE-FSR,4777,False
43590,LSE-FSR,4780,False
43590,LSE-FSR,4778,False
43590,LSE-FSR,4782,False
43590,LSE-FSR,4775,False
43590,LSE-FSR,4773,False
43590,LSE-FSR,4774,False
43590,LSE-FSR,4776,False
43590,LSE-HT,4322,False
43590,LSE-HT,4330,False
43590,LSE-HT,4324,False
43590,LSE-HT,4328,False
43590,LSE-JZRO,4889,False
43590,LSE-KOTD,4743,False
43590,LSE-KOTD,4738,False
43590,LSE-KOTD,4736,False
43590,LSE-KOTD,4745,False
43590,LSE-KOTD,4741,False
43590,LSE-KOTD,4739,False
43590,LSE-KOTD,4737,False
43590,LSE-KOTD,4744,False
43590,LSE-KOTD,4742,False
43590,LSE-KOTD,4740,False
43590,LSE-MDKA,4868,False
43590,LSE-MDKA,4867,False
43590,LSE-MDKA,4865,False
43590,LSE-MDKA,4872,False
43590,LSE-MDKA,4870,False
43590,LSE-MDKA,4869,False
43590,LSE-MDKA,4871,False
43590,LSE-MDKA,4873,False
43590,LSE-MDKA,4866,False
43590,LSE-MDKA,4864,False
43590,LSE-OIT,4666,False
43590,LSE-OIT,4664,False
43590,LSE-SIMP,4888,False
43590,LSE-SIMP,4886,False
43590,LSE-XAG,4618,False
43590,LSE-XAG,4615,False
43590,LSE-XAG,4613,False
43590,LSE-XAG,4610,False
43590,LSE-XAG,4617,False
43590,LSE-XAG,4616,False
43590,LSE-XAG,4611,False
43590,LSE-XAG,4609,False
43590,LSE-XAG,4612,False
43590,LSE-XAG,4614,False
43590,LSE-ZABA,4175,False
43590,LSE-ZABA,4687,False
43590,LSE-ZITO,4669,False
43590,LSE-ZITO,4667,False
43590,LSE-ZITO,4671,False
43590,LSE-ZITO,4673,False
43608,LSE-JZRO,4905,False
43651,LSE-HT,4900,False
43689,LSE-ETFB,4826,False
43689,LSE-ETFB,4824,False
43689,LSE-ETFB,4823,False
43689,LSE-ETFB,4822,False
43689,LSE-ETFB,4821,False
43689,LSE-ETFB,4819,False
43689,LSE-ETFB,4818,False
43689,LSE-ETFB,4820,False
43689,LSE-ETFB,4825,False
43689,LSE-ETFB,4817,False
43689,LSE-CARD,5136,False
43689,LSE-CARD,5133,False
43689,LSE-CARD,5131,False
43689,LSE-CARD,5128,False
43689,LSE-CARD,5134,False
43689,LSE-CARD,5127,False
43689,LSE-CARD,5129,False
43689,LSE-CARD,5130,False
43689,LSE-CARD,5132,False
43689,LSE-CARD,5135,False
43690,LSE-DLKV,4709,False
43690,LSE-DLKV,4708,False
43690,LSE-DLKV,4707,False
43690,LSE-DLKV,4706,False
43690,LSE-DLKV,4705,False
43690,LSE-DLKV,4704,False
43690,LSE-DLKV,4703,False
43690,LSE-DLKV,4702,False
43690,LSE-DLKV,4701,False
43690,LSE-FSR,4787,False
43690,LSE-FSR,4785,False
43690,LSE-FSR,4783,False
43690,LSE-FSR,4791,False
43690,LSE-FSR,4789,False
43690,LSE-FSR,4790,False
43690,LSE-FSR,4792,False
43690,LSE-FSR,4784,False
43690,LSE-FSR,4786,False
43690,LSE-FSR,4788,False
43690,LSE-KOTD,4755,False
43690,LSE-KOTD,4752,False
43690,LSE-KOTD,4750,False
43690,LSE-KOTD,4748,False
43690,LSE-KOTD,4747,False
43690,LSE-KOTD,4753,False
43690,LSE-KOTD,4751,False
43690,LSE-KOTD,4749,False
43690,LSE-KOTD,4756,False
43690,LSE-KOTD,4754,False
43690,LSE-MDKA,4878,False
43690,LSE-MDKA,4884,False
43690,LSE-MDKA,4882,False
43690,LSE-MDKA,4880,False
43690,LSE-MDKA,4876,False
43690,LSE-MDKA,4877,False
43690,LSE-MDKA,4875,False
43690,LSE-MDKA,4881,False
43690,LSE-MDKA,4883,False
43690,LSE-MDKA,4879,False
43690,LSE-OIT,4675,False
43690,LSE-OIT,4677,False
43690,LSE-SIMP,4348,False
43690,LSE-SIMP,4340,False
43690,LSE-SIMP,4346,False
43690,LSE-SIMP,4342,False
43690,LSE-SIMP,4344,False
43690,LSE-SIMP,4898,False
43690,LSE-SIMP,4896,False
43690,LSE-SIMP,4900,False
43690,LSE-XAG,4625,False
43690,LSE-XAG,4623,False
43690,LSE-XAG,4620,False
43690,LSE-XAG,4629,False
43690,LSE-XAG,4621,False
43690,LSE-XAG,4627,False
43690,LSE-XAG,4624,False
43690,LSE-XAG,4626,False
43690,LSE-XAG,4628,False
43690,LSE-XAG,4622,False
43690,LSE-ZABA,4179,False
43690,LSE-ZABA,4185,False
43690,LSE-ZABA,4181,False
43690,LSE-ZABA,4183,False
43690,LSE-ZABA,4699,False
43690,LSE-ZABA,4697,False
43691,LSE-ZITO,4679,False
43691,LSE-ZITO,4681,False
43691,LSE-ZITO,4683,False
43691,LSE-ETFB,4837,False
43691,LSE-JZRO,4917,False
43691,LSE-MDKA,4895,False
43691,LSE-HT,4911,False
43691,LSE-ETFB,4838,False
43691,LSE-FSR,4804,False
43732,LSE-KOTD,4768,False
43732,LSE-OIT,4695,False
43732,LSE-ETFB,4839,False
43732,LSE-CARD,5148,False
43769,LSE-ETFB,4842,False
43769,LSE-JZRO,4920,False
43769,LSE-MDKA,4900,False
43769,LSE-HT,4914,False
43769,LSE-ETFB,4843,False
43769,LSE-FSR,4807,False
43771,LSE-ETFB,4844,False
43771,LSE-JZRO,4921,False
43771,LSE-MDKA,4901,False
43771,LSE-HT,4915,False
43771,LSE-ETFB,4845,False
43771,LSE-FSR,4808,False
43771,LSE-ETFB,4846,False
43771,LSE-JZRO,4922,False
43771,LSE-MDKA,4902,False
43771,LSE-HT,4916,False
43771,LSE-ETFB,4847,False
43771,LSE-FSR,4809,False
43789,LSE-ETFB,4835,False
43789,LSE-ETFB,4834,False
43789,LSE-ETFB,4833,False
43789,LSE-ETFB,4832,False
43789,LSE-ETFB,4829,False
43789,LSE-ETFB,4827,False
43789,LSE-ETFB,4836,False
43789,LSE-ETFB,4831,False
43789,LSE-ETFB,4828,False
43789,LSE-ETFB,4830,False
43789,LSE-CARD,5146,False
43789,LSE-CARD,5144,False
43789,LSE-CARD,5142,False
43789,LSE-CARD,5140,False
43789,LSE-CARD,5138,False
43789,LSE-CARD,5141,False
43789,LSE-CARD,5143,False
43789,LSE-CARD,5139,False
43789,LSE-CARD,5145,False
43789,LSE-CARD,5147,False
43790,LSE-DLKV,4719,False
43790,LSE-DLKV,4718,False
43790,LSE-DLKV,4717,False
43790,LSE-DLKV,4716,False
43790,LSE-DLKV,4714,False
43790,LSE-DLKV,4712,False
43790,LSE-DLKV,4713,False
43790,LSE-DLKV,4711,False
43790,LSE-DLKV,4715,False
43790,LSE-FSR,4803,False
43790,LSE-FSR,4797,False
43790,LSE-FSR,4795,False
43790,LSE-FSR,4801,False
43790,LSE-FSR,4799,False
43790,LSE-FSR,4798,False
43790,LSE-FSR,4796,False
43790,LSE-FSR,4794,False
43790,LSE-FSR,4800,False
43790,LSE-FSR,4802,False
43790,LSE-JZRO,4916,False
43790,LSE-JZRO,4915,False
43790,LSE-JZRO,4914,False
43790,LSE-JZRO,4913,False
43790,LSE-JZRO,4911,False
43790,LSE-JZRO,4912,False
43790,LSE-KOTD,4765,False
43790,LSE-KOTD,4763,False
43790,LSE-KOTD,4761,False
43790,LSE-KOTD,4766,False
43790,LSE-KOTD,4759,False
43790,LSE-KOTD,4764,False
43790,LSE-KOTD,4762,False
43790,LSE-KOTD,4760,False
43790,LSE-KOTD,4758,False
43790,LSE-KOTD,4767,False
43790,LSE-MDKA,4888,False
43790,LSE-MDKA,4886,False
43790,LSE-MDKA,4894,False
43790,LSE-MDKA,4892,False
43790,LSE-MDKA,4891,False
43790,LSE-MDKA,4890,False
43790,LSE-MDKA,4887,False
43790,LSE-MDKA,4885,False
43790,LSE-MDKA,4889,False
43790,LSE-MDKA,4893,False
43790,LSE-OIT,4687,False
43790,LSE-OIT,4685,False
43790,LSE-SIMP,4902,False
43790,LSE-XAG,4636,False
43790,LSE-XAG,4633,False
43790,LSE-XAG,4630,False
43790,LSE-XAG,4638,False
43790,LSE-XAG,4635,False
43790,LSE-XAG,4631,False
43790,LSE-XAG,4639,False
43790,LSE-XAG,4637,False
43790,LSE-XAG,4632,False
43790,LSE-XAG,4634,False
43791,LSE-ZABA,4189,False
43791,LSE-ZABA,4195,False
43791,LSE-ZABA,4191,False
43791,LSE-ZABA,4193,False
43791,LSE-ZABA,4709,False
43791,LSE-ZITO,4697,False
43791,LSE-ZITO,4689,False
43791,LSE-ZITO,4696,False
43791,LSE-ZITO,4695,False
43791,LSE-ZITO,4694,False
43791,LSE-ZITO,4692,False
43791,LSE-ZITO,4691,False
43791,LSE-ZITO,4693,False
43791,LSE-ZITO,4690,False
43797,LSE-ETFB,4861,False
43797,LSE-XAG,4651,False
43798,LSE-CARD,5163,False
43798,LSE-XAG,4652,False
43798,LSE-CARD,5164,False
43798,LSE-CARD,5165,False
43815,LSE-DDJH,4711,False
43815,LSE-ZABA,4723,False
43816,LSE-HT,4929,False
43885,LSE-ETFB,4864,False
43885,LSE-JZRO,4938,False
43885,LSE-MDKA,4918,False
43885,LSE-HT,4932,False
43886,LSE-ETFB,4865,False
43886,LSE-FSR,4824,False
43886,LSE-JZRO,4939,False
43886,LSE-SIMP,4926,False
43889,LSE-ETFB,4857,False
43889,LSE-ETFB,4856,False
43889,LSE-ETFB,4854,False
43889,LSE-ETFB,4851,False
43889,LSE-ETFB,4850,False
43889,LSE-ETFB,4849,False
43889,LSE-ETFB,4848,False
43889,LSE-ETFB,4853,False
43889,LSE-ETFB,4852,False
43889,LSE-ETFB,4855,False
43889,LSE-CARD,5156,False
43889,LSE-CARD,5154,False
43889,LSE-CARD,5152,False
43889,LSE-CARD,5159,False
43889,LSE-CARD,5153,False
43889,LSE-CARD,5151,False
43889,LSE-CARD,5160,False
43889,LSE-CARD,5158,False
43889,LSE-CARD,5155,False
43889,LSE-CARD,5157,False
43889,LSE-DLKV,4728,False
43889,LSE-DLKV,4727,False
43889,LSE-DLKV,4724,False
43889,LSE-DLKV,4729,False
43889,LSE-DLKV,4730,False
43889,LSE-DLKV,4725,False
43889,LSE-DLKV,4731,False
43889,LSE-DLKV,4726,False
43889,LSE-FSR,4818,False
43890,LSE-FSR,4816,False
43890,LSE-FSR,4814,False
43890,LSE-FSR,4812,False
43890,LSE-FSR,4810,False
43890,LSE-FSR,4819,False
43890,LSE-FSR,4817,False
43890,LSE-FSR,4815,False
43890,LSE-FSR,4813,False
43890,LSE-FSR,4811,False
43890,LSE-HT,4362,False
43890,LSE-HT,4360,False
43890,LSE-HT,4356,False
43890,LSE-HT,4922,False
43890,LSE-JZRO,4931,False
43890,LSE-JZRO,4929,False
43890,LSE-JZRO,4928,False
43890,LSE-JZRO,4927,False
43890,LSE-JZRO,4925,False
43890,LSE-JZRO,4923,False
43890,LSE-JZRO,4932,False
43890,LSE-JZRO,4930,False
43890,LSE-KOTD,4779,False
43890,LSE-KOTD,4777,False
43890,LSE-KOTD,4780,False
43890,LSE-KOTD,4778,False
43890,LSE-KOTD,4775,False
43890,LSE-KOTD,4773,False
43890,LSE-KOTD,4771,False
43890,LSE-KOTD,4772,False
43890,LSE-KOTD,4774,False
43890,LSE-KOTD,4776,False
43890,LSE-MDKA,4911,False
43890,LSE-MDKA,4909,False
43890,LSE-MDKA,4908,False
43890,LSE-MDKA,4907,False
43890,LSE-MDKA,4906,False
43890,LSE-MDKA,4905,False
43890,LSE-MDKA,4904,False
43890,LSE-MDKA,4903,False
43890,LSE-MDKA,4910,False
43890,LSE-OIT,4173,False
43890,LSE-OIT,4177,False
43890,LSE-OIT,4175,False
43890,LSE-OIT,4699,False
43890,LSE-SIMP,4369,False
43890,LSE-SIMP,4361,False
43890,LSE-SIMP,4367,False
43890,LSE-SIMP,4363,False
43890,LSE-SIMP,4365,False
43890,LSE-SIMP,4915,False
43890,LSE-SIMP,4913,False
43890,LSE-SIMP,4919,False
43890,LSE-SIMP,4917,False
43890,LSE-XAG,4645,False
43890,LSE-XAG,4643,False
43890,LSE-XAG,4641,False
43890,LSE-XAG,4646,False
43890,LSE-XAG,4650,False
43890,LSE-XAG,4648,False
43890,LSE-XAG,4647,False
43890,LSE-XAG,4644,False
43890,LSE-XAG,4649,False
43890,LSE-XAG,4642,False
43890,LSE-ZABA,4199,False
43890,LSE-ZABA,4205,False
43890,LSE-ZABA,4201,False
43890,LSE-ZABA,4203,False
43890,LSE-ZITO,4709,False
43890,LSE-ZITO,4708,False
43890,LSE-ZITO,4707,False
43890,LSE-ZITO,4706,False
43890,LSE-ZITO,4705,False
43890,LSE-ZITO,4703,False
43890,LSE-ZITO,4701,False
43977,LSE-ETFB,4876,False
43977,LSE-DDJH,4724,False
43977,LSE-CARD,5178,False
85189,LSE-ETFB,9460,False
85189,LSE-ETFB,9459,False
85189,LSE-ETFB,9458,False
85189,LSE-ETFB,9457,False
85189,LSE-ETFB,9456,False
85189,LSE-ETFB,9455,False
85189,LSE-ETFB,9454,False
85189,LSE-ETFB,9453,False
85189,LSE-ETFB,9451,False
85189,LSE-ETFB,9452,False
85189,LSE-CARD,9960,False
85189,LSE-CARD,9959,False
85189,LSE-CARD,9958,False
85189,LSE-CARD,9957,False
85189,LSE-CARD,9956,False
85189,LSE-CARD,9955,False
85189,LSE-CARD,9954,False
85189,LSE-CARD,9953,False
85189,LSE-CARD,9951,False
85189,LSE-CARD,9952,False
85189,LSE-DDJH,9241,False
85190,LSE-DDJH,8721,False
85190,LSE-DLKV,9337,False
85190,LSE-DLKV,9335,False
85190,LSE-DLKV,9334,False
85190,LSE-DLKV,9333,False
85190,LSE-DLKV,9332,False
85190,LSE-DLKV,9331,False
85190,LSE-DLKV,9330,False
85190,LSE-DLKV,9328,False
85190,LSE-DLKV,9336,False
85190,LSE-DLKV,9329,False
85190,LSE-FSR,9465,False
85190,LSE-FSR,9463,False
85190,LSE-FSR,9462,False
85190,LSE-FSR,9461,False
85190,LSE-FSR,9464,False
85190,LSE-FSR,9466,False
85190,LSE-FSR,9468,False
85190,LSE-FSR,9469,False
85190,LSE-FSR,9467,False
85190,LSE-HT,9393,False
85190,LSE-HT,9385,False
85190,LSE-HT,9388,False
85190,LSE-HT,9394,False
85190,LSE-HT,9392,False
85190,LSE-HT,9390,False
85190,LSE-HT,9387,False
85190,LSE-HT,9386,False
85190,LSE-HT,9391,False
85190,LSE-HT,9389,False
85190,LSE-JZRO,9058,False
85190,LSE-JZRO,9056,False
85190,LSE-JZRO,9054,False
85190,LSE-JZRO,9592,False
85190,LSE-JZRO,9597,False
85190,LSE-JZRO,9595,False
85190,LSE-JZRO,9589,False
85190,LSE-JZRO,9596,False
85190,LSE-JZRO,9594,False
85190,LSE-JZRO,9591,False
85190,LSE-JZRO,9593,False
85190,LSE-KOTD,9288,False
85190,LSE-KOTD,9290,False
85190,LSE-KOTD,9286,False
85190,LSE-KOTD,9292,False
85190,LSE-KOTD,9289,False
85190,LSE-KOTD,9285,False
85190,LSE-KOTD,9294,False
85190,LSE-KOTD,9291,False
85190,LSE-KOTD,9293,False
85190,LSE-KOTD,9287,False
85190,LSE-MDKA,9063,False
85190,LSE-MDKA,9586,False
85190,LSE-MDKA,9584,False
85190,LSE-MDKA,9582,False
85190,LSE-MDKA,9580,False
85190,LSE-MDKA,9588,False
85190,LSE-MDKA,9587,False
85190,LSE-MDKA,9579,False
85190,LSE-MDKA,9581,False
85190,LSE-MDKA,9583,False
85190,LSE-MDKA,9585,False
85190,LSE-OIT,9239,False
85190,LSE-OIT,9233,False
85190,LSE-OIT,9231,False
85190,LSE-OIT,9237,False
85190,LSE-OIT,9235,False
85190,LSE-OIT,9234,False
85190,LSE-OIT,9232,False
85190,LSE-OIT,9230,False
85190,LSE-OIT,9236,False
85190,LSE-OIT,9238,False
85190,LSE-SIMP,9519,False
85190,LSE-SIMP,9511,False
85190,LSE-SIMP,9515,False
85190,LSE-SIMP,9513,False
85190,LSE-SIMP,9517,False
85190,LSE-SIMP,9514,False
85190,LSE-SIMP,9516,False
85190,LSE-SIMP,9518,False
85190,LSE-SIMP,9512,False
85190,LSE-SIMP,9520,False
85190,LSE-XAG,9204,False
85190,LSE-XAG,9211,False
85190,LSE-XAG,9209,False
85190,LSE-XAG,9207,False
85190,LSE-XAG,9205,False
85190,LSE-XAG,9203,False
85191,LSE-XAG,9208,False
85191,LSE-XAG,9210,False
85191,LSE-XAG,9212,False
85191,LSE-XAG,9206,False
85191,LSE-ZABA,9242,False
85191,LSE-ZITO,9308,False
85191,LSE-ZITO,9307,False
85191,LSE-ZITO,9309,False
85223,LSE-DLKV,9349,False
85223,LSE-CARD,9972,False
85223,LSE-KOTD,9307,False
85247,LSE-ZITO,9327,False
85247,LSE-ETFB,9476,False
85267,LSE-HT,9406,False
85267,LSE-SIMP,9535,False
85267,LSE-XAG,9227,False
85267,LSE-HT,9407,False
85267,LSE-FSR,9486,False
85267,LSE-DLKV,9352,False
85267,LSE-CARD,9975,False
85289,LSE-ETFB,9474,False
85289,LSE-ETFB,9473,False
85289,LSE-ETFB,9471,False
85289,LSE-ETFB,9470,False
85289,LSE-ETFB,9468,False
85289,LSE-ETFB,9466,False
85289,LSE-ETFB,9465,False
85289,LSE-ETFB,9472,False
85289,LSE-ETFB,9469,False
85289,LSE-ETFB,9467,False
85289,LSE-CARD,9970,False
85289,LSE-CARD,9968,False
85289,LSE-CARD,9964,False
85289,LSE-CARD,9962,False
85289,LSE-CARD,9966,False
85289,LSE-CARD,9969,False
85289,LSE-CARD,9967,False
85289,LSE-CARD,9965,False
85289,LSE-CARD,9963,False
85289,LSE-CARD,9971,False
85290,LSE-DLKV,9345,False
85290,LSE-DLKV,9344,False
85290,LSE-DLKV,9343,False
85290,LSE-DLKV,9342,False
85290,LSE-DLKV,9341,False
85290,LSE-DLKV,9340,False
85290,LSE-DLKV,9339,False
85290,LSE-DLKV,9347,False
85290,LSE-DLKV,9348,False
85290,LSE-DLKV,9346,False
