time,instrument,order_id,expired
914004,NSE-OIT,127440,False
914004,NSE-OIT,127439,False
914004,NSE-OIT,127436,False
914004,NSE-OIT,127433,False
914004,NSE-OIT,127432,False
914004,NSE-OIT,127431,False
914004,NSE-OIT,127437,False
914005,NSE-OIT,127438,False
914005,NSE-OIT,127435,False
914005,NSE-OIT,127434,False
914005,NSE-SIMP,148598,False
914005,NSE-SIMP,148597,False
914005,NSE-SIMP,148596,False
914005,NSE-SIMP,148592,False
914005,NSE-SIMP,148594,False
914006,NSE-SIMP,148595,False
914006,NSE-SIMP,148593,False
914006,NSE-SIMP,148591,False
914006,NSE-SIMP,148589,False
914007,NSE-ZABA,125671,False
914007,NSE-ZABA,125670,False
914007,NSE-ZABA,125663,False
914007,NSE-ZABA,125666,False
914007,NSE-ZABA,125668,False
914007,NSE-ZABA,125669,False
914007,NSE-ZABA,125665,False
914007,NSE-ZABA,125667,False
914007,NSE-ZITO,122328,False
914007,NSE-ZITO,122327,False
914007,NSE-ZITO,122326,False
914007,NSE-ZITO,122325,False
914007,NSE-ZITO,122323,False
914007,NSE-ZITO,122320,False
914007,NSE-ZITO,122321,False
914008,NSE-ZITO,122319,False
914008,NSE-ZITO,122324,False
914008,NSE-ZITO,122322,False
914032,NSE-CARD,175902,False
914039,NSE-DLKV,126647,False
914057,NSE-ZITO,122340,False
914097,NSE-SIMP,148616,False
914097,NSE-SIMP,148617,False
914100,NSE-CARD,175900,False
914100,NSE-CARD,175899,False
914100,NSE-CARD,175896,False
914100,NSE-CARD,175894,False
914100,NSE-CARD,175892,False
914101,NSE-CARD,175898,False
914101,NSE-CARD,175897,False
914101,NSE-CARD,175893,False
914101,NSE-CARD,175891,False
914102,NSE-CARD,175895,False
914103,NSE-DLKV,126646,False
914103,NSE-DLKV,126645,False
914103,NSE-DLKV,126643,False
914103,NSE-DLKV,126642,False
914103,NSE-DLKV,126641,False
914103,NSE-DLKV,126640,False
914103,NSE-DLKV,126638,False
914103,NSE-DLKV,126637,False
914103,NSE-DLKV,126644,False
914103,NSE-DLKV,126639,False
914103,NSE-OIT,127454,False
914103,NSE-OIT,127453,False
914103,NSE-OIT,127452,False
914103,NSE-OIT,127451,False
914103,NSE-OIT,127450,False
914103,NSE-OIT,127448,False
914103,NSE-OIT,127445,False
914103,NSE-OIT,127449,False
914103,NSE-OIT,127447,False
914104,NSE-OIT,127446,False
914104,NSE-SIMP,148615,False
914104,NSE-SIMP,148613,False
914104,NSE-SIMP,148612,False
914104,NSE-SIMP,148610,False
914104,NSE-SIMP,148608,False
914104,NSE-SIMP,148614,False
914105,NSE-SIMP,148607,False
914105,NSE-SIMP,148609,False
914105,NSE-SIMP,148606,False
914105,NSE-SIMP,148611,False
914106,NSE-ZABA,125690,False
914106,NSE-ZABA,125687,False
914106,NSE-ZABA,125692,False
914106,NSE-ZABA,125685,False
914106,NSE-ZABA,125686,False
914106,NSE-ZABA,125684,False
914106,NSE-ZABA,125688,False
914106,NSE-ZABA,125689,False
914106,NSE-ZABA,125691,False
914106,NSE-ZITO,122336,False
914106,NSE-ZITO,122335,False
914106,NSE-ZITO,122334,False
914106,NSE-ZITO,122333,False
914106,NSE-ZITO,122332,False
914106,NSE-ZITO,122330,False
914107,NSE-ZITO,122338,False
914107,NSE-ZITO,122331,False
914107,NSE-ZITO,122339,False
914107,NSE-ZITO,122337,False
914137,NSE-ZABA,125709,False
914147,NSE-ZABA,125710,False
914148,NSE-ZABA,125711,False
914176,NSE-DLKV,126661,False
914189,NSE-ZABA,125712,False
914200,NSE-CARD,175912,False
914200,NSE-CARD,175911,False
914200,NSE-CARD,175905,False
914201,NSE-CARD,175914,False
914201,NSE-CARD,175907,False
914201,NSE-CARD,175913,False
914201,NSE-CARD,175909,False
914201,NSE-CARD,175908,False
914201,NSE-CARD,175910,False
914202,NSE-DLKV,126659,False
914202,NSE-DLKV,126658,False
914202,NSE-DLKV,126657,False
914202,NSE-DLKV,126655,False
914202,NSE-DLKV,126653,False
914202,NSE-DLKV,126652,False
914202,NSE-DLKV,126651,False
914202,NSE-DLKV,126650,False
914202,NSE-DLKV,126654,False
914203,NSE-DLKV,126656,False
914203,NSE-OIT,127463,False
914203,NSE-OIT,127458,False
914203,NSE-OIT,127457,False
914203,NSE-OIT,127464,False
914203,NSE-OIT,127460,False
914204,NSE-OIT,127461,False
914204,NSE-OIT,127459,False
914204,NSE-OIT,127465,False
914204,NSE-OIT,127456,False
914204,NSE-OIT,127462,False
914204,NSE-SIMP,148625,False
914204,NSE-SIMP,148624,False
914204,NSE-SIMP,148623,False
914204,NSE-SIMP,148622,False
914204,NSE-SIMP,148620,False
914204,NSE-SIMP,148619,False
914204,NSE-SIMP,148618,False
914204,NSE-SIMP,148627,False
914205,NSE-SIMP,148626,False
914205,NSE-SIMP,148621,False
914205,NSE-ZABA,125707,False
914205,NSE-ZABA,125700,False
914205,NSE-ZABA,125699,False
914205,NSE-ZABA,125701,False
914205,NSE-ZABA,125703,False
914205,NSE-ZABA,125708,False
914205,NSE-ZABA,125706,False
914205,NSE-ZABA,125704,False
914206,NSE-ZABA,125702,False
914206,NSE-ZABA,125705,False
914206,NSE-ZITO,122347,False
914206,NSE-ZITO,122346,False
914206,NSE-ZITO,122344,False
914206,NSE-ZITO,122343,False
914206,NSE-ZITO,122342,False
914206,NSE-ZITO,122341,False
914206,NSE-ZITO,122350,False
914206,NSE-ZITO,122349,False
914207,NSE-ZITO,122348,False
914207,NSE-ZITO,122345,False
914207,NSE-OIT,127478,False
914207,NSE-SIMP,148638,False
914227,NSE-SIMP,148639,False
914228,NSE-ZABA,125728,False
914240,NSE-ZABA,125729,False
914240,NSE-DLKV,126673,False
914250,NSE-ZABA,125731,False
914269,NSE-ZABA,125732,False
914275,NSE-ZABA,125733,False
914279,NSE-ZABA,125734,False
914300,NSE-CARD,175930,False
914300,NSE-CARD,175929,False
914300,NSE-CARD,175926,False
914300,NSE-CARD,175925,False
914300,NSE-CARD,175924,False
914300,NSE-CARD,175923,False
914301,NSE-CARD,175928,False
914301,NSE-CARD,175921,False
914301,NSE-CARD,175927,False
914302,NSE-CARD,175922,False
914302,NSE-DLKV,126672,False
914302,NSE-DLKV,126671,False
914302,NSE-DLKV,126669,False
914302,NSE-DLKV,126667,False
914302,NSE-DLKV,126666,False
914302,NSE-DLKV,126665,False
914302,NSE-DLKV,126664,False
914302,NSE-DLKV,126663,False
914303,NSE-DLKV,126668,False
914303,NSE-DLKV,126670,False
914303,NSE-OIT,127477,False
914304,NSE-OIT,127476,False
914304,NSE-OIT,127475,False
914304,NSE-OIT,127472,False
914304,NSE-OIT,127469,False
914304,NSE-OIT,127471,False
914304,NSE-OIT,127474,False
914304,NSE-OIT,127468,False
914304,NSE-OIT,127470,False
914304,NSE-OIT,127473,False
914304,NSE-SIMP,148637,False
914304,NSE-SIMP,148635,False
914304,NSE-SIMP,148634,False
914304,NSE-SIMP,148633,False
914304,NSE-SIMP,148628,False
914304,NSE-SIMP,148631,False
914305,NSE-SIMP,148629,False
914305,NSE-SIMP,148630,False
914305,NSE-SIMP,148632,False
914305,NSE-SIMP,148636,False
914306,NSE-ZABA,125724,False
914306,NSE-ZABA,125723,False
914306,NSE-ZABA,125722,False
914306,NSE-ZABA,125721,False
914306,NSE-ZABA,125720,False
914306,NSE-ZABA,125718,False
914306,NSE-ZABA,125717,False
914306,NSE-ZABA,125719,False
914306,NSE-ZABA,125725,False
914306,NSE-ZITO,122362,False
914306,NSE-ZITO,122361,False
914306,NSE-ZITO,122360,False
914306,NSE-ZITO,122359,False
914306,NSE-ZITO,122358,False
914306,NSE-ZITO,122357,False
914306,NSE-ZITO,122356,False
914306,NSE-ZITO,122355,False
914306,NSE-ZITO,122354,False
914306,NSE-ZITO,122353,False
914328,NSE-SIMP,148650,False
914329,NSE-ZABA,125746,False
914364,NSE-DLKV,126685,False
914378,NSE-SIMP,148651,False
914401,NSE-CARD,175942,False
914401,NSE-CARD,175935,False
914401,NSE-CARD,175934,False
914401,NSE-CARD,175937,False
914401,NSE-CARD,175943,False
914401,NSE-CARD,175939,False
914401,NSE-CARD,175938,False
914401,NSE-CARD,175936,False
914402,NSE-CARD,175940,False
914402,NSE-CARD,175941,False
914403,NSE-DLKV,126683,False
914403,NSE-DLKV,126681,False
914403,NSE-DLKV,126680,False
914403,NSE-DLKV,126679,False
914403,NSE-DLKV,126678,False
914403,NSE-DLKV,126676,False
914403,NSE-DLKV,126684,False
914403,NSE-DLKV,126682,False
914403,NSE-DLKV,126677,False
914403,NSE-DLKV,126675,False
914403,NSE-OIT,127489,False
914403,NSE-OIT,127487,False
914403,NSE-OIT,127484,False
914403,NSE-OIT,127482,False
914403,NSE-OIT,127481,False
914403,NSE-OIT,127485,False
914403,NSE-OIT,127483,False
914403,NSE-OIT,127480,False
914403,NSE-OIT,127488,False
914404,NSE-OIT,127486,False
914404,NSE-SIMP,148648,False
914404,NSE-SIMP,148646,False
914404,NSE-SIMP,148644,False
914404,NSE-SIMP,148649,False
914404,NSE-SIMP,148647,False
914405,NSE-SIMP,148640,False
914405,NSE-SIMP,148642,False
914405,NSE-ZABA,125741,False
914405,NSE-ZABA,125740,False
914405,NSE-ZABA,125737,False
914405,NSE-ZABA,125736,False
914405,NSE-ZABA,125739,False
914405,NSE-ZABA,125738,False
914406,NSE-ZABA,125743,False
914406,NSE-ZABA,125745,False
914406,NSE-ZABA,125744,False
914406,NSE-ZABA,125742,False
914406,NSE-ZITO,122372,False
914406,NSE-ZITO,122371,False
914406,NSE-ZITO,122370,False
914406,NSE-ZITO,122369,False
914406,NSE-ZITO,122364,False
914406,NSE-ZITO,122373,False
914406,NSE-ZITO,122368,False
914406,NSE-ZITO,122367,False
914407,NSE-ZITO,122366,False
914407,NSE-ZITO,122365,False
914464,NSE-SIMP,148666,False
914497,NSE-CARD,175954,False
914501,NSE-CARD,175952,False
914501,NSE-CARD,175950,False
914501,NSE-CARD,175949,False
914501,NSE-CARD,175948,False
914501,NSE-CARD,175946,False
914501,NSE-CARD,175944,False
914501,NSE-CARD,175947,False
914501,NSE-CARD,175951,False
914501,NSE-CARD,175945,False
914501,NSE-CARD,175953,False
914502,NSE-DLKV,126697,False
914502,NSE-DLKV,126696,False
914502,NSE-DLKV,126692,False
914502,NSE-DLKV,126690,False
914502,NSE-DLKV,126688,False
914503,NSE-DLKV,126689,False
914503,NSE-DLKV,126694,False
914503,NSE-DLKV,126695,False
914503,NSE-DLKV,126693,False
914503,NSE-DLKV,126691,False
914503,NSE-OIT,127502,False
914503,NSE-OIT,127501,False
914504,NSE-OIT,127499,False
914504,NSE-OIT,127496,False
914504,NSE-OIT,127495,False
914504,NSE-OIT,127494,False
914504,NSE-OIT,127500,False
914504,NSE-OIT,127497,False
914504,NSE-OIT,127498,False
914504,NSE-OIT,127493,False
914504,NSE-SIMP,148662,False
914504,NSE-SIMP,148661,False
914504,NSE-SIMP,148660,False
914504,NSE-SIMP,148659,False
914504,NSE-SIMP,148658,False
914504,NSE-SIMP,148656,False
914504,NSE-SIMP,148655,False
914504,NSE-SIMP,148654,False
914504,NSE-SIMP,148653,False
914505,NSE-SIMP,148657,False
914505,NSE-ZABA,125758,False
914505,NSE-ZABA,125756,False
914505,NSE-ZABA,125755,False
914505,NSE-ZABA,125753,False
914506,NSE-ZABA,125754,False
914506,NSE-ZABA,125751,False
914506,NSE-ZABA,125752,False
914506,NSE-ZABA,125757,False
914506,NSE-ZABA,125750,False
914506,NSE-ZITO,122380,False
914506,NSE-ZITO,122378,False
914506,NSE-ZITO,122377,False
914506,NSE-ZITO,122376,False
914506,NSE-ZITO,122375,False
914506,NSE-ZITO,122379,False
914507,NSE-ZITO,122382,False
914507,NSE-ZITO,122384,False
914507,NSE-ZITO,122381,False
914507,NSE-ZITO,122383,False
914522,NSE-ZITO,122395,False
914576,NSE-DLKV,126710,False
914579,NSE-SIMP,148678,False
914600,NSE-CARD,175965,False
914600,NSE-CARD,175962,False
914600,NSE-CARD,175961,False
914600,NSE-CARD,175957,False
914601,NSE-CARD,175956,False
914601,NSE-CARD,175958,False
914601,NSE-CARD,175960,False
914601,NSE-CARD,175963,False
914601,NSE-CARD,175964,False
914601,NSE-CARD,175959,False
914603,NSE-DLKV,126708,False
914603,NSE-DLKV,126706,False
914603,NSE-DLKV,126705,False
914603,NSE-DLKV,126704,False
914603,NSE-DLKV,126703,False
914603,NSE-DLKV,126702,False
914603,NSE-DLKV,126701,False
914603,NSE-DLKV,126700,False
914603,NSE-DLKV,126707,False
914603,NSE-DLKV,126699,False
914604,NSE-OIT,127513,False
914604,NSE-OIT,127511,False
914604,NSE-OIT,127509,False
914604,NSE-OIT,127508,False
914604,NSE-OIT,127507,False
914604,NSE-OIT,127505,False
914604,NSE-OIT,127506,False
914604,NSE-OIT,127512,False
914604,NSE-OIT,127514,False
914604,NSE-OIT,127510,False
914604,NSE-SIMP,148676,False
914604,NSE-SIMP,148674,False
914604,NSE-SIMP,148672,False
914604,NSE-SIMP,148671,False
914604,NSE-SIMP,148670,False
914604,NSE-SIMP,148668,False
914604,NSE-SIMP,148667,False
914605,NSE-SIMP,148669,False
914605,NSE-SIMP,148673,False
914605,NSE-SIMP,148675,False
914606,NSE-ZABA,125772,False
914606,NSE-ZABA,125767,False
914606,NSE-ZABA,125770,False
914606,NSE-ZABA,125768,False
914606,NSE-ZABA,125769,False
914606,NSE-ZABA,125773,False
914606,NSE-ZABA,125765,False
914606,NSE-ZABA,125771,False
914606,NSE-ZITO,122392,False
914606,NSE-ZITO,122391,False
914606,NSE-ZITO,122389,False
914606,NSE-ZITO,122388,False
914606,NSE-ZITO,122387,False
914606,NSE-ZITO,122386,False
914606,NSE-ZITO,122385,False
914606,NSE-ZITO,122393,False
914607,NSE-ZITO,122390,False
914607,NSE-ZITO,122394,False
914607,NSE-ZABA,125789,False
914631,NSE-CARD,175978,False
914634,NSE-DLKV,126721,False
914642,NSE-ZABA,125791,False
914651,NSE-DLKV,126722,False
914661,NSE-SIMP,148689,False
914661,NSE-ZABA,125792,False
914662,NSE-ZABA,125793,False
914700,NSE-CARD,175976,False
914700,NSE-CARD,175969,False
914701,NSE-CARD,175974,False
914701,NSE-CARD,175977,False
914701,NSE-CARD,175973,False
914701,NSE-CARD,175971,False
914701,NSE-CARD,175972,False
914701,NSE-CARD,175975,False
914702,NSE-CARD,175970,False
914702,NSE-DLKV,126720,False
914702,NSE-DLKV,126719,False
914702,NSE-DLKV,126718,False
914702,NSE-DLKV,126717,False
914702,NSE-DLKV,126716,False
914702,NSE-DLKV,126715,False
914702,NSE-DLKV,126712,False
914702,NSE-DLKV,126711,False
914703,NSE-DLKV,126714,False
914703,NSE-DLKV,126713,False
914703,NSE-OIT,127527,False
914703,NSE-OIT,127523,False
914703,NSE-OIT,127522,False
914703,NSE-OIT,127521,False
914703,NSE-OIT,127520,False
914704,NSE-OIT,127524,False
914704,NSE-OIT,127526,False
914704,NSE-OIT,127525,False
914704,NSE-OIT,127519,False
914704,NSE-SIMP,148688,False
914704,NSE-SIMP,148687,False
914704,NSE-SIMP,148686,False
914704,NSE-SIMP,148685,False
914704,NSE-SIMP,148683,False
914704,NSE-SIMP,148681,False
914704,NSE-SIMP,148679,False
914705,NSE-SIMP,148682,False
914705,NSE-SIMP,148680,False
914705,NSE-SIMP,148684,False
914705,NSE-ZABA,125788,False
914705,NSE-ZABA,125785,False
914705,NSE-ZABA,125782,False
914705,NSE-ZABA,125780,False
914706,NSE-ZABA,125787,False
914706,NSE-ZABA,125779,False
914706,NSE-ZABA,125781,False
914706,NSE-ZABA,125783,False
914706,NSE-ZABA,125786,False
914706,NSE-ZABA,125784,False
914706,NSE-ZITO,122406,False
914706,NSE-ZITO,122404,False
914706,NSE-ZITO,122403,False
914706,NSE-ZITO,122401,False
914706,NSE-ZITO,122399,False
914706,NSE-ZITO,122405,False
914706,NSE-ZITO,122400,False
914706,NSE-ZITO,122398,False
914706,NSE-ZITO,122402,False
914707,NSE-ZITO,122397,False
914707,NSE-ZABA,125804,False
914740,NSE-DLKV,126733,False
914766,NSE-CARD,175996,False
914767,NSE-SIMP,148701,False
914768,NSE-ZABA,125807,False
914776,NSE-ZABA,125808,False
914777,NSE-SIMP,148702,False
914783,NSE-CARD,175997,False
914790,NSE-ZABA,125809,False
914801,NSE-CARD,175989,False
914801,NSE-CARD,175987,False
914801,NSE-CARD,175985,False
914801,NSE-CARD,175983,False
914801,NSE-CARD,175982,False
914801,NSE-CARD,175981,False
914802,NSE-CARD,175988,False
914802,NSE-CARD,175986,False
914802,NSE-CARD,175984,False
914802,NSE-CARD,175990,False
914804,NSE-DLKV,126732,False
914804,NSE-DLKV,126729,False
914804,NSE-DLKV,126728,False
914804,NSE-DLKV,126727,False
914804,NSE-DLKV,126726,False
914804,NSE-DLKV,126725,False
914804,NSE-DLKV,126723,False
914804,NSE-DLKV,126730,False
914804,NSE-DLKV,126724,False
914804,NSE-DLKV,126731,False
914805,NSE-OIT,127537,False
914805,NSE-OIT,127536,False
914805,NSE-OIT,127533,False
914805,NSE-OIT,127531,False
914805,NSE-OIT,127528,False
914805,NSE-OIT,127535,False
914805,NSE-OIT,127532,False
914805,NSE-OIT,127534,False
914805,NSE-OIT,127529,False
914805,NSE-OIT,127530,False
914806,NSE-SIMP,148700,False
914806,NSE-SIMP,148698,False
914806,NSE-SIMP,148697,False
914806,NSE-SIMP,148694,False
914806,NSE-SIMP,148692,False
914806,NSE-SIMP,148695,False
914806,NSE-SIMP,148693,False
914806,NSE-SIMP,148691,False
914807,NSE-SIMP,148699,False
914807,NSE-SIMP,148696,False
914807,NSE-ZABA,125799,False
914807,NSE-ZABA,125797,False
914807,NSE-ZABA,125798,False
914808,NSE-ZABA,125800,False
914808,NSE-ZABA,125802,False
914808,NSE-ZABA,125796,False
914808,NSE-ZABA,125801,False
914808,NSE-ZABA,125795,False
914808,NSE-ZABA,125803,False
914808,NSE-ZITO,122415,False
914808,NSE-ZITO,122413,False
914808,NSE-ZITO,122411,False
914808,NSE-ZITO,122409,False
914808,NSE-ZITO,122408,False
914808,NSE-ZITO,122407,False
914808,NSE-ZITO,122410,False
914809,NSE-ZITO,122412,False
914809,NSE-ZITO,122414,False
914809,NSE-ZITO,122416,False
914835,NSE-DLKV,126745,False
914851,NSE-DLKV,126746,False
914869,NSE-OIT,127558,False
914870,NSE-CARD,176010,False
914872,NSE-SIMP,148713,False
914879,NSE-SIMP,148714,False
914902,NSE-CARD,176007,False
914902,NSE-CARD,176006,False
914903,NSE-CARD,176000,False
914903,NSE-CARD,175998,False
914903,NSE-CARD,175999,False
914903,NSE-CARD,176003,False
914903,NSE-CARD,176004,False
914903,NSE-CARD,176002,False
914903,NSE-CARD,176001,False
914903,NSE-CARD,176005,False
914905,NSE-DLKV,126744,False
914905,NSE-DLKV,126742,False
914905,NSE-DLKV,126741,False
914905,NSE-DLKV,126740,False
914905,NSE-DLKV,126738,False
914905,NSE-DLKV,126737,False
914905,NSE-DLKV,126736,False
914905,NSE-DLKV,126735,False
914905,NSE-DLKV,126743,False
914905,NSE-DLKV,126739,False
914906,NSE-OIT,127553,False
914906,NSE-OIT,127551,False
914906,NSE-OIT,127550,False
914906,NSE-OIT,127549,False
914906,NSE-OIT,127548,False
914906,NSE-OIT,127547,False
914906,NSE-OIT,127546,False
914906,NSE-OIT,127554,False
914906,NSE-OIT,127552,False
914907,NSE-SIMP,148711,False
914907,NSE-SIMP,148707,False
914907,NSE-SIMP,148704,False
914907,NSE-SIMP,148703,False
914907,NSE-SIMP,148706,False
914907,NSE-SIMP,148709,False
914907,NSE-SIMP,148705,False
914907,NSE-SIMP,148710,False
914908,NSE-SIMP,148712,False
914908,NSE-SIMP,148708,False
914908,NSE-ZABA,125818,False
914908,NSE-ZABA,125817,False
914908,NSE-ZABA,125816,False
914908,NSE-ZABA,125811,False
914908,NSE-ZABA,125812,False
914908,NSE-ZABA,125813,False
914908,NSE-ZABA,125815,False
914909,NSE-ZABA,125814,False
914909,NSE-ZABA,125819,False
914909,NSE-ZITO,122426,False
914909,NSE-ZITO,122424,False
914909,NSE-ZITO,122422,False
914909,NSE-ZITO,122421,False
914909,NSE-ZITO,122418,False
914909,NSE-ZITO,122417,False
914909,NSE-ZITO,122423,False
914910,NSE-ZITO,122425,False
914910,NSE-ZITO,122419,False
914910,NSE-ZITO,122420,False
914933,NSE-CARD,176021,False
914939,NSE-OIT,127569,False
914975,NSE-OIT,127571,False
914977,NSE-OIT,127572,False
914979,NSE-SIMP,148726,False
914986,NSE-OIT,127574,False
914989,NSE-OIT,127575,False
915001,NSE-OIT,127577,False
915001,NSE-OIT,127578,False
915001,NSE-OIT,127579,False
915001,NSE-OIT,127580,False
915004,NSE-CARD,176020,False
915004,NSE-CARD,176014,False
915004,NSE-CARD,176018,False
915004,NSE-CARD,176016,False
915004,NSE-CARD,176011,False
915004,NSE-CARD,176017,False
915004,NSE-CARD,176019,False
915004,NSE-CARD,176013,False
915004,NSE-CARD,176015,False
915004,NSE-CARD,176012,False
915006,NSE-DLKV,126756,False
915006,NSE-DLKV,126755,False
915006,NSE-DLKV,126754,False
915006,NSE-DLKV,126753,False
915006,NSE-DLKV,126752,False
915006,NSE-DLKV,126748,False
915006,NSE-DLKV,126747,False
915006,NSE-DLKV,126749,False
915006,NSE-DLKV,126750,False
915007,NSE-DLKV,126751,False
915008,NSE-OIT,127568,False
915008,NSE-OIT,127567,False
915008,NSE-OIT,127565,False
915008,NSE-OIT,127564,False
915008,NSE-OIT,127563,False
915008,NSE-OIT,127561,False
915008,NSE-OIT,127560,False
915008,NSE-OIT,127559,False
915008,NSE-OIT,127562,False
915008,NSE-OIT,127566,False
915009,NSE-SIMP,148723,False
915009,NSE-SIMP,148722,False
915009,NSE-SIMP,148721,False
915009,NSE-SIMP,148720,False
915009,NSE-SIMP,148719,False
915009,NSE-SIMP,148718,False
915009,NSE-SIMP,148717,False
915009,NSE-SIMP,148724,False
915010,NSE-SIMP,148716,False
915010,NSE-SIMP,148725,False
915011,NSE-ZABA,125832,False
915011,NSE-ZABA,125830,False
915011,NSE-ZABA,125828,False
