time,instrument,order_id,expired
937096,NASDAQ-KOTD,147541,False
937096,NASDAQ-KOTD,147539,False
937096,NASDAQ-KOTD,147543,False
937096,NASDAQ-KOTD,147542,False
937096,NASDAQ-KOTD,147545,False
937096,NASDAQ-KOTD,147547,False
937096,NASDAQ-KOTD,147544,False
937096,NASDAQ-KOTD,147538,False
937096,NASDAQ-KOTD,147540,False
937096,NASDAQ-NGUP,138679,False
937096,NASDAQ-NGUP,138678,False
937096,NASDAQ-NGUP,138677,False
937096,NASDAQ-NGUP,138676,False
937096,NASDAQ-NGUP,138675,False
937096,NASDAQ-NGUP,138672,False
937096,NASDAQ-NGUP,138673,False
937096,NASDAQ-NGUP,138674,False
937096,NASDAQ-NGUP,138671,False
937097,NASDAQ-SIMP,150929,False
937097,NASDAQ-SIMP,150928,False
937097,NASDAQ-SIMP,150927,False
937097,NASDAQ-SIMP,150926,False
937097,NASDAQ-SIMP,150925,False
937097,NASDAQ-SIMP,150924,False
937097,NASDAQ-SIMP,150923,False
937097,NASDAQ-SIMP,150921,False
937097,NASDAQ-SIMP,150920,False
937097,NASDAQ-SIMP,150922,False
937097,NASDAQ-ZITO,129604,False
937097,NASDAQ-ZITO,129603,False
937097,NASDAQ-ZITO,129601,False
937097,NASDAQ-ZITO,129605,False
937097,NASDAQ-ZITO,129610,False
937097,NASDAQ-ZITO,129608,False
937097,NASDAQ-ZITO,129609,False
937097,NASDAQ-ZITO,129607,False
937098,NASDAQ-ZITO,129602,False
937098,NASDAQ-ZITO,129606,False
937099,NASDAQ-GOLD,129927,False
937106,NASDAQ-ETFB,138918,False
937107,NASDAQ-NGUP,138693,False
937107,NASDAQ-FSR,137058,False
937107,NASDAQ-KOTD,147561,False
937107,NASDAQ-INA,142134,False
937107,NASDAQ-HT,138015,False
937107,NASDAQ-ZITO,129625,False
937107,NASDAQ-SIMP,150940,False
937107,NASDAQ-ETFB,138919,False
937108,NASDAQ-INA,142135,False
937108,NASDAQ-HT,138016,False
937108,NASDAQ-ZITO,129627,False
937108,NASDAQ-SIMP,150941,False
937108,NASDAQ-ETFB,138920,False
937108,NASDAQ-INA,142136,False
937108,NASDAQ-HT,138017,False
937108,NASDAQ-ZITO,129629,False
937108,NASDAQ-SIMP,150942,False
937108,NASDAQ-ETFB,138921,False
937113,NASDAQ-ETFB,138922,False
937115,NASDAQ-INA,142137,False
937115,NASDAQ-HT,138018,False
937115,NASDAQ-ZITO,129631,False
937115,NASDAQ-SIMP,150943,False
937125,NASDAQ-NGUP,138694,False
937125,NASDAQ-FSR,137060,False
937125,NASDAQ-KOTD,147563,False
937125,NASDAQ-ETFB,138923,False
937154,NASDAQ-CARD,188247,False
937154,NASDAQ-CARD,188248,False
937185,NASDAQ-NGUP,138695,False
937186,NASDAQ-ETFB3,142257,False
937186,NASDAQ-ETFB3,142254,False
937186,NASDAQ-ETFB3,142252,False
937186,NASDAQ-ETFB3,142250,False
937186,NASDAQ-ETFB3,142255,False
937186,NASDAQ-ETFB3,142249,False
937187,NASDAQ-ETFB3,142256,False
937187,NASDAQ-ETFB3,142251,False
937187,NASDAQ-ETFB3,142258,False
937187,NASDAQ-ETFB3,142253,False
937188,NASDAQ-ETFB,138915,False
937188,NASDAQ-ETFB,138914,False
937188,NASDAQ-ETFB,138913,False
937188,NASDAQ-ETFB,138912,False
937188,NASDAQ-ETFB,138910,False
937188,NASDAQ-ETFB,138909,False
937188,NASDAQ-ETFB,138908,False
937188,NASDAQ-ETFB,138907,False
937188,NASDAQ-ETFB,138906,False
937188,NASDAQ-ETFB,138911,False
937191,NASDAQ-CARD,188243,False
937191,NASDAQ-CARD,188242,False
937191,NASDAQ-CARD,188240,False
937191,NASDAQ-CARD,188238,False
937191,NASDAQ-CARD,188236,False
937191,NASDAQ-CARD,188234,False
937192,NASDAQ-CARD,188237,False
937193,NASDAQ-CARD,188241,False
937193,NASDAQ-CARD,188235,False
937193,NASDAQ-CARD,188239,False
937193,NASDAQ-DLKV,136967,False
937193,NASDAQ-DLKV,136966,False
937193,NASDAQ-DLKV,136965,False
937193,NASDAQ-DLKV,136964,False
937193,NASDAQ-DLKV,136963,False
937193,NASDAQ-DLKV,136960,False
937193,NASDAQ-DLKV,136959,False
937193,NASDAQ-DLKV,136958,False
937193,NASDAQ-DLKV,136961,False
937193,NASDAQ-DLKV,136962,False
937194,NASDAQ-FSR,137056,False
937194,NASDAQ-FSR,137055,False
937194,NASDAQ-FSR,137051,False
937194,NASDAQ-FSR,137049,False
937194,NASDAQ-FSR,137053,False
937194,NASDAQ-FSR,137054,False
937194,NASDAQ-FSR,137052,False
937194,NASDAQ-FSR,137048,False
937194,NASDAQ-FSR,137057,False
937194,NASDAQ-FSR,137050,False
937194,NASDAQ-GOLD,129926,False
937194,NASDAQ-GOLD,129924,False
937194,NASDAQ-GOLD,129922,False
937194,NASDAQ-GOLD,129921,False
937194,NASDAQ-GOLD,129919,False
937194,NASDAQ-GOLD,129918,False
937194,NASDAQ-GOLD,129917,False
937194,NASDAQ-GOLD,129920,False
937194,NASDAQ-GOLD,129925,False
937195,NASDAQ-GOLD,129923,False
937195,NASDAQ-HT,138014,False
937195,NASDAQ-HT,138012,False
937195,NASDAQ-HT,138010,False
937195,NASDAQ-HT,138008,False
937195,NASDAQ-HT,138006,False
937195,NASDAQ-HT,138009,False
937195,NASDAQ-HT,138005,False
937195,NASDAQ-HT,138007,False
937195,NASDAQ-HT,138011,False
937195,NASDAQ-HT,138013,False
937195,NASDAQ-INA,142132,False
937195,NASDAQ-INA,142130,False
937195,NASDAQ-INA,142124,False
937195,NASDAQ-INA,142126,False
937195,NASDAQ-INA,142128,False
937195,NASDAQ-INA,142127,False
937195,NASDAQ-INA,142129,False
937195,NASDAQ-INA,142131,False
937195,NASDAQ-INA,142123,False
937195,NASDAQ-INA,142125,False
937196,NASDAQ-KOTD,147559,False
937196,NASDAQ-KOTD,147558,False
937196,NASDAQ-KOTD,147557,False
937196,NASDAQ-KOTD,147556,False
937196,NASDAQ-KOTD,147555,False
937196,NASDAQ-KOTD,147554,False
937196,NASDAQ-KOTD,147560,False
937196,NASDAQ-KOTD,147553,False
937196,NASDAQ-KOTD,147552,False
937196,NASDAQ-KOTD,147551,False
937196,NASDAQ-NGUP,138690,False
937196,NASDAQ-NGUP,138687,False
937196,NASDAQ-NGUP,138683,False
937196,NASDAQ-NGUP,138689,False
937196,NASDAQ-NGUP,138685,False
937196,NASDAQ-NGUP,138686,False
937196,NASDAQ-NGUP,138684,False
937196,NASDAQ-NGUP,138692,False
937196,NASDAQ-NGUP,138691,False
937196,NASDAQ-NGUP,138688,False
937196,NASDAQ-SIMP,150939,False
937196,NASDAQ-SIMP,150937,False
937196,NASDAQ-SIMP,150932,False
937196,NASDAQ-SIMP,150931,False
937196,NASDAQ-SIMP,150930,False
937197,NASDAQ-SIMP,150934,False
937197,NASDAQ-SIMP,150935,False
937197,NASDAQ-SIMP,150938,False
937197,NASDAQ-SIMP,150933,False
937197,NASDAQ-SIMP,150936,False
937197,NASDAQ-ZITO,129623,False
937197,NASDAQ-ZITO,129621,False
937197,NASDAQ-ZITO,129620,False
937197,NASDAQ-ZITO,129618,False
937197,NASDAQ-ZITO,129616,False
937197,NASDAQ-ZITO,129614,False
937197,NASDAQ-ZITO,129619,False
937198,NASDAQ-ZITO,129617,False
937199,NASDAQ-ZITO,129622,False
937240,NASDAQ-ZITO,129644,False
937267,NASDAQ-ZITO,129645,False
937273,NASDAQ-ZITO,129646,False
937285,NASDAQ-ETFB3,142268,False
937285,NASDAQ-ETFB3,142267,False
937285,NASDAQ-ETFB3,142266,False
937285,NASDAQ-ETFB3,142265,False
937285,NASDAQ-ETFB3,142264,False
937285,NASDAQ-ETFB3,142263,False
937285,NASDAQ-ETFB3,142262,False
937285,NASDAQ-ETFB3,142261,False
937285,NASDAQ-ETFB3,142260,False
937285,NASDAQ-ETFB3,142269,False
937286,NASDAQ-ETFB,138933,False
937286,NASDAQ-ETFB,138931,False
937286,NASDAQ-ETFB,138930,False
937286,NASDAQ-ETFB,138927,False
937286,NASDAQ-ETFB,138926,False
937286,NASDAQ-ETFB,138924,False
937286,NASDAQ-ETFB,138925,False
937286,NASDAQ-ETFB,138932,False
937286,NASDAQ-ETFB,138929,False
937286,NASDAQ-ETFB,138928,False
937289,NASDAQ-CARD,188259,False
937289,NASDAQ-CARD,188258,False
937289,NASDAQ-CARD,188257,False
937289,NASDAQ-CARD,188256,False
937289,NASDAQ-CARD,188255,False
937289,NASDAQ-CARD,188254,False
937289,NASDAQ-CARD,188253,False
937289,NASDAQ-CARD,188250,False
937291,NASDAQ-CARD,188252,False
937291,NASDAQ-DLKV,136980,False
937291,NASDAQ-DLKV,136978,False
937291,NASDAQ-DLKV,136976,False
937291,NASDAQ-DLKV,136974,False
937291,NASDAQ-DLKV,136972,False
937291,NASDAQ-DLKV,136981,False
937291,NASDAQ-DLKV,136979,False
937291,NASDAQ-DLKV,136977,False
937291,NASDAQ-DLKV,136975,False
937291,NASDAQ-DLKV,136973,False
937292,NASDAQ-FSR,137069,False
937292,NASDAQ-FSR,137067,False
937292,NASDAQ-FSR,137062,False
937292,NASDAQ-FSR,137065,False
937292,NASDAQ-FSR,137061,False
937292,NASDAQ-FSR,137064,False
937292,NASDAQ-FSR,137068,False
937292,NASDAQ-FSR,137066,False
937292,NASDAQ-FSR,137063,False
937292,NASDAQ-FSR,137070,False
937292,NASDAQ-GOLD,129938,False
937292,NASDAQ-GOLD,129935,False
937292,NASDAQ-GOLD,129934,False
937292,NASDAQ-GOLD,129933,False
937292,NASDAQ-GOLD,129931,False
937292,NASDAQ-GOLD,129930,False
937292,NASDAQ-GOLD,129929,False
937292,NASDAQ-GOLD,129932,False
937292,NASDAQ-GOLD,129937,False
937292,NASDAQ-GOLD,129936,False
937293,NASDAQ-HT,138027,False
937293,NASDAQ-HT,138023,False
937293,NASDAQ-HT,138021,False
937293,NASDAQ-HT,138026,False
937293,NASDAQ-HT,138028,False
937293,NASDAQ-HT,138029,False
937293,NASDAQ-HT,138025,False
937293,NASDAQ-HT,138022,False
937293,NASDAQ-HT,138024,False
937293,NASDAQ-HT,138020,False
937293,NASDAQ-INA,142146,False
937293,NASDAQ-INA,142142,False
937293,NASDAQ-INA,142141,False
937293,NASDAQ-INA,142140,False
937293,NASDAQ-INA,142138,False
937293,NASDAQ-INA,142145,False
937293,NASDAQ-INA,142143,False
937293,NASDAQ-INA,142144,False
937293,NASDAQ-INA,142147,False
937293,NASDAQ-INA,142139,False
937293,NASDAQ-KOTD,147570,False
937293,NASDAQ-KOTD,147568,False
937293,NASDAQ-KOTD,147566,False
937293,NASDAQ-KOTD,147564,False
937294,NASDAQ-KOTD,147567,False
937294,NASDAQ-KOTD,147565,False
937294,NASDAQ-KOTD,147571,False
937294,NASDAQ-KOTD,147573,False
937294,NASDAQ-KOTD,147569,False
937294,NASDAQ-KOTD,147572,False
937294,NASDAQ-NGUP,138705,False
937294,NASDAQ-NGUP,138704,False
937294,NASDAQ-NGUP,138702,False
937294,NASDAQ-NGUP,138701,False
937294,NASDAQ-NGUP,138699,False
937294,NASDAQ-NGUP,138698,False
937294,NASDAQ-NGUP,138697,False
937294,NASDAQ-NGUP,138696,False
937294,NASDAQ-NGUP,138700,False
937294,NASDAQ-NGUP,138703,False
937294,NASDAQ-SIMP,150953,False
937294,NASDAQ-SIMP,150952,False
937294,NASDAQ-SIMP,150951,False
937294,NASDAQ-SIMP,150950,False
937294,NASDAQ-SIMP,150949,False
937294,NASDAQ-SIMP,150948,False
937294,NASDAQ-SIMP,150947,False
937294,NASDAQ-SIMP,150944,False
937294,NASDAQ-SIMP,150946,False
937294,NASDAQ-SIMP,150945,False
937295,NASDAQ-ZITO,129643,False
937295,NASDAQ-ZITO,129641,False
937295,NASDAQ-ZITO,129640,False
937295,NASDAQ-ZITO,129639,False
937295,NASDAQ-ZITO,129638,False
937295,NASDAQ-ZITO,129636,False
937295,NASDAQ-ZITO,129634,False
937295,NASDAQ-ZITO,129637,False
937296,NASDAQ-ZITO,129635,False
937296,NASDAQ-ZITO,129642,False
937296,NASDAQ-ETFB,138946,False
937297,NASDAQ-INA,142158,False
937297,NASDAQ-HT,138040,False
937297,NASDAQ-ZITO,129658,False
937297,NASDAQ-SIMP,150964,False
937297,NASDAQ-ETFB,138947,False
937297,NASDAQ-INA,142159,False
937297,NASDAQ-HT,138041,False
937297,NASDAQ-NGUP,138718,False
937297,NASDAQ-GOLD,129949,False
937297,NASDAQ-ETFB,138948,False
937297,NASDAQ-ETFB,138949,False
937297,NASDAQ-ETFB3,142280,False
937297,NASDAQ-ETFB,138950,False
937297,NASDAQ-ZITO,129659,False
937306,NASDAQ-ZITO,129661,False
937306,NASDAQ-SIMP,150965,False
937306,NASDAQ-ETFB,138952,False
937307,NASDAQ-FSR,137083,False
937310,NASDAQ-FSR,137084,False
937310,NASDAQ-ETFB,138953,False
937310,NASDAQ-ZITO,129662,False
937310,NASDAQ-NGUP,138719,False
937315,NASDAQ-KOTD,147585,False
937322,NASDAQ-INA,142161,False
937322,NASDAQ-HT,138042,False
937322,NASDAQ-ZITO,129663,False
937322,NASDAQ-SIMP,150966,False
937322,NASDAQ-ETFB,138954,False
937322,NASDAQ-KOTD,147586,False
937334,NASDAQ-FSR,137085,False
937334,NASDAQ-INA,142163,False
937334,NASDAQ-HT,138043,False
937334,NASDAQ-ZITO,129664,False
937334,NASDAQ-SIMP,150967,False
937349,NASDAQ-ETFB,138958,False
937350,NASDAQ-INA,142164,False
937350,NASDAQ-HT,138044,False
937350,NASDAQ-DLKV,136998,False
937351,NASDAQ-HT,138045,False
937351,NASDAQ-SIMP,150968,False
937353,NASDAQ-ZITO,129665,False
937353,NASDAQ-SIMP,150969,False
937354,NASDAQ-ETFB,138959,False
937354,NASDAQ-FSR,137086,False
937355,NASDAQ-ETFB3,142284,False
937357,NASDAQ-ETFB3,142285,False
937358,NASDAQ-KOTD,147587,False
937363,NASDAQ-CARD,188277,False
937365,NASDAQ-INA,142167,False
937365,NASDAQ-HT,138046,False
937365,NASDAQ-ZITO,129666,False
937365,NASDAQ-SIMP,150970,False
937366,NASDAQ-ETFB,138960,False
937371,NASDAQ-ETFB,138961,False
937377,NASDAQ-FSR,137087,False
937377,NASDAQ-INA,142169,False
937377,NASDAQ-HT,138047,False
937377,NASDAQ-ZITO,129667,False
937377,NASDAQ-SIMP,150971,False
937382,NASDAQ-ETFB3,142279,False
937382,NASDAQ-ETFB3,142277,False
937382,NASDAQ-ETFB3,142276,False
937382,NASDAQ-ETFB3,142274,False
937382,NASDAQ-ETFB3,142272,False
937382,NASDAQ-ETFB3,142275,False
937382,NASDAQ-ETFB3,142278,False
937383,NASDAQ-ETFB3,142271,False
937383,NASDAQ-ETFB3,142270,False
937383,NASDAQ-ETFB3,142273,False
937383,NASDAQ-ETFB,138939,False
937383,NASDAQ-ETFB,138938,False
937383,NASDAQ-ETFB,138936,False
937383,NASDAQ-ETFB,138937,False
937383,NASDAQ-ETFB,138943,False
937383,NASDAQ-ETFB,138941,False
937383,NASDAQ-ETFB,138942,False
937384,NASDAQ-ETFB,138935,False
937385,NASDAQ-ETFB,138940,False
937385,NASDAQ-ETFB,138944,False
937386,NASDAQ-CARD,188270,False
937386,NASDAQ-CARD,188264,False
937386,NASDAQ-CARD,188263,False
937386,NASDAQ-CARD,188261,False
937386,NASDAQ-CARD,188268,False
937387,NASDAQ-CARD,188269,False
937387,NASDAQ-CARD,188265,False
937387,NASDAQ-CARD,188266,False
937387,NASDAQ-CARD,188267,False
937387,NASDAQ-DLKV,136992,False
937387,NASDAQ-DLKV,136990,False
937387,NASDAQ-DLKV,136988,False
937387,NASDAQ-DLKV,136987,False
937387,NASDAQ-DLKV,136986,False
937387,NASDAQ-DLKV,136984,False
937387,NASDAQ-DLKV,136991,False
937387,NASDAQ-DLKV,136985,False
937387,NASDAQ-DLKV,136989,False
937388,NASDAQ-FSR,137076,False
937388,NASDAQ-FSR,137074,False
937388,NASDAQ-FSR,137079,False
937388,NASDAQ-FSR,137077,False
937388,NASDAQ-FSR,137075,False
937388,NASDAQ-FSR,137078,False
937388,NASDAQ-FSR,137072,False
937388,NASDAQ-FSR,137081,False
937388,NASDAQ-FSR,137080,False
937388,NASDAQ-FSR,137073,False
937388,NASDAQ-GOLD,129948,False
937388,NASDAQ-GOLD,129946,False
937388,NASDAQ-GOLD,129944,False
937388,NASDAQ-GOLD,129943,False
937388,NASDAQ-GOLD,129941,False
937388,NASDAQ-GOLD,129940,False
937388,NASDAQ-GOLD,129947,False
937388,NASDAQ-GOLD,129939,False
937388,NASDAQ-GOLD,129945,False
937388,NASDAQ-GOLD,129942,False
937389,NASDAQ-HT,138038,False
937389,NASDAQ-HT,138037,False
937389,NASDAQ-HT,138036,False
937389,NASDAQ-HT,138035,False
937389,NASDAQ-HT,138034,False
937389,NASDAQ-HT,138033,False
937389,NASDAQ-HT,138032,False
937389,NASDAQ-HT,138031,False
937389,NASDAQ-HT,138030,False
937389,NASDAQ-HT,138039,False
937389,NASDAQ-INA,142157,False
937389,NASDAQ-INA,142156,False
937389,NASDAQ-INA,142155,False
937389,NASDAQ-INA,142153,False
937389,NASDAQ-INA,142148,False
937389,NASDAQ-INA,142150,False
937389,NASDAQ-INA,142152,False
937389,NASDAQ-INA,142151,False
937389,NASDAQ-INA,142149,False
937389,NASDAQ-INA,142154,False
937389,NASDAQ-KOTD,147584,False
937389,NASDAQ-KOTD,147583,False
937389,NASDAQ-KOTD,147582,False
937389,NASDAQ-KOTD,147581,False
937389,NASDAQ-KOTD,147579,False
937389,NASDAQ-KOTD,147578,False
937389,NASDAQ-KOTD,147575,False
937389,NASDAQ-KOTD,147580,False
937389,NASDAQ-KOTD,147577,False
937389,NASDAQ-KOTD,147576,False
937389,NASDAQ-NGUP,138716,False
937389,NASDAQ-NGUP,138715,False
937389,NASDAQ-NGUP,138713,False
937389,NASDAQ-NGUP,138711,False
937389,NASDAQ-NGUP,138714,False
937389,NASDAQ-NGUP,138712,False
937389,NASDAQ-NGUP,138708,False
937389,NASDAQ-NGUP,138710,False
937389,NASDAQ-NGUP,138717,False
937390,NASDAQ-SIMP,150957,False
937390,NASDAQ-SIMP,150954,False
937390,NASDAQ-SIMP,150959,False
937390,NASDAQ-SIMP,150956,False
937390,NASDAQ-SIMP,150955,False
937390,NASDAQ-SIMP,150960,False
937390,NASDAQ-SIMP,150958,False
937390,NASDAQ-SIMP,150962,False
937390,NASDAQ-SIMP,150961,False
937390,NASDAQ-SIMP,150963,False
937390,NASDAQ-ZITO,129653,False
937390,NASDAQ-ZITO,129652,False
937390,NASDAQ-ZITO,129656,False
937390,NASDAQ-ZITO,129651,False
937390,NASDAQ-ZITO,129650,False
937390,NASDAQ-ZITO,129649,False
937391,NASDAQ-ZITO,129654,False
937391,NASDAQ-ZITO,129655,False
937391,NASDAQ-ZITO,129647,False
937391,NASDAQ-ZITO,129648,False
937391,NASDAQ-ETFB,138972,False
937391,NASDAQ-KOTD,147598,False
937391,NASDAQ-DLKV,137012,False
937391,NASDAQ-ETFB,138973,False
937391,NASDAQ-FSR,137098,False
937391,NASDAQ-INA,142181,False
937391,NASDAQ-HT,138059,False
937391,NASDAQ-ZITO,129678,False
937399,NASDAQ-ETFB3,142297,False
937399,NASDAQ-ETFB,138974,False
937401,NASDAQ-SIMP,150983,False
937401,NASDAQ-CARD,188290,False
937401,NASDAQ-GOLD,129960,False
937401,NASDAQ-ETFB,138976,False
937405,NASDAQ-KOTD,147599,False
937418,NASDAQ-CARD,188292,False
937430,NASDAQ-ETFB,138977,False
937451,NASDAQ-KOTD,147600,False
937453,NASDAQ-ETFB,138978,False
937456,NASDAQ-FSR,137099,False
937457,NASDAQ-ETFB,138979,False
937457,NASDAQ-ZITO,129680,False
937461,NASDAQ-ETFB,138980,False
937461,NASDAQ-KOTD,147601,False
937462,NASDAQ-ETFB,138981,False
937462,NASDAQ-ETFB,138982,False
937489,NASDAQ-ETFB3,142295,False
937489,NASDAQ-ETFB3,142294,False
937489,NASDAQ-ETFB3,142292,False
937489,NASDAQ-ETFB3,142286,False
937490,NASDAQ-ETFB3,142293,False
937490,NASDAQ-ETFB3,142289,False
937490,NASDAQ-ETFB3,142287,False
937490,NASDAQ-ETFB3,142291,False
937490,NASDAQ-ETFB3,142288,False
937491,NASDAQ-ETFB3,142290,False
937492,NASDAQ-ETFB,138971,False
937492,NASDAQ-ETFB,138969,False
937492,NASDAQ-ETFB,138968,False
937492,NASDAQ-ETFB,138967,False
937492,NASDAQ-ETFB,138966,False
937492,NASDAQ-ETFB,138964,False
937492,NASDAQ-ETFB,138963,False
937492,NASDAQ-ETFB,138962,False
937492,NASDAQ-ETFB,138965,False
937492,NASDAQ-ETFB,138970,False
937495,NASDAQ-CARD,188288,False
937495,NASDAQ-CARD,188287,False
937495,NASDAQ-CARD,188285,False
937495,NASDAQ-CARD,188283,False
937495,NASDAQ-CARD,188281,False
937495,NASDAQ-CARD,188282,False
937495,NASDAQ-CARD,188280,False
937496,NASDAQ-CARD,188286,False
937496,NASDAQ-CARD,188284,False
937497,NASDAQ-DLKV,137011,False
937497,NASDAQ-DLKV,137010,False
937497,NASDAQ-DLKV,137007,False
937497,NASDAQ-DLKV,137006,False
937497,NASDAQ-DLKV,137003,False
937497,NASDAQ-DLKV,137004,False
937497,NASDAQ-DLKV,137002,False
937497,NASDAQ-DLKV,137005,False
937497,NASDAQ-DLKV,137008,False
937497,NASDAQ-DLKV,137009,False
937497,NASDAQ-FSR,137095,False
937497,NASDAQ-FSR,137093,False
937497,NASDAQ-FSR,137092,False
937497,NASDAQ-FSR,137090,False
937497,NASDAQ-FSR,137089,False
937497,NASDAQ-FSR,137088,False
937497,NASDAQ-FSR,137097,False
937497,NASDAQ-FSR,137094,False
937497,NASDAQ-FSR,137091,False
937497,NASDAQ-FSR,137096,False
937498,NASDAQ-GOLD,129959,False
937498,NASDAQ-GOLD,129956,False
937498,NASDAQ-GOLD,129953,False
937498,NASDAQ-GOLD,129952,False
937498,NASDAQ-GOLD,129950,False
937498,NASDAQ-GOLD,129957,False
937498,NASDAQ-GOLD,129951,False
937498,NASDAQ-GOLD,129955,False
937498,NASDAQ-GOLD,129954,False
937498,NASDAQ-GOLD,129958,False
937498,NASDAQ-HT,138057,False
937498,NASDAQ-HT,138056,False
937498,NASDAQ-HT,138052,False
937498,NASDAQ-HT,138050,False
937498,NASDAQ-HT,138049,False
937498,NASDAQ-HT,138048,False
937498,NASDAQ-HT,138055,False
937498,NASDAQ-HT,138054,False
937498,NASDAQ-HT,138051,False
937498,NASDAQ-HT,138053,False
937499,NASDAQ-INA,142179,False
937499,NASDAQ-INA,142176,False
937499,NASDAQ-INA,142172,False
937499,NASDAQ-INA,142170,False
937499,NASDAQ-INA,142171,False
937499,NASDAQ-INA,142178,False
937499,NASDAQ-INA,142174,False
937499,NASDAQ-INA,142173,False
937499,NASDAQ-INA,142177,False
937499,NASDAQ-INA,142175,False
937499,NASDAQ-KOTD,147597,False
937499,NASDAQ-KOTD,147591,False
937499,NASDAQ-KOTD,147588,False
937499,NASDAQ-KOTD,147592,False
937499,NASDAQ-KOTD,147590,False
937499,NASDAQ-KOTD,147593,False
937499,NASDAQ-KOTD,147594,False
937499,NASDAQ-KOTD,147595,False
937499,NASDAQ-KOTD,147589,False
937499,NASDAQ-KOTD,147596,False
937499,NASDAQ-NGUP,138729,False
937499,NASDAQ-NGUP,138728,False
937499,NASDAQ-NGUP,138726,False
937499,NASDAQ-NGUP,138724,False
937499,NASDAQ-NGUP,138720,False
937499,NASDAQ-NGUP,138727,False
937499,NASDAQ-NGUP,138725,False
937499,NASDAQ-NGUP,138722,False
937499,NASDAQ-NGUP,138723,False
937499,NASDAQ-NGUP,138721,False
937499,NASDAQ-SIMP,150974,False
937499,NASDAQ-SIMP,150973,False
937499,NASDAQ-SIMP,150972,False
937500,NASDAQ-SIMP,150980,False
937500,NASDAQ-SIMP,150979,False
937500,NASDAQ-SIMP,150981,False
937500,NASDAQ-SIMP,150975,False
937500,NASDAQ-SIMP,150977,False
937500,NASDAQ-SIMP,150976,False
937500,NASDAQ-SIMP,150978,False
937500,NASDAQ-ZITO,129676,False
937500,NASDAQ-ZITO,129674,False
937500,NASDAQ-ZITO,129673,False
937500,NASDAQ-ZITO,129672,False
937500,NASDAQ-ZITO,129671,False
937500,NASDAQ-ZITO,129670,False
937500,NASDAQ-ZITO,129669,False
937500,NASDAQ-ZITO,129668,False
937500,NASDAQ-ZITO,129677,False
937501,NASDAQ-ZITO,129675,False
937501,NASDAQ-HT,138071,False
937501,NASDAQ-NGUP,138740,False
937501,NASDAQ-ZITO,129691,False
937502,NASDAQ-KOTD,147612,False
937502,NASDAQ-INA,142194,False
937502,NASDAQ-DLKV,137024,False
937502,NASDAQ-ZITO,129692,False
937502,NASDAQ-DLKV,137025,False
937509,NASDAQ-ZITO,129693,False
937523,NASDAQ-ZITO,129695,False
937533,NASDAQ-ZITO,129696,False
937533,NASDAQ-HT,138072,False
937533,NASDAQ-ZITO,129697,False
937533,NASDAQ-SIMP,150996,False
937533,NASDAQ-CARD,188308,False
937533,NASDAQ-GOLD,129971,False
937533,NASDAQ-ETFB,138994,False
937545,NASDAQ-INA,142195,False
937545,NASDAQ-HT,138074,False
937545,NASDAQ-ZITO,129700,False
937545,NASDAQ-SIMP,150999,False
937545,NASDAQ-CARD,188311,False
937545,NASDAQ-GOLD,129972,False
937557,NASDAQ-ETFB,138997,False
937557,NASDAQ-INA,142196,False
937557,NASDAQ-HT,138075,False
937557,NASDAQ-ZITO,129702,False
