time,instrument,order_id,expired
1057885,JPX-JNAF,147873,False
1057885,JPX-KTST,141700,False
1057886,JPX-KTST,141698,False
1057886,JPX-KTST,141697,False
1057886,JPX-KTST,141696,False
1057886,JPX-KTST,141695,False
1057886,JPX-KTST,141692,False
1057886,JPX-KTST,141691,False
1057886,JPX-KTST,141694,False
1057886,JPX-KTST,141693,False
1057886,JPX-KTST,141699,False
1057886,JPX-SIMP,161050,False
1057886,JPX-SIMP,161048,False
1057886,JPX-SIMP,161044,False
1057886,JPX-SIMP,161043,False
1057886,JPX-SIMP,161046,False
1057886,JPX-SIMP,161041,False
1057886,JPX-SIMP,161047,False
1057886,JPX-SIMP,161045,False
1057886,JPX-SIMP,161042,False
1057887,JPX-SIMP,161049,False
1057887,JPX-XAG,149690,False
1057887,JPX-XAG,149688,False
1057887,JPX-XAG,149687,False
1057887,JPX-XAG,149686,False
1057887,JPX-XAG,149685,False
1057887,JPX-XAG,149684,False
1057887,JPX-XAG,149683,False
1057887,JPX-XAG,149682,False
1057887,JPX-XAG,149689,False
1057887,JPX-XAG,149691,False
1057897,JPX-CARD,186775,False
1057913,JPX-SIMP,161071,False
1057920,JPX-SIMP,161072,False
1057935,JPX-KTST,141715,False
1057936,JPX-KTST,141716,False
1057937,JPX-HT,145473,False
1057944,JPX-SIMP,161075,False
1057946,JPX-SIMP,161076,False
1057980,JPX-ETFSH,154368,False
1057980,JPX-ETFSH,154366,False
1057980,JPX-ETFSH,154365,False
1057980,JPX-ETFSH,154364,False
1057980,JPX-ETFSH,154362,False
1057980,JPX-ETFSH,154361,False
1057980,JPX-ETFSH,154360,False
1057980,JPX-ETFSH,154367,False
1057981,JPX-ETFSH,154359,False
1057982,JPX-ETFSH,154363,False
1057983,JPX-CARD,186774,False
1057983,JPX-CARD,186773,False
1057983,JPX-CARD,186772,False
1057983,JPX-CARD,186771,False
1057983,JPX-CARD,186769,False
1057983,JPX-CARD,186767,False
1057983,JPX-CARD,186765,False
1057984,JPX-CARD,186770,False
1057984,JPX-GOLD,154660,False
1057984,JPX-GOLD,154659,False
1057984,JPX-GOLD,154657,False
1057984,JPX-GOLD,154655,False
1057984,JPX-GOLD,154654,False
1057984,JPX-GOLD,154653,False
1057984,JPX-GOLD,154652,False
1057984,JPX-GOLD,154651,False
1057984,JPX-GOLD,154658,False
1057984,JPX-GOLD,154656,False
1057984,JPX-HT,145469,False
1057984,JPX-HT,145467,False
1057984,JPX-HT,145466,False
1057984,JPX-HT,145464,False
1057984,JPX-HT,145465,False
1057984,JPX-HT,145468,False
1057984,JPX-HT,145463,False
1057984,JPX-HT,145472,False
1057984,JPX-HT,145470,False
1057984,JPX-HT,145471,False
1057984,JPX-JNAF,147888,False
1057984,JPX-JNAF,147887,False
1057984,JPX-JNAF,147881,False
1057984,JPX-JNAF,147889,False
1057984,JPX-JNAF,147882,False
1057984,JPX-JNAF,147885,False
1057984,JPX-JNAF,147883,False
1057984,JPX-JNAF,147890,False
1057984,JPX-JNAF,147886,False
1057984,JPX-JNAF,147884,False
1057985,JPX-KTST,141713,False
1057985,JPX-KTST,141711,False
1057985,JPX-KTST,141710,False
1057985,JPX-KTST,141708,False
1057985,JPX-KTST,141707,False
1057985,JPX-KTST,141706,False
1057985,JPX-KTST,141705,False
1057985,JPX-KTST,141714,False
1057985,JPX-KTST,141712,False
1057985,JPX-KTST,141709,False
1057986,JPX-SIMP,161070,False
1057986,JPX-SIMP,161069,False
1057986,JPX-SIMP,161067,False
1057986,JPX-SIMP,161066,False
1057986,JPX-SIMP,161062,False
1057986,JPX-SIMP,161068,False
1057986,JPX-SIMP,161064,False
1057986,JPX-XAG,149705,False
1057986,JPX-XAG,149703,False
1057986,JPX-XAG,149701,False
1057986,JPX-XAG,149700,False
1057986,JPX-XAG,149699,False
1057986,JPX-XAG,149698,False
1057986,JPX-XAG,149697,False
1057986,JPX-XAG,149702,False
1057986,JPX-XAG,149704,False
1057986,JPX-XAG,149696,False
1057996,JPX-SIMP,161089,False
1057996,JPX-XAG,149718,False
1058032,JPX-XAG,149719,False
1058033,JPX-CARD,186794,False
1058063,JPX-SIMP,161091,False
1058063,JPX-SIMP,161093,False
1058063,JPX-XAG,149721,False
1058081,JPX-ETFSH,154380,False
1058081,JPX-ETFSH,154378,False
1058081,JPX-ETFSH,154375,False
1058081,JPX-ETFSH,154376,False
1058081,JPX-ETFSH,154377,False
1058082,JPX-ETFSH,154373,False
1058082,JPX-ETFSH,154381,False
1058083,JPX-ETFSH,154382,False
1058083,JPX-ETFSH,154379,False
1058084,JPX-CARD,186787,False
1058084,JPX-CARD,186784,False
1058084,JPX-CARD,186783,False
1058084,JPX-CARD,186786,False
1058084,JPX-CARD,186789,False
1058085,JPX-CARD,186785,False
1058085,JPX-CARD,186790,False
1058085,JPX-CARD,186791,False
1058085,JPX-CARD,186792,False
1058085,JPX-CARD,186788,False
1058085,JPX-GOLD,154672,False
1058085,JPX-GOLD,154669,False
1058085,JPX-GOLD,154667,False
1058085,JPX-GOLD,154666,False
1058085,JPX-GOLD,154665,False
1058085,JPX-GOLD,154663,False
1058085,JPX-GOLD,154668,False
1058085,JPX-GOLD,154670,False
1058085,JPX-GOLD,154671,False
1058085,JPX-HT,145482,False
1058085,JPX-HT,145481,False
1058085,JPX-HT,145480,False
1058085,JPX-HT,145479,False
1058085,JPX-HT,145478,False
1058085,JPX-HT,145477,False
1058085,JPX-HT,145475,False
1058085,JPX-HT,145474,False
1058085,JPX-HT,145483,False
1058085,JPX-HT,145476,False
1058086,JPX-JNAF,147900,False
1058086,JPX-JNAF,147899,False
1058086,JPX-JNAF,147897,False
1058086,JPX-JNAF,147894,False
1058086,JPX-JNAF,147901,False
1058086,JPX-JNAF,147898,False
1058086,JPX-JNAF,147893,False
1058086,JPX-JNAF,147896,False
1058086,JPX-JNAF,147892,False
1058086,JPX-JNAF,147895,False
1058086,JPX-KTST,141727,False
1058086,JPX-KTST,141726,False
1058086,JPX-KTST,141724,False
1058086,JPX-KTST,141723,False
1058086,JPX-KTST,141722,False
1058086,JPX-KTST,141721,False
1058086,JPX-KTST,141720,False
1058086,JPX-KTST,141719,False
1058086,JPX-KTST,141718,False
1058087,JPX-KTST,141725,False
1058087,JPX-SIMP,161088,False
1058087,JPX-SIMP,161087,False
1058087,JPX-SIMP,161085,False
1058087,JPX-SIMP,161083,False
1058087,JPX-SIMP,161082,False
1058087,JPX-SIMP,161081,False
1058087,JPX-SIMP,161080,False
1058087,JPX-SIMP,161086,False
1058087,JPX-SIMP,161084,False
1058087,JPX-SIMP,161079,False
1058088,JPX-XAG,149717,False
1058088,JPX-XAG,149716,False
1058088,JPX-XAG,149715,False
1058088,JPX-XAG,149714,False
1058088,JPX-XAG,149709,False
1058088,JPX-XAG,149708,False
1058088,JPX-XAG,149710,False
1058088,JPX-XAG,149711,False
1058088,JPX-XAG,149712,False
1058088,JPX-XAG,149713,False
1058090,JPX-HT,145496,False
1058101,JPX-JNAF,147913,False
1058101,JPX-SIMP,161105,False
1058123,JPX-CARD,186805,False
1058153,JPX-GOLD,154686,False
1058154,JPX-CARD,186806,False
1058155,JPX-SIMP,161107,False
1058164,JPX-GOLD,154687,False
1058164,JPX-XAG,149732,False
1058164,JPX-CARD,186808,False
1058165,JPX-KTST,141741,False
1058165,JPX-SIMP,161108,False
1058180,JPX-ETFSH,154395,False
1058180,JPX-ETFSH,154394,False
1058180,JPX-ETFSH,154393,False
1058180,JPX-ETFSH,154392,False
1058180,JPX-ETFSH,154391,False
1058180,JPX-ETFSH,154389,False
1058180,JPX-ETFSH,154388,False
1058180,JPX-ETFSH,154386,False
1058181,JPX-ETFSH,154390,False
1058181,JPX-ETFSH,154387,False
1058183,JPX-CARD,186801,False
1058183,JPX-CARD,186800,False
1058183,JPX-CARD,186798,False
1058183,JPX-CARD,186796,False
1058183,JPX-CARD,186795,False
1058183,JPX-CARD,186803,False
1058183,JPX-CARD,186804,False
1058184,JPX-CARD,186797,False
1058184,JPX-CARD,186799,False
1058184,JPX-CARD,186802,False
1058184,JPX-GOLD,154685,False
1058184,JPX-GOLD,154684,False
1058184,JPX-GOLD,154677,False
1058184,JPX-GOLD,154682,False
1058184,JPX-GOLD,154680,False
1058184,JPX-GOLD,154678,False
1058184,JPX-GOLD,154676,False
1058184,JPX-GOLD,154683,False
1058184,JPX-GOLD,154679,False
1058184,JPX-GOLD,154681,False
1058184,JPX-HT,145495,False
1058184,JPX-HT,145493,False
1058184,JPX-HT,145488,False
1058184,JPX-HT,145487,False
1058184,JPX-HT,145486,False
1058184,JPX-HT,145494,False
1058184,JPX-HT,145492,False
1058184,JPX-HT,145490,False
1058184,JPX-HT,145489,False
1058184,JPX-HT,145491,False
1058184,JPX-JNAF,147911,False
1058184,JPX-JNAF,147910,False
1058184,JPX-JNAF,147906,False
1058184,JPX-JNAF,147905,False
1058184,JPX-JNAF,147904,False
1058184,JPX-JNAF,147903,False
1058184,JPX-JNAF,147907,False
1058184,JPX-JNAF,147912,False
1058184,JPX-JNAF,147909,False
1058184,JPX-JNAF,147908,False
1058184,JPX-KTST,141739,False
1058184,JPX-KTST,141738,False
1058184,JPX-KTST,141737,False
1058184,JPX-KTST,141736,False
1058184,JPX-KTST,141735,False
1058184,JPX-KTST,141734,False
1058184,JPX-KTST,141732,False
1058184,JPX-KTST,141731,False
1058185,JPX-KTST,141733,False
1058185,JPX-KTST,141740,False
1058186,JPX-SIMP,161104,False
1058186,JPX-SIMP,161103,False
1058186,JPX-SIMP,161102,False
1058186,JPX-SIMP,161099,False
1058186,JPX-SIMP,161097,False
1058186,JPX-SIMP,161095,False
1058186,JPX-SIMP,161101,False
1058186,JPX-SIMP,161100,False
1058186,JPX-XAG,149731,False
1058186,JPX-XAG,149730,False
1058186,JPX-XAG,149729,False
1058186,JPX-XAG,149727,False
1058186,JPX-XAG,149726,False
1058186,JPX-XAG,149725,False
1058186,JPX-XAG,149728,False
1058186,JPX-XAG,149722,False
1058186,JPX-XAG,149724,False
1058186,JPX-XAG,149723,False
1058209,JPX-JNAF,147924,False
1058210,JPX-SIMP,161120,False
1058256,JPX-CARD,186820,False
1058257,JPX-SIMP,161121,False
1058276,JPX-SIMP,161122,False
1058277,JPX-SIMP,161123,False
1058280,JPX-ETFSH,154407,False
1058280,JPX-ETFSH,154400,False
1058280,JPX-ETFSH,154399,False
1058280,JPX-ETFSH,154398,False
1058280,JPX-ETFSH,154406,False
1058281,JPX-ETFSH,154404,False
1058281,JPX-ETFSH,154403,False
1058281,JPX-ETFSH,154405,False
1058281,JPX-ETFSH,154401,False
1058282,JPX-ETFSH,154402,False
1058282,JPX-CARD,186817,False
1058282,JPX-CARD,186815,False
1058282,JPX-CARD,186813,False
1058282,JPX-CARD,186812,False
1058283,JPX-CARD,186810,False
1058283,JPX-CARD,186809,False
1058283,JPX-CARD,186811,False
1058283,JPX-CARD,186814,False
1058283,JPX-CARD,186816,False
1058283,JPX-CARD,186818,False
1058283,JPX-GOLD,154693,False
1058283,JPX-GOLD,154691,False
1058283,JPX-GOLD,154689,False
1058283,JPX-GOLD,154688,False
1058283,JPX-GOLD,154696,False
1058283,JPX-GOLD,154692,False
1058283,JPX-GOLD,154694,False
1058283,JPX-GOLD,154695,False
1058283,JPX-GOLD,154697,False
1058283,JPX-GOLD,154690,False
1058283,JPX-HT,145505,False
1058283,JPX-HT,145504,False
1058283,JPX-HT,145501,False
1058283,JPX-HT,145499,False
1058283,JPX-HT,145498,False
1058283,JPX-HT,145502,False
1058283,JPX-HT,145500,False
1058283,JPX-HT,145503,False
1058283,JPX-HT,145497,False
1058284,JPX-HT,145506,False
1058284,JPX-JNAF,147921,False
1058284,JPX-JNAF,147920,False
1058284,JPX-JNAF,147919,False
1058284,JPX-JNAF,147918,False
1058284,JPX-JNAF,147917,False
1058284,JPX-JNAF,147916,False
1058284,JPX-JNAF,147915,False
1058284,JPX-JNAF,147922,False
1058284,JPX-JNAF,147923,False
1058284,JPX-JNAF,147914,False
1058284,JPX-KTST,141751,False
1058284,JPX-KTST,141750,False
1058284,JPX-KTST,141749,False
1058284,JPX-KTST,141748,False
1058284,JPX-KTST,141747,False
1058284,JPX-KTST,141746,False
1058284,JPX-KTST,141745,False
1058284,JPX-KTST,141744,False
1058284,JPX-KTST,141743,False
1058284,JPX-KTST,141742,False
1058285,JPX-SIMP,161119,False
1058285,JPX-SIMP,161117,False
1058285,JPX-SIMP,161112,False
1058285,JPX-SIMP,161111,False
1058285,JPX-SIMP,161118,False
1058285,JPX-SIMP,161110,False
1058285,JPX-SIMP,161116,False
1058285,JPX-SIMP,161115,False
1058285,JPX-SIMP,161114,False
1058285,JPX-SIMP,161113,False
1058285,JPX-XAG,149742,False
1058285,JPX-XAG,149736,False
1058285,JPX-XAG,149735,False
1058285,JPX-XAG,149734,False
1058285,JPX-XAG,149733,False
1058285,JPX-XAG,149737,False
1058285,JPX-XAG,149740,False
1058285,JPX-XAG,149741,False
1058285,JPX-XAG,149738,False
1058285,JPX-XAG,149739,False
1058302,JPX-HT,145517,False
1058303,JPX-HT,145518,False
1058303,JPX-SIMP,161134,False
1058303,JPX-JNAF,147935,False
1058303,JPX-SIMP,161135,False
1058303,JPX-HT,145519,False
1058303,JPX-JNAF,147936,False
1058303,JPX-SIMP,161136,False
1058303,JPX-XAG,149754,False
1058303,JPX-SIMP,161137,False
1058303,JPX-ETFSH,154420,False
1058303,JPX-SIMP,161138,False
1058305,JPX-KTST,141763,False
1058305,JPX-HT,145520,False
1058305,JPX-JNAF,147939,False
1058305,JPX-SIMP,161139,False
1058305,JPX-XAG,149756,False
1058305,JPX-ETFSH,154426,False
1058305,JPX-HT,145521,False
1058308,JPX-JNAF,147940,False
1058308,JPX-SIMP,161140,False
1058308,JPX-SIMP,161141,False
1058308,JPX-SIMP,161142,False
1058308,JPX-SIMP,161143,False
1058329,JPX-ETFSH,154431,False
1058329,JPX-KTST,141766,False
1058329,JPX-ETFSH,154432,False
1058329,JPX-KTST,141767,False
1058382,JPX-HT,145522,False
1058382,JPX-HT,145523,False
1058384,JPX-ETFSH,154416,False
1058384,JPX-ETFSH,154415,False
1058384,JPX-ETFSH,154414,False
1058384,JPX-ETFSH,154413,False
1058384,JPX-ETFSH,154411,False
1058384,JPX-ETFSH,154409,False
1058384,JPX-ETFSH,154417,False
1058384,JPX-ETFSH,154412,False
1058384,JPX-ETFSH,154418,False
1058386,JPX-CARD,186830,False
1058386,JPX-CARD,186828,False
1058386,JPX-CARD,186827,False
1058386,JPX-CARD,186825,False
1058386,JPX-CARD,186823,False
1058386,JPX-CARD,186822,False
1058387,JPX-CARD,186824,False
1058387,JPX-CARD,186826,False
1058387,JPX-CARD,186829,False
1058387,JPX-GOLD,154706,False
1058387,JPX-GOLD,154705,False
1058387,JPX-GOLD,154704,False
1058387,JPX-GOLD,154703,False
1058387,JPX-GOLD,154702,False
1058387,JPX-GOLD,154701,False
1058387,JPX-GOLD,154700,False
1058387,JPX-GOLD,154699,False
1058387,JPX-GOLD,154698,False
1058387,JPX-GOLD,154707,False
1058387,JPX-HT,145515,False
1058387,JPX-HT,145511,False
1058387,JPX-HT,145509,False
1058387,JPX-HT,145507,False
1058387,JPX-HT,145512,False
1058387,JPX-HT,145510,False
1058387,JPX-HT,145514,False
1058387,JPX-HT,145516,False
1058387,JPX-HT,145513,False
1058387,JPX-HT,145508,False
1058388,JPX-JNAF,147934,False
1058388,JPX-JNAF,147933,False
1058388,JPX-JNAF,147932,False
1058388,JPX-JNAF,147931,False
1058388,JPX-JNAF,147930,False
1058388,JPX-JNAF,147925,False
1058388,JPX-JNAF,147926,False
1058388,JPX-JNAF,147927,False
1058388,JPX-JNAF,147928,False
1058388,JPX-JNAF,147929,False
1058388,JPX-KTST,141762,False
1058388,JPX-KTST,141761,False
1058388,JPX-KTST,141760,False
1058388,JPX-KTST,141759,False
1058388,JPX-KTST,141758,False
1058388,JPX-KTST,141755,False
1058388,JPX-KTST,141753,False
1058388,JPX-KTST,141757,False
1058388,JPX-KTST,141754,False
1058388,JPX-KTST,141756,False
1058389,JPX-SIMP,161133,False
1058389,JPX-SIMP,161132,False
1058389,JPX-SIMP,161131,False
1058389,JPX-SIMP,161130,False
1058389,JPX-SIMP,161124,False
1058389,JPX-SIMP,161125,False
1058389,JPX-SIMP,161127,False
1058389,JPX-SIMP,161128,False
1058389,JPX-SIMP,161129,False
1058389,JPX-SIMP,161126,False
1058389,JPX-XAG,149750,False
1058389,JPX-XAG,149749,False
1058389,JPX-XAG,149748,False
1058390,JPX-XAG,149743,False
1058390,JPX-XAG,149746,False
1058390,JPX-XAG,149752,False
1058390,JPX-XAG,149751,False
1058390,JPX-XAG,149744,False
1058390,JPX-XAG,149745,False
1058390,JPX-XAG,149747,False
1058392,JPX-KTST,141778,False
1058396,JPX-ETFSH,154444,False
1058401,JPX-JNAF,147954,False
1058402,JPX-SIMP,161155,False
1058419,JPX-JNAF,147957,False
1058419,JPX-HT,145535,False
1058419,JPX-HT,145536,False
1058429,JPX-JNAF,147958,False
1058429,JPX-JNAF,147959,False
1058429,JPX-SIMP,161158,False
1058432,JPX-CARD,186854,False
1058443,JPX-GOLD,154722,False
1058443,JPX-XAG,149770,False
1058443,JPX-SIMP,161160,False
1058480,JPX-ETFSH,154442,False
1058480,JPX-ETFSH,154441,False
1058480,JPX-ETFSH,154439,False
1058480,JPX-ETFSH,154438,False
1058480,JPX-ETFSH,154437,False
1058480,JPX-ETFSH,154436,False
1058480,JPX-ETFSH,154440,False
1058481,JPX-ETFSH,154435,False
1058481,JPX-ETFSH,154433,False
1058483,JPX-CARD,186846,False
1058483,JPX-CARD,186845,False
1058483,JPX-CARD,186844,False
1058483,JPX-CARD,186843,False
1058483,JPX-CARD,186840,False
1058483,JPX-CARD,186838,False
1058483,JPX-CARD,186839,False
1058483,JPX-CARD,186841,False
1058483,JPX-CARD,186842,False
1058483,JPX-GOLD,154719,False
1058483,JPX-GOLD,154718,False
1058483,JPX-GOLD,154716,False
1058483,JPX-GOLD,154714,False
1058483,JPX-GOLD,154713,False
1058483,JPX-GOLD,154712,False
1058483,JPX-GOLD,154711,False
1058483,JPX-GOLD,154710,False
1058483,JPX-GOLD,154715,False
1058483,JPX-GOLD,154717,False
1058483,JPX-HT,145533,False
1058483,JPX-HT,145530,False
1058483,JPX-HT,145529,False
1058483,JPX-HT,145528,False
1058483,JPX-HT,145526,False
1058483,JPX-HT,145524,False
1058483,JPX-HT,145527,False
1058484,JPX-HT,145532,False
1058484,JPX-HT,145525,False
1058484,JPX-HT,145531,False
1058484,JPX-JNAF,147950,False
1058484,JPX-JNAF,147949,False
1058484,JPX-JNAF,147946,False
1058484,JPX-JNAF,147945,False
1058484,JPX-JNAF,147953,False
1058484,JPX-JNAF,147952,False
1058484,JPX-JNAF,147944,False
1058484,JPX-JNAF,147947,False
1058484,JPX-JNAF,147951,False
1058484,JPX-JNAF,147948,False
1058484,JPX-KTST,141777,False
1058484,JPX-KTST,141776,False
1058484,JPX-KTST,141774,False
1058484,JPX-KTST,141772,False
1058484,JPX-KTST,141771,False
1058484,JPX-KTST,141769,False
1058484,JPX-KTST,141768,False
1058484,JPX-KTST,141773,False
1058484,JPX-KTST,141770,False
1058485,JPX-KTST,141775,False
1058485,JPX-SIMP,161153,False
1058485,JPX-SIMP,161152,False
1058485,JPX-SIMP,161151,False
1058485,JPX-SIMP,161150,False
1058485,JPX-SIMP,161149,False
1058485,JPX-SIMP,161148,False
1058485,JPX-SIMP,161154,False
1058485,JPX-SIMP,161146,False
1058485,JPX-XAG,149762,False
1058485,JPX-XAG,149761,False
1058485,JPX-XAG,149760,False
1058485,JPX-XAG,149759,False
1058485,JPX-XAG,149758,False
1058485,JPX-XAG,149763,False
1058486,JPX-XAG,149764,False
1058486,JPX-XAG,149766,False
1058486,JPX-XAG,149765,False
1058490,JPX-XAG,149781,False
1058497,JPX-XAG,149782,False
1058524,JPX-SIMP,160887,False
1058524,JPX-SIMP,160886,False
1058528,JPX-CARD,186866,False
1058533,JPX-CARD,186867,False
1058537,JPX-JNAF,147970,False
1058580,JPX-ETFSH,154461,False
1058580,JPX-ETFSH,154460,False
1058580,JPX-ETFSH,154459,False
1058580,JPX-ETFSH,154458,False
1058580,JPX-ETFSH,154457,False
1058580,JPX-ETFSH,154456,False
1058580,JPX-ETFSH,154453,False
1058581,JPX-ETFSH,154454,False
1058581,JPX-ETFSH,154455,False
1058581,JPX-ETFSH,154462,False
1058582,JPX-CARD,186863,False
1058583,JPX-CARD,186861,False
1058583,JPX-CARD,186860,False
1058583,JPX-CARD,186855,False
1058583,JPX-CARD,186858,False
1058583,JPX-CARD,186856,False
1058583,JPX-CARD,186862,False
1058583,JPX-CARD,186864,False
1058583,JPX-CARD,186859,False
1058583,JPX-CARD,186857,False
1058583,JPX-GOLD,154731,False
1058583,JPX-GOLD,154730,False
1058583,JPX-GOLD,154729,False
1058583,JPX-GOLD,154727,False
1058583,JPX-GOLD,154723,False
1058583,JPX-GOLD,154725,False
1058583,JPX-GOLD,154726,False
1058583,JPX-GOLD,154724,False
1058583,JPX-GOLD,154732,False
1058583,JPX-GOLD,154728,False
1058583,JPX-HT,145548,False
1058583,JPX-HT,145544,False
1058583,JPX-HT,145542,False
1058583,JPX-HT,145541,False
1058583,JPX-HT,145540,False
1058583,JPX-HT,145539,False
1058583,JPX-HT,145547,False
1058583,JPX-HT,145545,False
1058583,JPX-HT,145543,False
1058583,JPX-HT,145546,False
1058584,JPX-JNAF,147969,False
1058584,JPX-JNAF,147967,False
1058584,JPX-JNAF,147965,False
1058584,JPX-JNAF,147964,False
1058584,JPX-JNAF,147963,False
1058584,JPX-JNAF,147962,False
1058584,JPX-JNAF,147961,False
1058584,JPX-JNAF,147960,False
1058584,JPX-JNAF,147968,False
1058584,JPX-JNAF,147966,False
1058584,JPX-KTST,141789,False
1058584,JPX-KTST,141788,False
1058584,JPX-KTST,141787,False
1058584,JPX-KTST,141786,False
1058584,JPX-KTST,141785,False
1058584,JPX-KTST,141784,False
1058584,JPX-KTST,141781,False
1058584,JPX-KTST,141782,False
1058584,JPX-KTST,141783,False
1058584,JPX-KTST,141790,False
1058585,JPX-SIMP,161170,False
1058585,JPX-SIMP,161169,False
1058585,JPX-SIMP,161168,False
1058585,JPX-SIMP,161167,False
1058585,JPX-SIMP,161166,False
1058585,JPX-SIMP,161164,False
1058585,JPX-SIMP,161163,False
1058585,JPX-SIMP,161161,False
1058585,JPX-SIMP,161165,False
1058585,JPX-SIMP,161162,False
1058585,JPX-XAG,149780,False
1058585,JPX-XAG,149778,False
1058585,JPX-XAG,149777,False
1058585,JPX-XAG,149775,False
1058585,JPX-XAG,149772,False
1058585,JPX-XAG,149771,False
1058585,JPX-XAG,149779,False
1058585,JPX-XAG,149776,False
1058585,JPX-XAG,149774,False
1058585,JPX-XAG,149773,False
1058586,JPX-HT,145560,False
1058586,JPX-JNAF,147981,False
1058586,JPX-JNAF,147982,False
1058586,JPX-KTST,141801,False
1058586,JPX-JNAF,147983,False
1058586,JPX-SIMP,161185,False
