time,instrument,order_id,expired
668128,TMX-DDJH,135300,False
668128,TMX-HT,131441,False
668128,TMX-JZRO,131681,False
668128,TMX-NGUP,134390,False
668128,TMX-SIMP,148349,False
668128,TMX-HT,131442,False
668128,TMX-JZRO,131682,False
668128,TMX-SIMP,148350,False
668128,TMX-HT,131443,False
668128,TMX-DDJH,135302,False
668128,TMX-HT,131444,False
668128,TMX-HT,131445,False
668128,TMX-NGUP,134391,False
668128,TMX-KTST,132974,False
668128,TMX-SIMP,148351,False
668128,TMX-XFR,122282,False
668128,TMX-SIMP,148352,False
668128,TMX-CARD,207519,False
668128,TMX-ETFA3,127668,False
668128,TMX-ETFA3,127669,False
668128,TMX-NGUP,134392,False
668130,TMX-ETFA3,127652,False
668130,TMX-ETFA3,127651,False
668130,TMX-ETFA3,127648,False
668132,TMX-ETFA3,127650,False
668135,TMX-ETFA3,127653,False
668135,TMX-ETFA3,127654,False
668135,TMX-ETFA3,127655,False
668135,TMX-ETFA3,127656,False
668142,TMX-CARD,207505,False
668142,TMX-CARD,207504,False
668142,TMX-CARD,207503,False
668142,TMX-CARD,207502,False
668142,TMX-CARD,207500,False
668142,TMX-CARD,207498,False
668146,TMX-CARD,207506,False
668151,TMX-DDJH,135282,False
668151,TMX-DDJH,135277,False
668151,TMX-DDJH,135281,False
668151,TMX-DDJH,135279,False
668151,TMX-DDJH,135285,False
668151,TMX-DDJH,135283,False
668151,TMX-DDJH,135284,False
668156,TMX-GOLD,130774,False
668156,TMX-GOLD,130773,False
668156,TMX-GOLD,130770,False
668156,TMX-GOLD,130768,False
668156,TMX-GOLD,130766,False
668156,TMX-GOLD,130769,False
668156,TMX-GOLD,130767,False
668156,TMX-GOLD,130771,False
668158,TMX-GOLD,130772,False
668163,TMX-HT,131381,False
668163,TMX-HT,131379,False
668163,TMX-HT,131385,False
668163,TMX-HT,131383,False
668163,TMX-HT,131377,False
668168,TMX-JZRO,131659,False
668168,TMX-JZRO,131658,False
668168,TMX-JZRO,131656,False
668168,TMX-JZRO,131654,False
668168,TMX-JZRO,131652,False
668168,TMX-JZRO,131650,False
668173,TMX-KRAS,129094,False
668174,TMX-KRAS,129101,False
668174,TMX-KRAS,129099,False
668174,TMX-KRAS,129100,False
668174,TMX-KRAS,129095,False
668175,TMX-KRAS,129093,False
668175,TMX-KRAS,129096,False
668175,TMX-KRAS,129097,False
668175,TMX-KRAS,129098,False
668180,TMX-KTST,132963,False
668180,TMX-KTST,132961,False
668180,TMX-KTST,132960,False
668180,TMX-KTST,132959,False
668180,TMX-KTST,132958,False
668180,TMX-KTST,132964,False
668180,TMX-KTST,132957,False
668180,TMX-KTST,132956,False
668180,TMX-KTST,132962,False
668184,TMX-MDKA,148563,False
668184,TMX-MDKA,148560,False
668184,TMX-MDKA,148558,False
668185,TMX-MDKA,148562,False
668185,TMX-MDKA,148564,False
668187,TMX-NGUP,134347,False
668187,TMX-NGUP,134345,False
668187,TMX-NGUP,134343,False
668187,TMX-NGUP,134341,False
668187,TMX-NGUP,134349,False
668189,TMX-SIMP,148302,False
668191,TMX-XFR,122272,False
668191,TMX-XFR,122268,False
668191,TMX-XFR,122266,False
668191,TMX-XFR,122265,False
668191,TMX-XFR,122264,False
668191,TMX-XFR,122271,False
668191,TMX-XFR,122269,False
668191,TMX-XFR,122267,False
668192,TMX-XFR,122270,False
668201,TMX-ZABA,142629,False
668201,TMX-ZABA,142627,False
668201,TMX-ZABA,142625,False
668201,TMX-ZABA,142626,False
668201,TMX-ZABA,142628,False
668201,TMX-ZABA,142624,False
668202,TMX-ZABA,142622,False
668202,TMX-SIMP,148363,False
668202,TMX-KRAS,129120,False
668202,TMX-CARD,207531,False
668202,TMX-SIMP,148364,False
668202,TMX-SIMP,148365,False
668202,TMX-GOLD,130799,False
668202,TMX-KTST,132986,False
668210,TMX-GOLD,130801,False
668211,TMX-CARD,207536,False
668211,TMX-ETFA3,127684,False
668211,TMX-HT,131457,False
668212,TMX-SIMP,148366,False
668212,TMX-HT,131458,False
668212,TMX-SIMP,148367,False
668212,TMX-JZRO,131695,False
668212,TMX-CARD,207537,False
668212,TMX-SIMP,148368,False
668212,TMX-JZRO,131696,False
668212,TMX-JZRO,131697,False
668212,TMX-XFR,122295,False
668212,TMX-HT,131459,False
668212,TMX-HT,131460,False
668231,TMX-HT,131461,False
668231,TMX-KRAS,129121,False
668231,TMX-ZABA,142653,False
668231,TMX-GOLD,130802,False
668231,TMX-HT,131462,False
668231,TMX-NGUP,134410,False
668231,TMX-DDJH,135315,False
668232,TMX-CARD,207538,False
668232,TMX-HT,131463,False
668232,TMX-SIMP,148370,False
668232,TMX-DDJH,135316,False
668232,TMX-CARD,207539,False
668232,TMX-JZRO,131699,False
668232,TMX-CARD,207540,False
668232,TMX-CARD,207542,False
668232,TMX-CARD,207543,False
668232,TMX-NGUP,134413,False
668232,TMX-SIMP,148371,False
668232,TMX-SIMP,148372,False
668232,TMX-SIMP,148373,False
668232,TMX-CARD,207545,False
668232,TMX-ETFA3,127685,False
668232,TMX-CARD,207546,False
668232,TMX-ETFA3,127686,False
668232,TMX-HT,131464,False
668232,TMX-GOLD,130805,False
668232,TMX-KTST,132991,False
668232,TMX-JZRO,131700,False
668232,TMX-ETFA3,127687,False
668234,TMX-ETFA3,127677,False
668234,TMX-ETFA3,127676,False
668234,TMX-ETFA3,127675,False
668234,TMX-ETFA3,127673,False
668234,TMX-ETFA3,127672,False
668237,TMX-ETFA3,127678,False
668239,TMX-ETFA3,127674,False
668239,TMX-ETFA3,127679,False
668247,TMX-CARD,207529,False
668247,TMX-CARD,207521,False
668247,TMX-CARD,207523,False
668249,TMX-CARD,207528,False
668250,TMX-CARD,207527,False
668250,TMX-CARD,207525,False
668256,TMX-DDJH,135312,False
668256,TMX-DDJH,135307,False
668256,TMX-DDJH,135306,False
668256,TMX-DDJH,135305,False
668256,TMX-DDJH,135313,False
668256,TMX-DDJH,135311,False
668256,TMX-DDJH,135310,False
668256,TMX-DDJH,135309,False
668256,TMX-DDJH,135308,False
668261,TMX-GOLD,130791,False
668261,TMX-GOLD,130797,False
668261,TMX-GOLD,130795,False
668261,TMX-GOLD,130793,False
668263,TMX-GOLD,130789,False
668263,TMX-GOLD,130788,False
668263,TMX-GOLD,130790,False
668263,TMX-GOLD,130792,False
668264,TMX-GOLD,130796,False
668264,TMX-GOLD,130794,False
668269,TMX-HT,131451,False
668269,TMX-HT,131449,False
668269,TMX-HT,131452,False
668269,TMX-HT,131450,False
668269,TMX-HT,131446,False
668269,TMX-HT,131455,False
668269,TMX-HT,131454,False
668269,TMX-HT,131453,False
668270,TMX-HT,131448,False
668275,TMX-JZRO,131692,False
668275,TMX-JZRO,131689,False
668275,TMX-JZRO,131688,False
668275,TMX-JZRO,131686,False
668275,TMX-JZRO,131684,False
668275,TMX-JZRO,131693,False
668275,TMX-JZRO,131691,False
668275,TMX-JZRO,131690,False
668279,TMX-KRAS,129118,False
668279,TMX-KRAS,129113,False
668279,TMX-KRAS,129111,False
668280,TMX-KRAS,129116,False
668280,TMX-KRAS,129114,False
668280,TMX-KRAS,129115,False
668281,TMX-KRAS,129117,False
668281,TMX-KRAS,129119,False
668285,TMX-KTST,132984,False
668285,TMX-KTST,132983,False
668285,TMX-KTST,132982,False
668285,TMX-KTST,132981,False
668285,TMX-KTST,132980,False
668285,TMX-KTST,132979,False
668285,TMX-KTST,132978,False
668285,TMX-KTST,132975,False
668285,TMX-KTST,132977,False
668289,TMX-MDKA,148593,False
668289,TMX-MDKA,148592,False
668289,TMX-MDKA,148591,False
668289,TMX-MDKA,148590,False
668289,TMX-MDKA,148589,False
668289,TMX-MDKA,148588,False
668289,TMX-MDKA,148587,False
668289,TMX-MDKA,148584,False
668289,TMX-MDKA,148585,False
668289,TMX-MDKA,148586,False
668292,TMX-NGUP,134401,False
668292,TMX-NGUP,134400,False
668292,TMX-NGUP,134399,False
668292,TMX-NGUP,134397,False
668292,TMX-NGUP,134395,False
668292,TMX-NGUP,134393,False
668292,TMX-NGUP,134402,False
668296,TMX-SIMP,148360,False
668296,TMX-SIMP,148359,False
668296,TMX-SIMP,148358,False
668296,TMX-SIMP,148357,False
668296,TMX-SIMP,148354,False
668297,TMX-SIMP,148362,False
668297,TMX-SIMP,148356,False
668297,TMX-SIMP,148355,False
668297,TMX-SIMP,148361,False
668301,TMX-XFR,122291,False
668301,TMX-XFR,122290,False
668301,TMX-XFR,122289,False
668301,TMX-XFR,122288,False
668301,TMX-XFR,122287,False
668301,TMX-XFR,122286,False
668301,TMX-XFR,122284,False
668305,TMX-XFR,122292,False
668311,TMX-ZABA,142646,False
668311,TMX-ZABA,142643,False
668312,TMX-ZABA,142650,False
668312,TMX-ZABA,142648,False
668312,TMX-ZABA,142644,False
668312,TMX-ZABA,142651,False
668312,TMX-ZABA,142647,False
668312,TMX-ZABA,142649,False
668312,TMX-ZABA,142645,False
668312,TMX-KRAS,129134,False
668312,TMX-GOLD,130816,False
668312,TMX-HT,131475,False
668312,TMX-ZABA,142665,False
668312,TMX-KRAS,129135,False
668312,TMX-GOLD,130817,False
668312,TMX-HT,131476,False
668312,TMX-KRAS,129136,False
668312,TMX-GOLD,130818,False
668312,TMX-HT,131477,False
668312,TMX-KRAS,129137,False
668312,TMX-GOLD,130819,False
668312,TMX-ZABA,142666,False
668312,TMX-KRAS,129138,False
668312,TMX-ZABA,142667,False
668312,TMX-KRAS,129139,False
668312,TMX-ZABA,142668,False
668312,TMX-JZRO,131712,False
668312,TMX-NGUP,134428,False
668312,TMX-SIMP,148385,False
668312,TMX-NGUP,134429,False
668312,TMX-SIMP,148386,False
668312,TMX-HT,131478,False
668312,TMX-SIMP,148387,False
668312,TMX-SIMP,148388,False
668312,TMX-HT,131479,False
668312,TMX-MDKA,148608,False
668312,TMX-MDKA,148609,False
668313,TMX-NGUP,134430,False
668313,TMX-NGUP,134431,False
668313,TMX-DDJH,135331,False
668313,TMX-KTST,133003,False
668313,TMX-HT,131480,False
668313,TMX-NGUP,134432,False
668313,TMX-GOLD,130821,False
668313,TMX-NGUP,134433,False
668313,TMX-HT,131481,False
668313,TMX-SIMP,148391,False
668313,TMX-DDJH,135332,False
668313,TMX-HT,131482,False
668313,TMX-NGUP,134434,False
668313,TMX-ETFA3,127698,False
668313,TMX-NGUP,134435,False
668313,TMX-KTST,133004,False
668313,TMX-MDKA,148610,False
668314,TMX-ETFA3,126148,False
668314,TMX-GOLD,130822,False
668314,TMX-HT,131483,False
668314,TMX-NGUP,134436,False
668314,TMX-DDJH,135334,False
668314,TMX-JZRO,131713,False
668314,TMX-MDKA,148611,False
668314,TMX-KTST,133005,False
668314,TMX-HT,131484,False
668314,TMX-NGUP,134437,False
668314,TMX-HT,131485,False
668314,TMX-CARD,207185,False
668314,TMX-SIMP,148007,False
668326,TMX-CARD,207561,False
668326,TMX-CARD,207562,False
668326,TMX-CARD,207563,False
668326,TMX-CARD,207564,False
668326,TMX-NGUP,134438,False
668326,TMX-NGUP,134439,False
668326,TMX-ZABA,142670,False
668326,TMX-ZABA,142671,False
668326,TMX-ZABA,142672,False
668326,TMX-ZABA,142673,False
668326,TMX-ZABA,142674,False
668326,TMX-CARD,207572,False
668326,TMX-SIMP,148397,False
668326,TMX-CARD,207575,False
668326,TMX-HT,131490,False
668326,TMX-HT,131491,False
668326,TMX-DDJH,135339,False
668326,TMX-CARD,207576,False
668326,TMX-SIMP,148398,False
668326,TMX-CARD,207577,False
668326,TMX-CARD,207578,False
668347,TMX-NGUP,134443,False
668347,TMX-NGUP,134444,False
668347,TMX-MDKA,148618,False
668347,TMX-NGUP,134445,False
668347,TMX-CARD,207582,False
668347,TMX-CARD,207583,False
668347,TMX-MDKA,148619,False
668347,TMX-CARD,207584,False
668347,TMX-CARD,207585,False
668347,TMX-CARD,207586,False
668347,TMX-CARD,207587,False
668347,TMX-HT,131492,False
668347,TMX-NGUP,134446,False
668347,TMX-ETFA3,127703,False
668349,TMX-ETFA3,127697,False
668349,TMX-ETFA3,127696,False
668351,TMX-ETFA3,127694,False
668351,TMX-ETFA3,127693,False
668352,TMX-ETFA3,127691,False
668354,TMX-ETFA3,127692,False
668356,TMX-ETFA3,127695,False
668357,TMX-ETFA3,127688,False
668357,TMX-ETFA3,127690,False
668362,TMX-CARD,207555,False
668362,TMX-CARD,207553,False
668362,TMX-CARD,207552,False
668365,TMX-CARD,207549,False
668365,TMX-CARD,207556,False
668365,TMX-CARD,207551,False
668365,TMX-CARD,207554,False
668371,TMX-DDJH,135327,False
668371,TMX-DDJH,135323,False
668371,TMX-DDJH,135321,False
668371,TMX-DDJH,135328,False
668371,TMX-DDJH,135326,False
668371,TMX-DDJH,135325,False
668371,TMX-DDJH,135324,False
668371,TMX-DDJH,135329,False
668376,TMX-GOLD,130813,False
668376,TMX-GOLD,130811,False
668376,TMX-GOLD,130810,False
668376,TMX-GOLD,130812,False
668376,TMX-GOLD,130815,False
668377,TMX-GOLD,130814,False
668378,TMX-GOLD,130808,False
668378,TMX-GOLD,130806,False
668383,TMX-HT,131474,False
668383,TMX-HT,131469,False
668383,TMX-HT,131467,False
668383,TMX-HT,131465,False
668383,TMX-HT,131473,False
668383,TMX-HT,131472,False
668383,TMX-HT,131470,False
668383,TMX-HT,131471,False
668387,TMX-JZRO,131705,False
668387,TMX-JZRO,131704,False
668387,TMX-JZRO,131703,False
668387,TMX-JZRO,131710,False
668387,TMX-JZRO,131706,False
668387,TMX-JZRO,131709,False
668387,TMX-JZRO,131707,False
668387,TMX-JZRO,131701,False
668387,TMX-JZRO,131708,False
668389,TMX-KRAS,129130,False
668389,TMX-KRAS,129129,False
668389,TMX-KRAS,129128,False
668389,TMX-KRAS,129127,False
668390,TMX-KRAS,129125,False
668390,TMX-KRAS,129132,False
668390,TMX-KRAS,129126,False
668390,TMX-KRAS,129131,False
668390,TMX-KRAS,129133,False
668392,TMX-KTST,133001,False
668392,TMX-KTST,132997,False
668392,TMX-KTST,132995,False
668392,TMX-KTST,132993,False
668392,TMX-KTST,132999,False
668393,TMX-KTST,133000,False
668393,TMX-KTST,132998,False
668393,TMX-KTST,132996,False
668393,TMX-KTST,132994,False
668396,TMX-MDKA,148605,False
668396,TMX-MDKA,148604,False
668396,TMX-MDKA,148603,False
668396,TMX-MDKA,148602,False
668396,TMX-MDKA,148601,False
668396,TMX-MDKA,148600,False
668396,TMX-MDKA,148598,False
668396,TMX-MDKA,148596,False
668398,TMX-NGUP,134424,False
668398,TMX-NGUP,134423,False
668398,TMX-NGUP,134422,False
668398,TMX-NGUP,134421,False
668398,TMX-NGUP,134419,False
668398,TMX-NGUP,134417,False
668398,TMX-NGUP,134415,False
668402,TMX-SIMP,148384,False
668402,TMX-SIMP,148383,False
668402,TMX-SIMP,148382,False
668402,TMX-SIMP,148381,False
668402,TMX-SIMP,148380,False
668402,TMX-SIMP,148378,False
668402,TMX-SIMP,148377,False
668402,TMX-SIMP,148375,False
668402,TMX-SIMP,148379,False
668407,TMX-XFR,122298,False
668407,TMX-XFR,122297,False
668407,TMX-XFR,122305,False
668407,TMX-XFR,122299,False
668408,TMX-XFR,122304,False
668408,TMX-XFR,122303,False
668408,TMX-XFR,122300,False
668409,TMX-XFR,122302,False
668409,TMX-XFR,122301,False
668409,TMX-XFR,122296,False
668417,TMX-ZABA,142662,False
668417,TMX-ZABA,142657,False
668417,TMX-ZABA,142660,False
668417,TMX-ZABA,142659,False
668417,TMX-ZABA,142658,False
668417,TMX-ZABA,142656,False
668417,TMX-ZABA,142655,False
668417,TMX-ZABA,142664,False
668417,TMX-ZABA,142663,False
668417,TMX-ZABA,142661,False
668417,TMX-MDKA,148631,False
668417,TMX-XFR,122320,False
668417,TMX-HT,131503,False
668417,TMX-NGUP,134457,False
668417,TMX-XFR,122321,False
668417,TMX-DDJH,135352,False
668417,TMX-GOLD,130836,False
668418,TMX-CARD,207599,False
668418,TMX-CARD,207600,False
668418,TMX-CARD,207601,False
668418,TMX-ETFA3,127717,False
668418,TMX-KRAS,129152,False
668418,TMX-ZABA,142686,False
668418,TMX-CARD,207603,False
668418,TMX-SIMP,148413,False
668418,TMX-MDKA,148632,False
668423,TMX-HT,131505,False
668425,TMX-SIMP,148414,False
668425,TMX-JZRO,131725,False
668425,TMX-SIMP,148415,False
668425,TMX-SIMP,148416,False
668425,TMX-SIMP,148417,False
668425,TMX-SIMP,148418,False
668425,TMX-XFR,122323,False
668425,TMX-JZRO,131726,False
668425,TMX-SIMP,148419,False
668425,TMX-SIMP,148421,False
668443,TMX-ZABA,142687,False
668443,TMX-NGUP,134460,False
668443,TMX-NGUP,134461,False
668443,TMX-MDKA,148634,False
668443,TMX-MDKA,148635,False
668443,TMX-MDKA,148636,False
668443,TMX-DDJH,135356,False
668443,TMX-NGUP,134462,False
668443,TMX-DDJH,135357,False
668443,TMX-GOLD,130837,False
668443,TMX-NGUP,134463,False
668443,TMX-MDKA,148638,False
668443,TMX-CARD,207608,False
668443,TMX-CARD,207609,False
668443,TMX-CARD,207610,False
668443,TMX-SIMP,148427,False
668443,TMX-SIMP,148428,False
668443,TMX-SIMP,148429,False
668443,TMX-SIMP,148430,False
668443,TMX-ETFA3,127719,False
668443,TMX-CARD,207611,False
668443,TMX-CARD,207612,False
668443,TMX-CARD,207613,False
668443,TMX-CARD,207614,False
668443,TMX-CARD,207615,False
668443,TMX-KRAS,129154,False
668443,TMX-NGUP,134464,False
668445,TMX-ETFA3,127713,False
668445,TMX-ETFA3,127712,False
668445,TMX-ETFA3,127710,False
668445,TMX-ETFA3,127708,False
668445,TMX-ETFA3,127707,False
668448,TMX-ETFA3,127709,False
668448,TMX-ETFA3,127705,False
668450,TMX-ETFA3,127711,False
668458,TMX-CARD,207595,False
668458,TMX-CARD,207593,False
668459,TMX-CARD,207597,False
668461,TMX-CARD,207598,False
668466,TMX-DDJH,135350,False
668466,TMX-DDJH,135346,False
668466,TMX-DDJH,135343,False
668466,TMX-DDJH,135342,False
668467,TMX-DDJH,135347,False
668467,TMX-DDJH,135351,False
668467,TMX-DDJH,135349,False
668467,TMX-DDJH,135348,False
668467,TMX-DDJH,135344,False
668467,TMX-DDJH,135345,False
668472,TMX-GOLD,130835,False
668472,TMX-GOLD,130834,False
668472,TMX-GOLD,130833,False
668472,TMX-GOLD,130831,False
668472,TMX-GOLD,130829,False
668472,TMX-GOLD,130827,False
668472,TMX-GOLD,130832,False
668472,TMX-GOLD,130830,False
668473,TMX-GOLD,130828,False
668479,TMX-HT,131500,False
668479,TMX-HT,131499,False
668479,TMX-HT,131498,False
668479,TMX-HT,131497,False
668479,TMX-HT,131496,False
668480,TMX-HT,131501,False
668480,TMX-HT,131494,False
668480,TMX-HT,131502,False
668483,TMX-JZRO,131719,False
668483,TMX-JZRO,131718,False
668483,TMX-JZRO,131716,False
668483,TMX-JZRO,131714,False
668483,TMX-JZRO,131720,False
668483,TMX-JZRO,131721,False
668483,TMX-JZRO,131722,False
668483,TMX-JZRO,131723,False
668485,TMX-KRAS,129150,False
668485,TMX-KRAS,129149,False
668485,TMX-KRAS,129148,False
668485,TMX-KRAS,129147,False
668485,TMX-KRAS,129146,False
668485,TMX-KRAS,129145,False
668487,TMX-KRAS,129141,False
668487,TMX-KRAS,129143,False
668489,TMX-KTST,133015,False
668489,TMX-KTST,133013,False
668489,TMX-KTST,133011,False
668489,TMX-KTST,133009,False
668489,TMX-KTST,133008,False
668489,TMX-KTST,133016,False
668489,TMX-KTST,133012,False
668489,TMX-KTST,133010,False
668489,TMX-KTST,133014,False
668492,TMX-MDKA,148629,False
668492,TMX-MDKA,148628,False
668492,TMX-MDKA,148627,False
668492,TMX-MDKA,148625,False
668492,TMX-MDKA,148621,False
668492,TMX-MDKA,148626,False
668492,TMX-MDKA,148623,False
668492,TMX-MDKA,148624,False
668492,TMX-MDKA,148630,False
668494,TMX-NGUP,134453,False
668494,TMX-NGUP,134452,False
668494,TMX-NGUP,134451,False
668495,TMX-NGUP,134450,False
668495,TMX-NGUP,134449,False
668495,TMX-NGUP,134447,False
668495,TMX-NGUP,134455,False
668495,TMX-NGUP,134456,False
668495,TMX-NGUP,134454,False
668498,TMX-SIMP,148409,False
668500,TMX-XFR,122319,False
668500,TMX-XFR,122317,False
668500,TMX-XFR,122313,False
668500,TMX-XFR,122312,False
668500,TMX-XFR,122310,False
668500,TMX-XFR,122316,False
668503,TMX-XFR,122314,False
668503,TMX-XFR,122315,False
668505,TMX-XFR,122318,False
668510,TMX-ZABA,142683,False
668510,TMX-ZABA,142679,False
668510,TMX-ZABA,142678,False
668510,TMX-ZABA,142677,False
668510,TMX-ZABA,142675,False
668510,TMX-ZABA,142681,False
668510,TMX-ZABA,142680,False
668510,TMX-ZABA,142682,False
668510,TMX-ZABA,142684,False
668511,TMX-DDJH,135368,False
668511,TMX-CARD,207626,False
668511,TMX-SIMP,148441,False
668511,TMX-SIMP,148442,False
668511,TMX-SIMP,148443,False
668511,TMX-SIMP,148444,False
668511,TMX-DDJH,135369,False
668511,TMX-GOLD,130849,False
668511,TMX-MDKA,148651,False
668511,TMX-SIMP,148445,False
668511,TMX-GOLD,130850,False
668511,TMX-DDJH,135370,False
668511,TMX-GOLD,130851,False
668511,TMX-SIMP,148446,False
668511,TMX-KTST,133028,False
668511,TMX-DDJH,135371,False
668511,TMX-SIMP,148447,False
668512,TMX-KRAS,129169,False
668512,TMX-GOLD,130852,False
668512,TMX-KRAS,129170,False
668512,TMX-GOLD,130853,False
668512,TMX-KRAS,129171,False
668512,TMX-GOLD,130854,False
668512,TMX-GOLD,130855,False
668512,TMX-GOLD,130856,False
668513,TMX-JZRO,131740,False
668513,TMX-HT,131528,False
668513,TMX-SIMP,148448,False
668513,TMX-HT,131529,False
668529,TMX-HT,131530,False
668529,TMX-DDJH,135373,False
668529,TMX-MDKA,148655,False
668529,TMX-HT,131531,False
668530,TMX-DDJH,135374,False
668530,TMX-XFR,122336,False
668530,TMX-CARD,207635,False
668530,TMX-ETFA3,127731,False
668530,TMX-CARD,207636,False
668530,TMX-ZABA,142698,False
668530,TMX-GOLD,130857,False
668532,TMX-ETFA3,127728,False
