time,instrument,order_id,expired
874154,ZSE-DDJH,140184,False
874154,ZSE-DDJH,140183,False
874154,ZSE-DDJH,140180,False
874154,ZSE-DDJH,140178,False
874154,ZSE-DLKV,140801,False
874154,ZSE-DLKV,140808,False
874154,ZSE-DLKV,140807,False
874154,ZSE-DLKV,140804,False
874154,ZSE-DLKV,140799,False
874154,ZSE-DLKV,140806,False
874154,ZSE-DLKV,140805,False
874154,ZSE-DLKV,140803,False
874155,ZSE-FSR,142835,False
874155,ZSE-FSR,142831,False
874155,ZSE-FSR,142830,False
874155,ZSE-FSR,142839,False
874155,ZSE-FSR,142837,False
874155,ZSE-FSR,142838,False
874155,ZSE-FSR,142836,False
874155,ZSE-FSR,142834,False
874155,ZSE-FSR,142832,False
874155,ZSE-FSR,142833,False
874155,ZSE-GOLD,146636,False
874155,ZSE-GOLD,146635,False
874155,ZSE-GOLD,146631,False
874155,ZSE-GOLD,146628,False
874155,ZSE-GOLD,146633,False
874155,ZSE-GOLD,146632,False
874155,ZSE-GOLD,146630,False
874155,ZSE-GOLD,146634,False
874155,ZSE-HT,140830,False
874155,ZSE-HT,140828,False
874155,ZSE-HT,140826,False
874156,ZSE-HT,140824,False
874156,ZSE-INA,149028,False
874156,ZSE-INA,149026,False
874156,ZSE-INA,149027,False
874156,ZSE-INA,149023,False
874156,ZSE-INA,149024,False
874156,ZSE-INA,149022,False
874156,ZSE-INA,149020,False
874156,ZSE-INA,149029,False
874156,ZSE-INA,149025,False
874156,ZSE-JNAF,143328,False
874156,ZSE-JNAF,143326,False
874156,ZSE-JNAF,143324,False
874156,ZSE-JNAF,143333,False
874156,ZSE-JNAF,143331,False
874156,ZSE-JNAF,143332,False
874156,ZSE-JNAF,143330,False
874156,ZSE-JNAF,143329,False
874157,ZSE-JZRO,141368,False
874157,ZSE-JZRO,141367,False
874157,ZSE-JZRO,141366,False
874157,ZSE-JZRO,141365,False
874157,ZSE-JZRO,141364,False
874157,ZSE-JZRO,141361,False
874157,ZSE-JZRO,141369,False
874157,ZSE-JZRO,141363,False
874157,ZSE-JZRO,141362,False
874157,ZSE-KOTD,146163,False
874157,ZSE-KOTD,146162,False
874157,ZSE-KOTD,146164,False
874157,ZSE-KOTD,146161,False
874157,ZSE-KOTD,146157,False
874157,ZSE-KOTD,146159,False
874157,ZSE-KOTD,146158,False
874157,ZSE-KOTD,146155,False
874157,ZSE-KOTD,146160,False
874158,ZSE-KRAS,125038,False
874158,ZSE-KRAS,125035,False
874159,ZSE-KRAS,125029,False
874159,ZSE-KRAS,125031,False
874159,ZSE-KRAS,125033,False
874159,ZSE-KRAS,125032,False
874160,ZSE-KRAS,125034,False
874160,ZSE-KRAS,125036,False
874160,ZSE-KRAS,125037,False
874160,ZSE-KRAS,125030,False
874161,ZSE-KTST,143632,False
874161,ZSE-KTST,143630,False
874161,ZSE-KTST,143628,False
874161,ZSE-KTST,143627,False
874161,ZSE-KTST,143626,False
874161,ZSE-KTST,143624,False
874161,ZSE-KTST,143631,False
874161,ZSE-KTST,143633,False
874161,ZSE-KTST,143629,False
874161,ZSE-MDKA,151114,False
874161,ZSE-MDKA,151112,False
874161,ZSE-MDKA,151113,False
874161,ZSE-MDKA,151111,False
874161,ZSE-MDKA,151109,False
874161,ZSE-MDKA,151110,False
874162,ZSE-NGUP,151100,False
874162,ZSE-NGUP,151103,False
874162,ZSE-NGUP,151105,False
874162,ZSE-NGUP,151102,False
874162,ZSE-NGUP,151101,False
874162,ZSE-NGUP,151099,False
874162,ZSE-NGUP,151108,False
874162,ZSE-NGUP,151106,False
874162,ZSE-NGUP,151107,False
874162,ZSE-NGUP,151104,False
874162,ZSE-OIT,139421,False
874162,ZSE-OIT,139419,False
874162,ZSE-OIT,139422,False
874162,ZSE-OIT,139420,False
874162,ZSE-OIT,139418,False
874162,ZSE-OIT,139416,False
874162,ZSE-OIT,139414,False
874163,ZSE-OIT,139423,False
874163,ZSE-SIMP,158750,False
874163,ZSE-SIMP,158749,False
874163,ZSE-SIMP,158748,False
874163,ZSE-SIMP,158747,False
874163,ZSE-SIMP,158746,False
874163,ZSE-SIMP,158743,False
874163,ZSE-SIMP,158741,False
874163,ZSE-SIMP,158745,False
874163,ZSE-SIMP,158744,False
874164,ZSE-XAG,131778,False
874164,ZSE-XAG,131776,False
874164,ZSE-XAG,131772,False
874164,ZSE-XAG,131771,False
874164,ZSE-XAG,131779,False
874164,ZSE-XAG,131774,False
874164,ZSE-XAG,131773,False
874164,ZSE-XAG,131780,False
874164,ZSE-XAG,131775,False
874164,ZSE-XAG,131777,False
874164,ZSE-XFR,136889,False
874164,ZSE-XFR,136882,False
874164,ZSE-XFR,136880,False
874164,ZSE-XFR,136884,False
874165,ZSE-XFR,136887,False
874165,ZSE-XFR,136886,False
874165,ZSE-XFR,136888,False
874166,ZSE-ZABA,131769,False
874166,ZSE-ZABA,131768,False
874166,ZSE-ZABA,131767,False
874166,ZSE-ZABA,131765,False
874166,ZSE-ZABA,131764,False
874166,ZSE-ZABA,131762,False
874166,ZSE-ZABA,131766,False
874166,ZSE-ZABA,131763,False
874166,ZSE-ZABA,131770,False
874166,ZSE-ZABA,131761,False
874167,ZSE-ZITO,124631,False
874167,ZSE-ZITO,124629,False
874167,ZSE-ZITO,124632,False
874167,ZSE-ZITO,124636,False
874167,ZSE-ZITO,124637,False
874167,ZSE-ZITO,124635,False
874167,ZSE-ZITO,124633,False
874167,ZSE-ZITO,124634,False
874167,ZSE-JNAF,143323,False
874167,ZSE-JZRO,141358,False
874167,ZSE-JZRO,141359,False
874167,ZSE-KOTD,146154,False
874167,ZSE-KRAS,125027,False
874167,ZSE-KRAS,125028,False
874167,ZSE-KTST,143623,False
874167,ZSE-MDKA,151104,False
874167,ZSE-OIT,139424,False
874167,ZSE-SIMP,158751,False
874167,ZSE-XAG,131781,False
874167,ZSE-XAG,131782,False
874167,ZSE-ZITO,124638,False
874168,ZSE-JZRO,141389,False
874168,ZSE-CARD,186384,False
874168,ZSE-DLKV,140824,False
874168,ZSE-JNAF,143353,False
874168,ZSE-XFR,136910,False
874168,ZSE-ETFSH,154490,False
874168,ZSE-HT,140845,False
874168,ZSE-KTST,143656,False
874168,ZSE-XAG,131825,False
874169,ZSE-ETFB3,148501,False
874169,ZSE-OIT,139442,False
874169,ZSE-JZRO,141394,False
874169,ZSE-MDKA,151156,False
874169,ZSE-XAG,131826,False
874169,ZSE-XAG,131827,False
874173,ZSE-ETFA,153442,False
874191,ZSE-SIMP,158796,False
874192,ZSE-ETFB3,148503,False
874209,ZSE-SIMP,158798,False
874217,ZSE-NGUP,151128,False
874217,ZSE-SIMP,158799,False
874219,ZSE-CARD,186371,False
874219,ZSE-ETFA,153438,False
874219,ZSE-ETFB3,148471,False
874219,ZSE-ETFA,153447,False
874219,ZSE-ETFB,152436,False
874219,ZSE-HT,140819,False
874220,ZSE-HT,140820,False
874220,ZSE-JZRO,141386,False
874220,ZSE-DLKV,140829,False
874220,ZSE-JZRO,141387,False
874220,ZSE-SIMP,158791,False
874220,ZSE-DLKV,140830,False
874221,ZSE-DLKV,140831,False
874221,ZSE-DLKV,140832,False
874222,ZSE-XFR,136917,False
874222,ZSE-XFR,136918,False
874227,ZSE-ETFSH,154488,False
874227,ZSE-ETFSH,154486,False
874227,ZSE-ETFSH,154484,False
874227,ZSE-ETFSH,154479,False
874227,ZSE-ETFSH,154481,False
874227,ZSE-ETFSH,154487,False
874227,ZSE-ETFSH,154483,False
874227,ZSE-ETFSH,154482,False
874227,ZSE-ETFSH,154485,False
874230,ZSE-ETFB,152428,False
874230,ZSE-ETFB,152427,False
874230,ZSE-ETFB,152426,False
874230,ZSE-ETFB,152424,False
874230,ZSE-ETFB,152423,False
874230,ZSE-ETFB,152421,False
874230,ZSE-ETFB,152419,False
874231,ZSE-ETFB,152425,False
874232,ZSE-ETFB3,148494,False
874232,ZSE-ETFB3,148492,False
874232,ZSE-ETFB3,148495,False
874232,ZSE-ETFB3,148498,False
874233,ZSE-ETFB3,148493,False
874235,ZSE-ETFB3,148497,False
874235,ZSE-ETFB3,148496,False
874236,ZSE-ETFB3,148499,False
874238,ZSE-ETFA3,151306,False
874238,ZSE-ETFA3,151301,False
874238,ZSE-ETFA3,151300,False
874238,ZSE-ETFA3,151298,False
874239,ZSE-ETFA3,151303,False
874243,ZSE-ETFA3,151305,False
874244,ZSE-ETFA3,151302,False
874244,ZSE-ETFA3,151304,False
874246,ZSE-ETFA,153437,False
874246,ZSE-ETFA,153428,False
874248,ZSE-ETFA,153432,False
874248,ZSE-ETFA,153430,False
874248,ZSE-ETFA,153434,False
874248,ZSE-ETFA,153436,False
874251,ZSE-CARD,186382,False
874251,ZSE-CARD,186380,False
874251,ZSE-CARD,186378,False
874251,ZSE-CARD,186377,False
874251,ZSE-CARD,186373,False
874252,ZSE-CARD,186375,False
874252,ZSE-CARD,186376,False
874252,ZSE-CARD,186381,False
874252,ZSE-CARD,186379,False
874253,ZSE-DDJH,140200,False
874253,ZSE-DDJH,140199,False
874253,ZSE-DDJH,140198,False
874253,ZSE-DDJH,140197,False
874253,ZSE-DDJH,140193,False
874254,ZSE-DDJH,140195,False
874254,ZSE-DDJH,140196,False
874254,ZSE-DDJH,140194,False
874254,ZSE-DDJH,140192,False
874254,ZSE-DDJH,140201,False
874254,ZSE-DLKV,140818,False
874254,ZSE-DLKV,140816,False
874254,ZSE-DLKV,140814,False
874254,ZSE-DLKV,140823,False
874254,ZSE-DLKV,140822,False
874254,ZSE-DLKV,140821,False
874254,ZSE-DLKV,140820,False
874254,ZSE-DLKV,140819,False
874254,ZSE-FSR,142856,False
874254,ZSE-FSR,142855,False
874254,ZSE-FSR,142849,False
874254,ZSE-FSR,142848,False
874255,ZSE-FSR,142854,False
874255,ZSE-FSR,142853,False
874255,ZSE-FSR,142852,False
874255,ZSE-FSR,142850,False
874255,ZSE-FSR,142857,False
874255,ZSE-FSR,142851,False
874255,ZSE-GOLD,146649,False
874255,ZSE-GOLD,146647,False
874255,ZSE-GOLD,146644,False
874255,ZSE-GOLD,146652,False
874255,ZSE-GOLD,146651,False
874255,ZSE-GOLD,146650,False
874255,ZSE-GOLD,146646,False
874255,ZSE-GOLD,146648,False
874255,ZSE-HT,140844,False
874255,ZSE-HT,140843,False
874256,ZSE-INA,149039,False
874256,ZSE-INA,149038,False
874256,ZSE-INA,149037,False
874256,ZSE-INA,149036,False
874256,ZSE-INA,149033,False
874256,ZSE-INA,149035,False
874256,ZSE-INA,149041,False
874256,ZSE-INA,149042,False
874256,ZSE-INA,149040,False
874256,ZSE-JNAF,143348,False
874256,ZSE-JNAF,143350,False
874256,ZSE-JNAF,143351,False
874256,ZSE-JNAF,143342,False
874256,ZSE-JNAF,143344,False
874256,ZSE-JNAF,143349,False
874256,ZSE-JNAF,143346,False
874256,ZSE-JNAF,143343,False
874256,ZSE-JNAF,143345,False
874256,ZSE-JNAF,143347,False
874257,ZSE-JZRO,141382,False
874257,ZSE-JZRO,141381,False
874257,ZSE-JZRO,141378,False
874257,ZSE-JZRO,141376,False
874257,ZSE-JZRO,141379,False
874257,ZSE-JZRO,141380,False
874257,ZSE-JZRO,141385,False
874257,ZSE-JZRO,141384,False
874257,ZSE-JZRO,141383,False
874257,ZSE-KOTD,146176,False
874257,ZSE-KOTD,146175,False
874257,ZSE-KOTD,146174,False
874257,ZSE-KOTD,146173,False
874257,ZSE-KOTD,146171,False
874257,ZSE-KOTD,146172,False
874258,ZSE-KRAS,125050,False
874258,ZSE-KRAS,125046,False
874258,ZSE-KRAS,125045,False
874258,ZSE-KRAS,125049,False
874258,ZSE-KRAS,125047,False
874258,ZSE-KRAS,125048,False
874259,ZSE-KRAS,125042,False
874259,ZSE-KRAS,125044,False
874260,ZSE-KRAS,125043,False
874260,ZSE-KRAS,125041,False
874261,ZSE-KTST,143650,False
874261,ZSE-KTST,143649,False
874261,ZSE-KTST,143648,False
874261,ZSE-KTST,143647,False
874261,ZSE-KTST,143653,False
874261,ZSE-KTST,143652,False
874261,ZSE-KTST,143646,False
874261,ZSE-KTST,143645,False
874261,ZSE-KTST,143651,False
874261,ZSE-KTST,143654,False
874261,ZSE-MDKA,151148,False
874261,ZSE-MDKA,151147,False
874261,ZSE-MDKA,151146,False
874261,ZSE-MDKA,151145,False
874261,ZSE-MDKA,151144,False
874261,ZSE-MDKA,151142,False
874261,ZSE-MDKA,151143,False
874261,ZSE-MDKA,151149,False
874261,ZSE-MDKA,151150,False
874262,ZSE-NGUP,151119,False
874262,ZSE-NGUP,151118,False
874262,ZSE-NGUP,151116,False
874262,ZSE-NGUP,151114,False
874262,ZSE-NGUP,151117,False
874262,ZSE-NGUP,151122,False
874262,ZSE-NGUP,151120,False
874262,ZSE-NGUP,151123,False
874262,ZSE-NGUP,151121,False
874262,ZSE-OIT,139438,False
874262,ZSE-OIT,139439,False
874262,ZSE-OIT,139437,False
874262,ZSE-OIT,139436,False
874262,ZSE-OIT,139432,False
874262,ZSE-OIT,139431,False
874262,ZSE-OIT,139435,False
874262,ZSE-OIT,139434,False
874263,ZSE-OIT,139433,False
874263,ZSE-OIT,139430,False
874263,ZSE-SIMP,158790,False
874263,ZSE-SIMP,158787,False
874263,ZSE-SIMP,158789,False
874263,ZSE-SIMP,158785,False
874263,ZSE-SIMP,158784,False
874263,ZSE-SIMP,158782,False
874263,ZSE-SIMP,158783,False
874263,ZSE-SIMP,158786,False
874263,ZSE-SIMP,158788,False
874264,ZSE-XAG,131821,False
874264,ZSE-XAG,131818,False
874264,ZSE-XAG,131817,False
874264,ZSE-XAG,131816,False
874264,ZSE-XAG,131815,False
874264,ZSE-XAG,131814,False
874264,ZSE-XAG,131822,False
874264,ZSE-XAG,131820,False
874264,ZSE-XAG,131813,False
874264,ZSE-XAG,131819,False
874265,ZSE-XFR,136907,False
874265,ZSE-XFR,136903,False
874265,ZSE-XFR,136902,False
874265,ZSE-XFR,136901,False
874265,ZSE-XFR,136899,False
874265,ZSE-XFR,136906,False
874265,ZSE-XFR,136904,False
874265,ZSE-XFR,136908,False
874265,ZSE-XFR,136905,False
874266,ZSE-ZABA,131786,False
874266,ZSE-ZABA,131782,False
874266,ZSE-ZABA,131784,False
874266,ZSE-ZABA,131783,False
874266,ZSE-ZABA,131781,False
874266,ZSE-ZABA,131779,False
874266,ZSE-ZABA,131780,False
874266,ZSE-ZABA,131785,False
874266,ZSE-ZABA,131777,False
874267,ZSE-ZITO,124642,False
874267,ZSE-ZITO,124649,False
874267,ZSE-ZITO,124646,False
874267,ZSE-ZITO,124644,False
874267,ZSE-ZITO,124651,False
874267,ZSE-ZITO,124650,False
874267,ZSE-ZITO,124648,False
874267,ZSE-ZITO,124643,False
874267,ZSE-ZITO,124647,False
874267,ZSE-ZITO,124645,False
874267,ZSE-CARD,186391,False
874267,ZSE-SIMP,158801,False
874267,ZSE-JZRO,141409,False
874268,ZSE-DLKV,140843,False
874268,ZSE-JNAF,143368,False
874268,ZSE-XFR,136929,False
874268,ZSE-ETFSH,154507,False
874268,ZSE-HT,140859,False
874268,ZSE-KTST,143673,False
874268,ZSE-XAG,131840,False
874268,ZSE-XFR,136930,False
874268,ZSE-MDKA,151172,False
874269,ZSE-ZABA,131802,False
874269,ZSE-FSR,142873,False
874269,ZSE-ZITO,124665,False
874269,ZSE-MDKA,151174,False
874269,ZSE-SIMP,158815,False
874269,ZSE-GOLD,146669,False
874269,ZSE-JZRO,141411,False
874269,ZSE-MDKA,151175,False
874269,ZSE-KOTD,146197,False
874269,ZSE-HT,140861,False
874269,ZSE-SIMP,158817,False
874269,ZSE-GOLD,146670,False
874269,ZSE-ETFB,152449,False
874269,ZSE-FSR,142875,False
874269,ZSE-HT,140862,False
874269,ZSE-MDKA,151176,False
874269,ZSE-DDJH,140219,False
874270,ZSE-OIT,139456,False
874291,ZSE-GOLD,146671,False
874292,ZSE-ZABA,131803,False
874296,ZSE-MDKA,151177,False
874299,ZSE-GOLD,146672,False
874309,ZSE-ZABA,131805,False
874311,ZSE-ZABA,131806,False
874312,ZSE-SIMP,158818,False
874316,ZSE-ZABA,131807,False
874318,ZSE-KTST,143678,False
874318,ZSE-GOLD,146673,False
874318,ZSE-KOTD,146199,False
874318,ZSE-HT,140864,False
874318,ZSE-CARD,186408,False
874318,ZSE-XFR,136934,False
874318,ZSE-OIT,139460,False
874318,ZSE-XAG,131844,False
874319,ZSE-XFR,136935,False
874319,ZSE-ETFA,153464,False
874319,ZSE-INA,149060,False
874319,ZSE-ETFA,153465,False
874319,ZSE-XFR,136936,False
874320,ZSE-DDJH,140222,False
874320,ZSE-OIT,139461,False
874320,ZSE-OIT,139462,False
874320,ZSE-OIT,139463,False
874320,ZSE-ETFA,153466,False
874320,ZSE-XFR,136937,False
874320,ZSE-DDJH,140191,False
874320,ZSE-ETFB,152438,False
874320,ZSE-ETFB,152394,False
874320,ZSE-XFR,136938,False
874320,ZSE-FSR,142846,False
874320,ZSE-FSR,142847,False
874320,ZSE-ETFA,153468,False
874320,ZSE-XFR,136939,False
874320,ZSE-ETFA,153469,False
874320,ZSE-GOLD,146641,False
874320,ZSE-GOLD,146642,False
874320,ZSE-HT,140846,False
874320,ZSE-HT,140847,False
874321,ZSE-INA,149032,False
874321,ZSE-JNAF,143352,False
874321,ZSE-KOTD,146177,False
874321,ZSE-KRAS,125051,False
874321,ZSE-KRAS,125052,False
874321,ZSE-MDKA,151151,False
874321,ZSE-NGUP,151109,False
874322,ZSE-OIT,139440,False
874322,ZSE-XAG,131823,False
874322,ZSE-XAG,131824,False
874327,ZSE-ETFSH,154505,False
874327,ZSE-ETFSH,154504,False
874327,ZSE-ETFSH,154502,False
874327,ZSE-ETFSH,154498,False
874327,ZSE-ETFSH,154496,False
874327,ZSE-ETFSH,154500,False
874330,ZSE-ETFB,152448,False
874330,ZSE-ETFB,152447,False
874330,ZSE-ETFB,152446,False
874330,ZSE-ETFB,152445,False
874330,ZSE-ETFB,152442,False
874330,ZSE-ETFB,152440,False
874330,ZSE-ETFB,152444,False
874332,ZSE-ETFB3,148510,False
874332,ZSE-ETFB3,148508,False
874334,ZSE-ETFB3,148507,False
874334,ZSE-ETFB3,148514,False
874335,ZSE-ETFB3,148509,False
874335,ZSE-ETFB3,148511,False
874335,ZSE-ETFB3,148513,False
874335,ZSE-ETFB3,148515,False
874336,ZSE-ETFB3,148512,False
874336,ZSE-ETFB3,148516,False
874338,ZSE-ETFA3,151320,False
874338,ZSE-ETFA3,151322,False
874342,ZSE-ETFA3,151324,False
874342,ZSE-ETFA3,151315,False
874343,ZSE-ETFA3,151317,False
874344,ZSE-ETFA3,151319,False
874344,ZSE-ETFA3,151321,False
874344,ZSE-ETFA3,151323,False
874346,ZSE-ETFA,153459,False
874346,ZSE-ETFA,153458,False
874346,ZSE-ETFA,153457,False
874346,ZSE-ETFA,153455,False
874346,ZSE-ETFA,153453,False
874346,ZSE-ETFA,153456,False
874347,ZSE-ETFA,153452,False
874347,ZSE-ETFA,153454,False
874347,ZSE-ETFA,153450,False
874350,ZSE-CARD,186400,False
874350,ZSE-CARD,186398,False
874350,ZSE-CARD,186396,False
874350,ZSE-CARD,186394,False
874350,ZSE-CARD,186399,False
874351,ZSE-CARD,186401,False
874351,ZSE-CARD,186397,False
874352,ZSE-DDJH,140215,False
874352,ZSE-DDJH,140214,False
874352,ZSE-DDJH,140213,False
874352,ZSE-DDJH,140211,False
874352,ZSE-DDJH,140210,False
874352,ZSE-DDJH,140206,False
874352,ZSE-DDJH,140212,False
874352,ZSE-DDJH,140208,False
874353,ZSE-DLKV,140838,False
874353,ZSE-DLKV,140837,False
874353,ZSE-DLKV,140836,False
874353,ZSE-DLKV,140835,False
874353,ZSE-DLKV,140842,False
874353,ZSE-DLKV,140840,False
874353,ZSE-DLKV,140834,False
874353,ZSE-DLKV,140833,False
874353,ZSE-DLKV,140841,False
874353,ZSE-DLKV,140839,False
874353,ZSE-FSR,142871,False
874353,ZSE-FSR,142869,False
874353,ZSE-FSR,142867,False
874353,ZSE-FSR,142872,False
874353,ZSE-FSR,142870,False
874353,ZSE-FSR,142868,False
874353,ZSE-FSR,142865,False
874353,ZSE-FSR,142864,False
874353,ZSE-FSR,142866,False
874354,ZSE-GOLD,146668,False
874354,ZSE-GOLD,146664,False
874354,ZSE-GOLD,146663,False
874354,ZSE-GOLD,146662,False
874354,ZSE-GOLD,146661,False
874354,ZSE-GOLD,146666,False
874354,ZSE-GOLD,146667,False
874354,ZSE-GOLD,146665,False
874354,ZSE-GOLD,146660,False
874354,ZSE-HT,140857,False
874354,ZSE-INA,149055,False
874354,ZSE-INA,149053,False
874354,ZSE-INA,149047,False
874354,ZSE-INA,149051,False
874355,ZSE-INA,149056,False
874355,ZSE-INA,149049,False
874355,ZSE-INA,149054,False
874355,ZSE-JNAF,143363,False
874355,ZSE-JNAF,143361,False
874355,ZSE-JNAF,143362,False
874355,ZSE-JNAF,143366,False
874355,ZSE-JNAF,143364,False
874355,ZSE-JNAF,143365,False
874355,ZSE-JNAF,143360,False
874355,ZSE-JNAF,143359,False
874355,ZSE-JNAF,143367,False
874355,ZSE-JZRO,141406,False
874355,ZSE-JZRO,141404,False
874355,ZSE-JZRO,141403,False
874355,ZSE-JZRO,141400,False
874355,ZSE-JZRO,141405,False
874355,ZSE-JZRO,141408,False
874355,ZSE-JZRO,141407,False
874355,ZSE-JZRO,141399,False
874355,ZSE-JZRO,141401,False
874355,ZSE-JZRO,141402,False
874356,ZSE-KOTD,146193,False
874356,ZSE-KOTD,146191,False
874356,ZSE-KOTD,146190,False
874356,ZSE-KOTD,146187,False
874356,ZSE-KOTD,146194,False
874356,ZSE-KOTD,146188,False
874356,ZSE-KOTD,146189,False
874356,ZSE-KOTD,146192,False
874356,ZSE-KOTD,146195,False
874356,ZSE-KRAS,125067,False
874356,ZSE-KRAS,125066,False
874356,ZSE-KRAS,125064,False
874356,ZSE-KRAS,125062,False
874356,ZSE-KRAS,125060,False
874356,ZSE-KRAS,125058,False
874356,ZSE-KRAS,125065,False
874357,ZSE-KRAS,125059,False
874357,ZSE-KRAS,125061,False
874358,ZSE-KRAS,125063,False
874359,ZSE-KTST,143670,False
874359,ZSE-KTST,143668,False
874359,ZSE-KTST,143667,False
874359,ZSE-KTST,143666,False
874359,ZSE-KTST,143665,False
874359,ZSE-KTST,143672,False
874359,ZSE-KTST,143669,False
874359,ZSE-KTST,143664,False
874359,ZSE-KTST,143671,False
874360,ZSE-MDKA,151171,False
874360,ZSE-MDKA,151170,False
874360,ZSE-MDKA,151169,False
874360,ZSE-MDKA,151166,False
874360,ZSE-MDKA,151165,False
874360,ZSE-MDKA,151164,False
874360,ZSE-MDKA,151167,False
874360,ZSE-MDKA,151162,False
874360,ZSE-MDKA,151168,False
874360,ZSE-NGUP,151140,False
874360,ZSE-NGUP,151136,False
874360,ZSE-NGUP,151135,False
874360,ZSE-NGUP,151133,False
874360,ZSE-NGUP,151131,False
874360,ZSE-NGUP,151139,False
874360,ZSE-NGUP,151137,False
874360,ZSE-NGUP,151138,False
874360,ZSE-NGUP,151132,False
874360,ZSE-NGUP,151134,False
874361,ZSE-OIT,139454,False
874361,ZSE-OIT,139452,False
874361,ZSE-OIT,139451,False
874361,ZSE-OIT,139449,False
874361,ZSE-OIT,139453,False
874361,ZSE-OIT,139450,False
874361,ZSE-OIT,139455,False
874361,ZSE-OIT,139448,False
874362,ZSE-SIMP,158813,False
874362,ZSE-SIMP,158811,False
874362,ZSE-SIMP,158810,False
874362,ZSE-SIMP,158809,False
874362,ZSE-SIMP,158807,False
874362,ZSE-SIMP,158805,False
874362,ZSE-SIMP,158804,False
874362,ZSE-SIMP,158806,False
874362,ZSE-SIMP,158808,False
874362,ZSE-SIMP,158812,False
874362,ZSE-XAG,131839,False
874362,ZSE-XAG,131837,False
874362,ZSE-XAG,131835,False
874363,ZSE-XAG,131831,False
874363,ZSE-XAG,131838,False
874363,ZSE-XAG,131833,False
874363,ZSE-XAG,131832,False
874363,ZSE-XAG,131836,False
874363,ZSE-XAG,131834,False
874363,ZSE-XFR,136925,False
874363,ZSE-XFR,136927,False
874363,ZSE-XFR,136924,False
874363,ZSE-XFR,136922,False
874364,ZSE-XFR,136928,False
874364,ZSE-XFR,136920,False
874364,ZSE-XFR,136926,False
874365,ZSE-ZABA,131799,False
874365,ZSE-ZABA,131798,False
874365,ZSE-ZABA,131796,False
874365,ZSE-ZABA,131795,False
874365,ZSE-ZABA,131794,False
874365,ZSE-ZABA,131792,False
874365,ZSE-ZABA,131800,False
874365,ZSE-ZABA,131797,False
874365,ZSE-ZABA,131801,False
874365,ZSE-ZITO,124658,False
874365,ZSE-ZITO,124663,False
874365,ZSE-ZITO,124661,False
874366,ZSE-ZITO,124660,False
874366,ZSE-ZITO,124664,False
874366,ZSE-ZITO,124655,False
874366,ZSE-ZITO,124659,False
874366,ZSE-ZITO,124662,False
874366,ZSE-ZITO,124657,False
874366,ZSE-XFR,136890,False
874366,ZSE-ZABA,131771,False
874366,ZSE-ZITO,124652,False
874366,ZSE-KOTD,146212,False
874366,ZSE-JZRO,141424,False
874366,ZSE-DLKV,140856,False
874366,ZSE-MDKA,151189,False
874366,ZSE-FSR,142891,False
874366,ZSE-MDKA,151191,False
