time,instrument,order_id,expired
151624,NYSE-DDJH,16893,False
151624,NYSE-DDJH,16892,False
151624,NYSE-DDJH,16891,False
151624,NYSE-DDJH,16890,False
151624,NYSE-DDJH,16889,False
151624,NYSE-INA,17251,False
151624,NYSE-INA,17250,False
151624,NYSE-JNAF,16593,False
151624,NYSE-JNAF,16601,False
151624,NYSE-JNAF,16599,False
151624,NYSE-JNAF,16598,False
151624,NYSE-JNAF,16597,False
151624,NYSE-JNAF,16595,False
151624,NYSE-JNAF,16600,False
151624,NYSE-JZRO,17475,False
151624,NYSE-JZRO,17474,False
151624,NYSE-JZRO,17473,False
151624,NYSE-JZRO,17472,False
151624,NYSE-JZRO,17471,False
151624,NYSE-JZRO,17470,False
151624,NYSE-JZRO,17469,False
151624,NYSE-JZRO,17468,False
151624,NYSE-JZRO,17467,False
151624,NYSE-KRAS,16944,False
151624,NYSE-KRAS,16943,False
151624,NYSE-KRAS,16942,False
151624,NYSE-KRAS,16941,False
151624,NYSE-KRAS,16940,False
151624,NYSE-KRAS,16939,False
151624,NYSE-KRAS,16946,False
151624,NYSE-KRAS,16948,False
151624,NYSE-KRAS,16945,False
151624,NYSE-KRAS,16947,False
151624,NYSE-KTST,17042,False
151624,NYSE-KTST,17040,False
151624,NYSE-KTST,17038,False
151624,NYSE-KTST,17036,False
151624,NYSE-KTST,17034,False
151624,NYSE-KTST,17043,False
151624,NYSE-KTST,17041,False
151624,NYSE-KTST,17039,False
151624,NYSE-KTST,17037,False
151624,NYSE-KTST,17035,False
151624,NYSE-MDKA,16576,False
151624,NYSE-MDKA,16572,False
151624,NYSE-MDKA,16569,False
151624,NYSE-MDKA,16574,False
151624,NYSE-MDKA,16575,False
151624,NYSE-MDKA,16573,False
151624,NYSE-MDKA,16571,False
151624,NYSE-MDKA,16570,False
151624,NYSE-MDKA,16568,False
151624,NYSE-MDKA,16577,False
151624,NYSE-NGUP,16962,False
151624,NYSE-NGUP,17478,False
151624,NYSE-NGUP,17477,False
151624,NYSE-NGUP,17479,False
151624,NYSE-NGUP,17476,False
151624,NYSE-SIMP,17241,False
151625,NYSE-SIMP,17249,False
151625,NYSE-SIMP,17247,False
151625,NYSE-SIMP,17245,False
151625,NYSE-SIMP,17243,False
151625,NYSE-SIMP,17244,False
151625,NYSE-SIMP,17248,False
151625,NYSE-SIMP,17240,False
151625,NYSE-SIMP,17242,False
151625,NYSE-SIMP,17246,False
151625,NYSE-XFR,16105,False
151625,NYSE-XFR,16103,False
151625,NYSE-XFR,16101,False
151625,NYSE-XFR,16617,False
151625,NYSE-XFR,16615,False
151625,NYSE-XFR,16614,False
151625,NYSE-XFR,16613,False
151625,NYSE-XFR,16618,False
151625,NYSE-XFR,16616,False
151625,NYSE-ZABA,16794,False
151625,NYSE-ZABA,16790,False
151625,NYSE-ZABA,16787,False
151625,NYSE-ZABA,16795,False
151625,NYSE-ZABA,16792,False
151625,NYSE-ZABA,16793,False
151625,NYSE-ZABA,16788,False
151625,NYSE-ZABA,16791,False
151625,NYSE-ZABA,16786,False
151625,NYSE-ZABA,16789,False
151710,NYSE-KTST,16991,False
151710,NYSE-DDJH,16843,False
151710,NYSE-ETFA,16868,False
151710,NYSE-MDKA,16526,False
151710,NYSE-KRAS,16895,False
151710,NYSE-ETFA3,16804,False
151710,NYSE-XFR,16565,False
151719,NYSE-KRAS,16960,False
151719,NYSE-ETFA3,16871,False
151723,NYSE-ETFA3,16869,False
151723,NYSE-ETFA3,16867,False
151723,NYSE-ETFA3,16865,False
151723,NYSE-ETFA3,16861,False
151723,NYSE-ETFA3,16868,False
151723,NYSE-ETFA3,16866,False
151723,NYSE-ETFA3,16864,False
151723,NYSE-ETFA3,16862,False
151723,NYSE-ETFA3,16860,False
151723,NYSE-ETFA3,16863,False
151723,NYSE-ETFA,16932,False
151723,NYSE-ETFA,16931,False
151723,NYSE-ETFA,16930,False
151723,NYSE-ETFA,16929,False
151723,NYSE-ETFA,16927,False
151723,NYSE-ETFA,16928,False
151723,NYSE-ETFA,16926,False
151723,NYSE-ETFA,16924,False
151723,NYSE-ETFA,16925,False
151723,NYSE-ETFA,16923,False
151723,NYSE-CARD,18553,False
151723,NYSE-CARD,18551,False
151723,NYSE-CARD,18547,False
151723,NYSE-CARD,18545,False
151723,NYSE-CARD,18544,False
151723,NYSE-CARD,18549,False
151723,NYSE-CARD,18550,False
151723,NYSE-CARD,18552,False
151723,NYSE-CARD,18546,False
151723,NYSE-CARD,18548,False
151723,NYSE-DDJH,16909,False
151723,NYSE-DDJH,16908,False
151723,NYSE-DDJH,16907,False
151723,NYSE-DDJH,16905,False
151723,NYSE-DDJH,16902,False
151723,NYSE-DDJH,16900,False
151723,NYSE-DDJH,16906,False
151723,NYSE-DDJH,16904,False
151723,NYSE-DDJH,16903,False
151723,NYSE-DDJH,16901,False
151723,NYSE-JNAF,16608,False
151723,NYSE-JNAF,16606,False
151723,NYSE-JNAF,16604,False
151723,NYSE-JNAF,16612,False
151723,NYSE-JNAF,16611,False
151723,NYSE-JNAF,16609,False
151723,NYSE-JNAF,16607,False
151723,NYSE-JNAF,16605,False
151723,NYSE-JNAF,16603,False
151723,NYSE-JNAF,16610,False
151724,NYSE-JZRO,16965,False
151724,NYSE-JZRO,16969,False
151724,NYSE-JZRO,16971,False
151724,NYSE-JZRO,16967,False
151724,NYSE-JZRO,17485,False
151724,NYSE-JZRO,17484,False
151724,NYSE-JZRO,17483,False
151724,NYSE-JZRO,17482,False
151724,NYSE-JZRO,17481,False
151724,NYSE-JZRO,17480,False
151724,NYSE-KRAS,16957,False
151724,NYSE-KRAS,16955,False
151724,NYSE-KRAS,16953,False
151724,NYSE-KRAS,16951,False
151724,NYSE-KRAS,16950,False
151724,NYSE-KRAS,16956,False
151724,NYSE-KRAS,16954,False
151724,NYSE-KRAS,16958,False
151724,NYSE-KRAS,16949,False
151724,NYSE-KRAS,16952,False
151724,NYSE-KTST,17050,False
151724,NYSE-KTST,17049,False
151724,NYSE-KTST,17047,False
151724,NYSE-KTST,17044,False
151724,NYSE-KTST,17052,False
151724,NYSE-KTST,17053,False
151724,NYSE-KTST,17051,False
151724,NYSE-KTST,17046,False
151724,NYSE-KTST,17045,False
151724,NYSE-KTST,17048,False
151724,NYSE-MDKA,16587,False
151724,NYSE-MDKA,16585,False
151724,NYSE-MDKA,16583,False
151724,NYSE-MDKA,16582,False
151724,NYSE-MDKA,16580,False
151724,NYSE-MDKA,16578,False
151724,NYSE-MDKA,16586,False
151724,NYSE-MDKA,16584,False
151724,NYSE-MDKA,16581,False
151724,NYSE-MDKA,16579,False
151724,NYSE-NGUP,17489,False
151724,NYSE-NGUP,17487,False
151724,NYSE-SIMP,17259,False
151724,NYSE-SIMP,17257,False
151724,NYSE-SIMP,17255,False
151724,NYSE-SIMP,17253,False
151724,NYSE-SIMP,17262,False
151724,NYSE-SIMP,17260,False
151724,NYSE-SIMP,17258,False
151724,NYSE-SIMP,17254,False
151724,NYSE-SIMP,17256,False
151724,NYSE-SIMP,17261,False
151724,NYSE-XFR,16627,False
151724,NYSE-XFR,16625,False
151724,NYSE-XFR,16623,False
151724,NYSE-ZABA,16805,False
151724,NYSE-ZABA,16804,False
151724,NYSE-ZABA,16803,False
151724,NYSE-ZABA,16802,False
151724,NYSE-ZABA,16801,False
151724,NYSE-ZABA,16800,False
151724,NYSE-ZABA,16799,False
151724,NYSE-ZABA,16798,False
151724,NYSE-ZABA,16797,False
151724,NYSE-ZABA,16796,False
151757,NYSE-CARD,18564,False
151801,NYSE-ZABA,16816,False
151810,NYSE-NGUP,16972,False
151810,NYSE-XFR,16107,False
151810,NYSE-XFR,16113,False
151810,NYSE-XFR,16115,False
151810,NYSE-XFR,16109,False
151810,NYSE-XFR,16111,False
151823,NYSE-ETFA3,16880,False
151823,NYSE-ETFA3,16877,False
151823,NYSE-ETFA3,16875,False
151823,NYSE-ETFA3,16873,False
151823,NYSE-ETFA3,16879,False
151823,NYSE-ETFA3,16874,False
151823,NYSE-ETFA3,16872,False
151823,NYSE-ETFA3,16878,False
151823,NYSE-ETFA3,16881,False
151823,NYSE-ETFA3,16876,False
151823,NYSE-ETFA,16943,False
151823,NYSE-ETFA,16942,False
151823,NYSE-ETFA,16941,False
151823,NYSE-ETFA,16940,False
151823,NYSE-ETFA,16934,False
151823,NYSE-ETFA,16939,False
151823,NYSE-ETFA,16937,False
151823,NYSE-ETFA,16938,False
151824,NYSE-ETFA,16936,False
151824,NYSE-ETFA,16935,False
151824,NYSE-CARD,18563,False
151824,NYSE-CARD,18562,False
151824,NYSE-CARD,18561,False
151824,NYSE-CARD,18560,False
151824,NYSE-CARD,18558,False
151824,NYSE-CARD,18555,False
151824,NYSE-CARD,18556,False
151824,NYSE-CARD,18557,False
151824,NYSE-CARD,18554,False
151824,NYSE-CARD,18559,False
151824,NYSE-DDJH,16919,False
151824,NYSE-DDJH,16917,False
151824,NYSE-DDJH,16916,False
151824,NYSE-DDJH,16912,False
151824,NYSE-DDJH,16914,False
151824,NYSE-DDJH,16921,False
151824,NYSE-DDJH,16918,False
151824,NYSE-DDJH,16913,False
151824,NYSE-DDJH,16920,False
151824,NYSE-DDJH,16915,False
151824,NYSE-JNAF,16617,False
151824,NYSE-JNAF,16615,False
151824,NYSE-JNAF,16614,False
151824,NYSE-JNAF,16613,False
151824,NYSE-JNAF,16622,False
151824,NYSE-JNAF,16620,False
151824,NYSE-JNAF,16619,False
151824,NYSE-JNAF,16618,False
151824,NYSE-JNAF,16616,False
151824,NYSE-JNAF,16621,False
151824,NYSE-JZRO,17495,False
151824,NYSE-JZRO,17493,False
151824,NYSE-JZRO,17491,False
151824,NYSE-KRAS,16969,False
151824,NYSE-KRAS,16967,False
151824,NYSE-KRAS,16965,False
151824,NYSE-KRAS,16963,False
151824,NYSE-KRAS,16961,False
151824,NYSE-KRAS,16968,False
151824,NYSE-KRAS,16970,False
151824,NYSE-KRAS,16964,False
151824,NYSE-KRAS,16966,False
151824,NYSE-KRAS,16962,False
151824,NYSE-KTST,17064,False
151824,NYSE-KTST,17062,False
151824,NYSE-KTST,17060,False
151824,NYSE-KTST,17058,False
151824,NYSE-KTST,17056,False
151824,NYSE-KTST,17061,False
151824,NYSE-KTST,17065,False
151824,NYSE-KTST,17063,False
151824,NYSE-KTST,17057,False
151824,NYSE-KTST,17059,False
151824,NYSE-MDKA,16598,False
151824,NYSE-MDKA,16593,False
151824,NYSE-MDKA,16591,False
151824,NYSE-MDKA,16590,False
151824,NYSE-MDKA,16596,False
151824,NYSE-MDKA,16594,False
151824,NYSE-MDKA,16592,False
151824,NYSE-MDKA,16597,False
151824,NYSE-MDKA,16595,False
151825,NYSE-MDKA,16589,False
151825,NYSE-NGUP,17498,False
151825,NYSE-NGUP,17496,False
151825,NYSE-SIMP,17263,False
151825,NYSE-SIMP,17264,False
151825,NYSE-SIMP,17270,False
151825,NYSE-SIMP,17266,False
151825,NYSE-SIMP,17272,False
151825,NYSE-SIMP,17268,False
151825,NYSE-SIMP,17271,False
151825,NYSE-SIMP,17269,False
151825,NYSE-SIMP,17267,False
151825,NYSE-SIMP,17265,False
151825,NYSE-XFR,16127,False
151825,NYSE-XFR,16125,False
151825,NYSE-XFR,16119,False
151825,NYSE-XFR,16123,False
151825,NYSE-XFR,16121,False
151825,NYSE-XFR,16638,False
151825,NYSE-XFR,16637,False
151825,NYSE-XFR,16636,False
151825,NYSE-XFR,16635,False
151825,NYSE-XFR,16634,False
151825,NYSE-XFR,16639,False
151825,NYSE-ZABA,16815,False
151825,NYSE-ZABA,16813,False
151825,NYSE-ZABA,16811,False
151825,NYSE-ZABA,16809,False
151825,NYSE-ZABA,16807,False
151825,NYSE-ZABA,16812,False
151825,NYSE-ZABA,16810,False
151825,NYSE-ZABA,16806,False
151825,NYSE-ZABA,16808,False
151825,NYSE-ZABA,16814,False
151880,NYSE-ETFA,16954,False
151880,NYSE-KTST,17077,False
151880,NYSE-ETFA,16955,False
151880,NYSE-ZABA,16827,False
151910,NYSE-JZRO,16975,False
151910,NYSE-JZRO,16981,False
151910,NYSE-JZRO,16977,False
151910,NYSE-JZRO,16979,False
151923,NYSE-ETFA3,16892,False
151923,NYSE-ETFA3,16891,False
151923,NYSE-ETFA3,16890,False
151923,NYSE-ETFA3,16889,False
151923,NYSE-ETFA3,16888,False
151923,NYSE-ETFA3,16886,False
151923,NYSE-ETFA3,16884,False
151923,NYSE-ETFA3,16885,False
151923,NYSE-ETFA3,16883,False
151923,NYSE-ETFA3,16887,False
151923,NYSE-ETFA,16952,False
151923,NYSE-ETFA,16951,False
151923,NYSE-ETFA,16950,False
151923,NYSE-ETFA,16949,False
151923,NYSE-ETFA,16945,False
151923,NYSE-ETFA,16944,False
151923,NYSE-ETFA,16953,False
151923,NYSE-ETFA,16948,False
151923,NYSE-ETFA,16946,False
151923,NYSE-ETFA,16947,False
151924,NYSE-CARD,18572,False
151924,NYSE-CARD,18570,False
151924,NYSE-CARD,18568,False
151924,NYSE-CARD,18566,False
151924,NYSE-CARD,18565,False
151924,NYSE-CARD,18574,False
151924,NYSE-CARD,18567,False
151924,NYSE-CARD,18569,False
151924,NYSE-CARD,18571,False
151924,NYSE-CARD,18573,False
151924,NYSE-DDJH,16932,False
151924,NYSE-DDJH,16930,False
151924,NYSE-DDJH,16929,False
151924,NYSE-DDJH,16928,False
151924,NYSE-DDJH,16927,False
151924,NYSE-DDJH,16926,False
151924,NYSE-DDJH,16925,False
151924,NYSE-DDJH,16924,False
151924,NYSE-DDJH,16931,False
151924,NYSE-DDJH,16923,False
151924,NYSE-INA,17283,False
151924,NYSE-JNAF,16629,False
151924,NYSE-JNAF,16627,False
151924,NYSE-JNAF,16625,False
151924,NYSE-JNAF,16633,False
151924,NYSE-JNAF,16631,False
151924,NYSE-JNAF,16630,False
151924,NYSE-JNAF,16628,False
151924,NYSE-JNAF,16626,False
151924,NYSE-JNAF,16624,False
151924,NYSE-JNAF,16632,False
151924,NYSE-JZRO,17504,False
151924,NYSE-JZRO,17501,False
151924,NYSE-JZRO,17505,False
151924,NYSE-JZRO,17503,False
151924,NYSE-KRAS,16980,False
151924,NYSE-KRAS,16978,False
151924,NYSE-KRAS,16976,False
151924,NYSE-KRAS,16975,False
151924,NYSE-KRAS,16973,False
151924,NYSE-KRAS,16971,False
151924,NYSE-KRAS,16972,False
151924,NYSE-KRAS,16979,False
151924,NYSE-KRAS,16974,False
151924,NYSE-KRAS,16977,False
151924,NYSE-KTST,17076,False
151924,NYSE-KTST,17075,False
151924,NYSE-KTST,17074,False
151924,NYSE-KTST,17073,False
151924,NYSE-KTST,17072,False
151924,NYSE-KTST,17070,False
151924,NYSE-KTST,17068,False
151924,NYSE-KTST,17067,False
151924,NYSE-KTST,17069,False
151924,NYSE-KTST,17071,False
151924,NYSE-MDKA,16608,False
151924,NYSE-MDKA,16607,False
151924,NYSE-MDKA,16606,False
151924,NYSE-MDKA,16605,False
151924,NYSE-MDKA,16604,False
151924,NYSE-MDKA,16601,False
151924,NYSE-MDKA,16599,False
151924,NYSE-MDKA,16603,False
151924,NYSE-MDKA,16602,False
151924,NYSE-MDKA,16600,False
151924,NYSE-NGUP,17506,False
151924,NYSE-NGUP,17509,False
151924,NYSE-NGUP,17507,False
151924,NYSE-NGUP,17508,False
151924,NYSE-SIMP,17281,False
151924,NYSE-SIMP,17279,False
151925,NYSE-SIMP,17277,False
151925,NYSE-SIMP,17274,False
151925,NYSE-SIMP,17273,False
151925,NYSE-SIMP,17278,False
151925,NYSE-SIMP,17282,False
151925,NYSE-SIMP,17280,False
151925,NYSE-SIMP,17276,False
151925,NYSE-SIMP,17275,False
151925,NYSE-XFR,16649,False
151925,NYSE-XFR,16648,False
151925,NYSE-XFR,16647,False
151925,NYSE-XFR,16646,False
151925,NYSE-ZABA,16826,False
151925,NYSE-ZABA,16825,False
151925,NYSE-ZABA,16824,False
151925,NYSE-ZABA,16822,False
151925,NYSE-ZABA,16821,False
151925,NYSE-ZABA,16819,False
151925,NYSE-ZABA,16817,False
151925,NYSE-ZABA,16823,False
151925,NYSE-ZABA,16820,False
151925,NYSE-ZABA,16818,False
151934,NYSE-XFR,16129,False
151934,NYSE-XFR,16135,False
151934,NYSE-XFR,16137,False
151934,NYSE-XFR,16131,False
151934,NYSE-XFR,16133,False
152018,NYSE-DDJH,16945,False
152018,NYSE-SIMP,17293,False
152023,NYSE-ETFA3,16901,False
152023,NYSE-ETFA3,16897,False
152023,NYSE-ETFA3,16896,False
152023,NYSE-ETFA3,16895,False
152023,NYSE-ETFA3,16894,False
152023,NYSE-ETFA3,16893,False
152023,NYSE-ETFA3,16899,False
152023,NYSE-ETFA3,16902,False
152023,NYSE-ETFA3,16900,False
152023,NYSE-ETFA3,16898,False
152023,NYSE-ETFA,16965,False
152023,NYSE-ETFA,16963,False
152023,NYSE-ETFA,16961,False
152023,NYSE-ETFA,16959,False
152023,NYSE-ETFA,16958,False
152023,NYSE-ETFA,16957,False
152023,NYSE-ETFA,16956,False
152023,NYSE-ETFA,16960,False
152023,NYSE-ETFA,16962,False
152023,NYSE-ETFA,16964,False
152023,NYSE-CARD,18584,False
152023,NYSE-CARD,18583,False
152023,NYSE-CARD,18582,False
152023,NYSE-CARD,18581,False
152023,NYSE-CARD,18580,False
152023,NYSE-CARD,18579,False
152023,NYSE-CARD,18578,False
152023,NYSE-CARD,18577,False
152023,NYSE-CARD,18576,False
152023,NYSE-CARD,18575,False
152023,NYSE-DDJH,16944,False
152023,NYSE-DDJH,16943,False
152023,NYSE-DDJH,16942,False
152023,NYSE-DDJH,16941,False
152023,NYSE-DDJH,16940,False
152023,NYSE-DDJH,16939,False
152023,NYSE-DDJH,16938,False
152023,NYSE-DDJH,16936,False
152023,NYSE-DDJH,16937,False
152023,NYSE-DDJH,16935,False
152023,NYSE-INA,17293,False
152023,NYSE-JNAF,16638,False
152023,NYSE-JNAF,16637,False
152023,NYSE-JNAF,16636,False
152023,NYSE-JNAF,16645,False
152023,NYSE-JNAF,16644,False
152023,NYSE-JNAF,16642,False
152023,NYSE-JNAF,16641,False
152023,NYSE-JNAF,16640,False
152023,NYSE-JNAF,16643,False
152023,NYSE-JNAF,16639,False
152024,NYSE-JZRO,17515,False
152024,NYSE-JZRO,17513,False
152024,NYSE-JZRO,17511,False
152024,NYSE-JZRO,17512,False
152024,NYSE-JZRO,17514,False
152024,NYSE-JZRO,17510,False
152024,NYSE-KRAS,16992,False
152024,NYSE-KRAS,16990,False
152024,NYSE-KRAS,16988,False
152024,NYSE-KRAS,16986,False
152024,NYSE-KRAS,16987,False
152024,NYSE-KRAS,16991,False
152024,NYSE-KRAS,16983,False
152024,NYSE-KRAS,16985,False
152024,NYSE-KRAS,16989,False
152024,NYSE-KRAS,16984,False
152024,NYSE-KTST,17087,False
152024,NYSE-KTST,17086,False
152024,NYSE-KTST,17085,False
152024,NYSE-KTST,17084,False
152024,NYSE-KTST,17083,False
152024,NYSE-KTST,17082,False
152024,NYSE-KTST,17081,False
152024,NYSE-KTST,17080,False
152024,NYSE-KTST,17079,False
152024,NYSE-KTST,17078,False
152024,NYSE-MDKA,16617,False
152024,NYSE-MDKA,16615,False
152024,NYSE-MDKA,16614,False
152024,NYSE-MDKA,16613,False
152024,NYSE-MDKA,16612,False
152024,NYSE-MDKA,16611,False
152024,NYSE-MDKA,16609,False
152024,NYSE-MDKA,16618,False
152024,NYSE-MDKA,16616,False
152024,NYSE-MDKA,16610,False
152024,NYSE-NGUP,17516,False
152024,NYSE-NGUP,17518,False
152024,NYSE-SIMP,17283,False
152024,NYSE-SIMP,17291,False
152024,NYSE-SIMP,17289,False
152024,NYSE-SIMP,17287,False
152024,NYSE-SIMP,17285,False
152024,NYSE-SIMP,17290,False
152024,NYSE-SIMP,17292,False
152024,NYSE-SIMP,17284,False
152024,NYSE-SIMP,17288,False
152024,NYSE-SIMP,17286,False
152024,NYSE-XFR,16659,False
152024,NYSE-XFR,16658,False
152024,NYSE-XFR,16657,False
152024,NYSE-XFR,16656,False
152024,NYSE-ZABA,16838,False
152024,NYSE-ZABA,16836,False
152024,NYSE-ZABA,16835,False
152024,NYSE-ZABA,16833,False
152024,NYSE-ZABA,16832,False
152024,NYSE-ZABA,16831,False
152024,NYSE-ZABA,16830,False
152024,NYSE-ZABA,16834,False
152024,NYSE-ZABA,16837,False
152110,NYSE-NGUP,17007,False
152110,NYSE-JNAF,16138,False
152110,NYSE-XFR,16147,False
152110,NYSE-XFR,16143,False
152110,NYSE-XFR,16145,False
152110,NYSE-XFR,16139,False
152110,NYSE-XFR,16141,False
152123,NYSE-ETFA3,16911,False
152123,NYSE-ETFA3,16910,False
152123,NYSE-ETFA3,16909,False
152123,NYSE-ETFA3,16908,False
152123,NYSE-ETFA3,16907,False
152123,NYSE-ETFA3,16906,False
152123,NYSE-ETFA3,16905,False
152123,NYSE-ETFA3,16904,False
152123,NYSE-ETFA3,16903,False
152123,NYSE-ETFA3,16912,False
152123,NYSE-ETFA,16974,False
152123,NYSE-ETFA,16972,False
152123,NYSE-ETFA,16970,False
152123,NYSE-ETFA,16969,False
152123,NYSE-ETFA,16968,False
152123,NYSE-ETFA,16967,False
152123,NYSE-ETFA,16975,False
152123,NYSE-ETFA,16971,False
152123,NYSE-ETFA,16973,False
152123,NYSE-ETFA,16966,False
152123,NYSE-CARD,18594,False
152123,NYSE-CARD,18593,False
152123,NYSE-CARD,18592,False
152123,NYSE-CARD,18591,False
152123,NYSE-CARD,18590,False
152123,NYSE-CARD,18589,False
152123,NYSE-CARD,18587,False
152123,NYSE-CARD,18586,False
152123,NYSE-CARD,18588,False
152123,NYSE-CARD,18585,False
152123,NYSE-DDJH,16955,False
152123,NYSE-DDJH,16953,False
152123,NYSE-DDJH,16951,False
152123,NYSE-DDJH,16950,False
152124,NYSE-DDJH,16946,False
152124,NYSE-DDJH,16948,False
152124,NYSE-DDJH,16954,False
152124,NYSE-DDJH,16949,False
152124,NYSE-DDJH,16947,False
152124,NYSE-DDJH,16952,False
152124,NYSE-JNAF,16649,False
152124,NYSE-JNAF,16648,False
152124,NYSE-JNAF,16647,False
152124,NYSE-JNAF,16655,False
152124,NYSE-JNAF,16654,False
152124,NYSE-JNAF,16652,False
152124,NYSE-JNAF,16651,False
152124,NYSE-JNAF,16650,False
152124,NYSE-JNAF,16646,False
152124,NYSE-JNAF,16653,False
152124,NYSE-JZRO,17525,False
152124,NYSE-JZRO,17521,False
152124,NYSE-JZRO,17523,False
152124,NYSE-JZRO,17524,False
152124,NYSE-JZRO,17522,False
152124,NYSE-JZRO,17520,False
152124,NYSE-KRAS,17002,False
152124,NYSE-KRAS,17000,False
152124,NYSE-KRAS,16998,False
152124,NYSE-KRAS,16996,False
152124,NYSE-KRAS,16994,False
152124,NYSE-KRAS,16995,False
152124,NYSE-KRAS,17003,False
152124,NYSE-KRAS,17001,False
152124,NYSE-KRAS,16997,False
152124,NYSE-KRAS,16999,False
152124,NYSE-KTST,17096,False
152124,NYSE-KTST,17094,False
152124,NYSE-KTST,17093,False
152124,NYSE-KTST,17092,False
152124,NYSE-KTST,17091,False
152124,NYSE-KTST,17090,False
152124,NYSE-KTST,17089,False
152124,NYSE-KTST,17088,False
152124,NYSE-KTST,17097,False
152124,NYSE-KTST,17095,False
152124,NYSE-MDKA,16628,False
152124,NYSE-MDKA,16627,False
152124,NYSE-MDKA,16626,False
152124,NYSE-MDKA,16625,False
152124,NYSE-MDKA,16624,False
152124,NYSE-MDKA,16623,False
152124,NYSE-MDKA,16622,False
152124,NYSE-MDKA,16620,False
152124,NYSE-MDKA,16619,False
152124,NYSE-MDKA,16621,False
152124,NYSE-NGUP,17529,False
152124,NYSE-NGUP,17527,False
152124,NYSE-NGUP,17528,False
152124,NYSE-NGUP,17526,False
152124,NYSE-SIMP,17303,False
152124,NYSE-SIMP,17299,False
152124,NYSE-SIMP,17297,False
152124,NYSE-SIMP,17301,False
152124,NYSE-SIMP,17300,False
152124,NYSE-SIMP,17298,False
152124,NYSE-SIMP,17294,False
152124,NYSE-SIMP,17296,False
152124,NYSE-SIMP,17302,False
152124,NYSE-SIMP,17295,False
152125,NYSE-XFR,16670,False
152125,NYSE-XFR,16667,False
152125,NYSE-XFR,16666,False
152125,NYSE-XFR,16668,False
152125,NYSE-XFR,16669,False
152125,NYSE-ZABA,16850,False
152125,NYSE-ZABA,16849,False
152125,NYSE-ZABA,16848,False
152125,NYSE-ZABA,16844,False
152125,NYSE-ZABA,16842,False
152125,NYSE-ZABA,16846,False
152125,NYSE-ZABA,16841,False
152125,NYSE-ZABA,16843,False
152125,NYSE-ZABA,16845,False
152125,NYSE-ZABA,16847,False
152165,NYSE-KTST,17108,False
152180,NYSE-XFR,16155,False
152180,NYSE-XFR,16157,False
152180,NYSE-XFR,16153,False
152188,NYSE-DDJH,16967,False
152210,NYSE-NGUP,17018,False
152210,NYSE-NGUP,17016,False
152210,NYSE-NGUP,17014,False
152210,NYSE-NGUP,17012,False
152210,NYSE-JNAF,16148,False
152223,NYSE-ETFA3,16921,False
152223,NYSE-ETFA3,16920,False
152223,NYSE-ETFA3,16919,False
152223,NYSE-ETFA3,16918,False
152223,NYSE-ETFA3,16917,False
152223,NYSE-ETFA3,16915,False
152223,NYSE-ETFA3,16913,False
152223,NYSE-ETFA3,16916,False
